"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_8cores.csv",,,,"Date:","25 Jun 2016 17:30:10 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
48.980,18.367,32.653,0.0,0.0,0.0,29.897,27.835,42.268,0.0,0.0,0.0,34.043,21.277,44.681,0.0,0.0,0.0,32.353,27.451,40.196,0.0,0.0,0.0,13.830,30.851,55.319,0.0,0.0,0.0,44.681,30.851,24.468,0.0,0.0,0.0,33.333,13.131,53.535,0.0,0.0,0.0,20.0,24.211,55.789,0.0,0.0,0.0,36.364,23.232,40.404,0.0,0.0,0.0,28.866,24.742,46.392,0.0,0.0,0.0,21.429,26.531,52.041,0.0,0.0,0.0,34.021,28.866,37.113,0.0,0.0,0.0,52.041,17.347,30.612,0.0,0.0,0.0,36.458,23.958,39.583,0.0,0.0,0.0,30.303,28.283,41.414,0.0,0.0,0.0,25.0,34.0,41.0,0.0,0.0,0.0,24.742,19.588,55.670,0.0,0.0,0.0,88.119,5.941,5.941,0.0,0.0,0.0,42.424,24.242,33.333,0.0,0.0,0.0,39.394,13.131,47.475,0.0,0.0,0.0,35.850,23.215,40.935,0.0,0.0,0.0,2166878208.0,919822336.0,9406017536.0,1.3538779136e+11,0.0,8278016.0,3442.0,78127.0,1466875831.745
8.602,35.484,55.914,0.0,0.0,0.0,25.510,26.531,46.939,0.0,0.0,1.020,15.686,25.490,58.824,0.0,0.0,0.0,28.125,8.333,63.542,0.0,0.0,0.0,35.417,26.042,38.542,0.0,0.0,0.0,45.263,25.263,28.421,0.0,0.0,1.053,26.804,26.804,46.392,0.0,0.0,0.0,39.216,18.627,42.157,0.0,0.0,0.0,25.0,22.917,52.083,0.0,0.0,0.0,33.333,25.0,41.667,0.0,0.0,0.0,13.684,28.421,57.895,0.0,0.0,0.0,26.804,25.773,47.423,0.0,0.0,0.0,9.474,32.632,57.895,0.0,0.0,0.0,46.465,24.242,29.293,0.0,0.0,0.0,12.500,31.250,56.250,0.0,0.0,0.0,59.0,12.0,29.0,0.0,0.0,0.0,32.323,20.202,47.475,0.0,0.0,0.0,64.646,10.101,25.253,0.0,0.0,0.0,68.367,16.327,15.306,0.0,0.0,0.0,52.083,23.958,23.958,0.0,0.0,0.0,33.677,23.223,43.048,0.0,0.0,0.051,2180780032.0,919822336.0,9406263296.0,1.35373643776e+11,0.0,5050368.0,132.0,1052.0,1466875832.745
32.292,33.333,33.333,1.042,0.0,0.0,18.750,39.583,41.667,0.0,0.0,0.0,6.061,25.253,68.687,0.0,0.0,0.0,38.384,17.172,44.444,0.0,0.0,0.0,64.948,16.495,18.557,0.0,0.0,0.0,78.788,13.131,8.081,0.0,0.0,0.0,51.0,13.0,36.0,0.0,0.0,0.0,8.247,29.897,61.856,0.0,0.0,0.0,45.361,28.866,25.773,0.0,0.0,0.0,66.0,14.0,20.0,0.0,0.0,0.0,38.776,25.510,35.714,0.0,0.0,0.0,30.526,25.263,44.211,0.0,0.0,0.0,23.158,30.526,46.316,0.0,0.0,0.0,77.320,11.340,11.340,0.0,0.0,0.0,50.0,24.490,24.490,0.0,0.0,1.020,52.083,15.625,32.292,0.0,0.0,0.0,15.217,29.348,55.435,0.0,0.0,0.0,45.455,24.242,30.303,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,5.263,28.421,66.316,0.0,0.0,0.0,42.541,22.274,35.134,0.0,0.0,0.051,2367979520.0,919826432.0,9410654208.0,1.3518204928e+11,0.0,4902912.0,623.0,1061.0,1466875833.745
22.340,25.532,52.128,0.0,0.0,0.0,35.052,25.773,39.175,0.0,0.0,0.0,28.283,21.212,50.505,0.0,0.0,0.0,41.837,16.327,41.837,0.0,0.0,0.0,42.424,17.172,40.404,0.0,0.0,0.0,23.077,34.066,42.857,0.0,0.0,0.0,54.082,11.224,34.694,0.0,0.0,0.0,20.202,17.172,62.626,0.0,0.0,0.0,36.842,23.158,40.0,0.0,0.0,0.0,41.237,20.619,38.144,0.0,0.0,0.0,13.542,29.167,57.292,0.0,0.0,0.0,19.192,29.293,51.515,0.0,0.0,0.0,13.265,29.592,57.143,0.0,0.0,0.0,58.416,17.822,23.762,0.0,0.0,0.0,45.918,17.347,36.735,0.0,0.0,0.0,19.588,18.557,61.856,0.0,0.0,0.0,14.286,32.653,53.061,0.0,0.0,0.0,77.551,11.224,11.224,0.0,0.0,0.0,15.152,29.293,55.556,0.0,0.0,0.0,43.878,24.490,31.633,0.0,0.0,0.0,33.350,22.576,44.074,0.0,0.0,0.0,2186493952.0,919826432.0,9417662464.0,1.35356526592e+11,0.0,8753152.0,2315.0,80757.0,1466875834.745
17.895,30.526,51.579,0.0,0.0,0.0,12.500,27.083,60.417,0.0,0.0,0.0,24.490,14.286,61.224,0.0,0.0,0.0,87.755,6.122,6.122,0.0,0.0,0.0,45.545,21.782,32.673,0.0,0.0,0.0,29.787,32.979,37.234,0.0,0.0,0.0,17.895,18.947,63.158,0.0,0.0,0.0,43.878,13.265,42.857,0.0,0.0,0.0,31.633,22.449,45.918,0.0,0.0,0.0,56.122,16.327,27.551,0.0,0.0,0.0,29.0,24.0,47.0,0.0,0.0,0.0,37.113,23.711,39.175,0.0,0.0,0.0,23.404,14.894,61.702,0.0,0.0,0.0,88.776,5.102,6.122,0.0,0.0,0.0,42.857,10.204,46.939,0.0,0.0,0.0,58.163,18.367,23.469,0.0,0.0,0.0,29.0,20.0,51.0,0.0,0.0,0.0,52.0,22.0,26.0,0.0,0.0,0.0,23.656,25.806,50.538,0.0,0.0,0.0,19.0,35.0,46.0,0.0,0.0,0.0,38.781,20.031,41.189,0.0,0.0,0.0,2160562176.0,919826432.0,9423159296.0,1.35376961536e+11,0.0,7540736.0,1193.0,4667.0,1466875835.745
26.804,19.588,53.608,0.0,0.0,0.0,9.474,46.316,44.211,0.0,0.0,0.0,54.082,18.367,27.551,0.0,0.0,0.0,24.490,39.796,35.714,0.0,0.0,0.0,58.163,19.388,22.449,0.0,0.0,0.0,35.870,30.435,33.696,0.0,0.0,0.0,43.878,11.224,44.898,0.0,0.0,0.0,27.551,36.735,35.714,0.0,0.0,0.0,25.0,22.917,52.083,0.0,0.0,0.0,38.614,27.723,33.663,0.0,0.0,0.0,25.0,35.417,39.583,0.0,0.0,0.0,26.042,30.208,43.750,0.0,0.0,0.0,62.0,16.0,22.0,0.0,0.0,0.0,32.653,27.551,39.796,0.0,0.0,0.0,7.143,19.388,73.469,0.0,0.0,0.0,22.449,37.755,39.796,0.0,0.0,0.0,24.242,40.404,35.354,0.0,0.0,0.0,16.495,46.392,37.113,0.0,0.0,0.0,64.286,21.429,14.286,0.0,0.0,0.0,59.596,21.212,19.192,0.0,0.0,0.0,34.171,28.425,37.404,0.0,0.0,0.0,2279874560.0,919826432.0,9426374656.0,1.35254433792e+11,0.0,5103616.0,497.0,921.0,1466875836.745
61.224,16.327,22.449,0.0,0.0,0.0,34.021,28.866,37.113,0.0,0.0,0.0,47.475,16.162,36.364,0.0,0.0,0.0,5.0,29.0,66.0,0.0,0.0,0.0,37.500,26.042,36.458,0.0,0.0,0.0,85.714,10.204,4.082,0.0,0.0,0.0,37.374,20.202,42.424,0.0,0.0,0.0,34.0,22.0,44.0,0.0,0.0,0.0,25.510,33.673,40.816,0.0,0.0,0.0,42.105,26.316,31.579,0.0,0.0,0.0,28.723,28.723,42.553,0.0,0.0,0.0,21.875,35.417,42.708,0.0,0.0,0.0,8.247,32.990,58.763,0.0,0.0,0.0,17.172,29.293,53.535,0.0,0.0,0.0,27.273,28.283,44.444,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,55.208,15.625,29.167,0.0,0.0,0.0,49.485,15.464,35.052,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,50.515,24.742,24.742,0.0,0.0,0.0,42.872,22.586,34.543,0.0,0.0,0.0,2589880320.0,919826432.0,9432956928.0,1.3493784576e+11,0.0,4874240.0,330.0,40344.0,1466875837.745
49.0,21.0,30.0,0.0,0.0,0.0,8.247,28.866,62.887,0.0,0.0,0.0,27.368,24.211,48.421,0.0,0.0,0.0,18.557,20.619,60.825,0.0,0.0,0.0,93.069,5.941,0.990,0.0,0.0,0.0,23.711,34.021,42.268,0.0,0.0,0.0,68.0,11.0,21.0,0.0,0.0,0.0,21.649,23.711,54.639,0.0,0.0,0.0,41.414,25.253,33.333,0.0,0.0,0.0,14.737,34.737,50.526,0.0,0.0,0.0,13.265,22.449,64.286,0.0,0.0,0.0,10.101,29.293,60.606,0.0,0.0,0.0,25.532,27.660,46.809,0.0,0.0,0.0,34.343,22.222,43.434,0.0,0.0,0.0,34.653,18.812,46.535,0.0,0.0,0.0,59.0,16.0,25.0,0.0,0.0,0.0,17.347,23.469,59.184,0.0,0.0,0.0,47.475,26.263,26.263,0.0,0.0,0.0,48.980,16.327,34.694,0.0,0.0,0.0,60.0,16.0,24.0,0.0,0.0,0.0,36.090,22.307,41.603,0.0,0.0,0.0,2365448192.0,919826432.0,9443651584.0,1.35151583232e+11,0.0,12132352.0,2386.0,49417.0,1466875838.745
62.626,19.192,18.182,0.0,0.0,0.0,8.247,27.835,63.918,0.0,0.0,0.0,22.680,17.526,59.794,0.0,0.0,0.0,70.588,9.804,19.608,0.0,0.0,0.0,4.255,27.660,68.085,0.0,0.0,0.0,36.458,22.917,40.625,0.0,0.0,0.0,26.316,25.263,48.421,0.0,0.0,0.0,27.273,19.192,53.535,0.0,0.0,0.0,4.124,28.866,67.010,0.0,0.0,0.0,40.625,32.292,27.083,0.0,0.0,0.0,20.792,24.752,54.455,0.0,0.0,0.0,51.546,22.680,25.773,0.0,0.0,0.0,11.579,33.684,54.737,0.0,0.0,0.0,12.632,27.368,60.0,0.0,0.0,0.0,38.776,13.265,47.959,0.0,0.0,0.0,12.245,24.490,63.265,0.0,0.0,0.0,40.816,14.286,44.898,0.0,0.0,0.0,94.0,4.0,2.0,0.0,0.0,0.0,14.894,29.787,55.319,0.0,0.0,0.0,34.375,6.250,59.375,0.0,0.0,0.0,32.031,21.337,46.632,0.0,0.0,0.0,2355445760.0,919826432.0,9446735872.0,1.35158501376e+11,0.0,7372800.0,497.0,921.0,1466875839.745
15.464,30.928,53.608,0.0,0.0,0.0,8.0,24.0,68.0,0.0,0.0,0.0,23.469,24.490,52.041,0.0,0.0,0.0,46.465,15.152,38.384,0.0,0.0,0.0,8.081,14.141,77.778,0.0,0.0,0.0,22.680,26.804,50.515,0.0,0.0,0.0,52.0,18.0,30.0,0.0,0.0,0.0,13.402,15.464,71.134,0.0,0.0,0.0,45.833,13.542,40.625,0.0,0.0,0.0,53.191,25.532,21.277,0.0,0.0,0.0,12.121,24.242,63.636,0.0,0.0,0.0,20.833,22.917,56.250,0.0,0.0,0.0,45.455,20.202,34.343,0.0,0.0,0.0,33.333,20.833,45.833,0.0,0.0,0.0,16.667,25.0,58.333,0.0,0.0,0.0,6.061,24.242,69.697,0.0,0.0,0.0,35.417,22.917,41.667,0.0,0.0,0.0,16.129,27.957,55.914,0.0,0.0,0.0,51.546,15.464,32.990,0.0,0.0,0.0,30.851,10.638,58.511,0.0,0.0,0.0,27.792,21.153,51.004,0.0,0.0,0.051,2225582080.0,919826432.0,9450094592.0,1.35285006336e+11,0.0,4272128.0,10058.0,6191.0,1466875840.745
19.0,34.0,47.0,0.0,0.0,0.0,60.0,15.789,24.211,0.0,0.0,0.0,46.237,18.280,35.484,0.0,0.0,0.0,45.918,23.469,30.612,0.0,0.0,0.0,5.155,17.526,77.320,0.0,0.0,0.0,51.546,20.619,27.835,0.0,0.0,0.0,14.433,24.742,60.825,0.0,0.0,0.0,2.020,11.111,86.869,0.0,0.0,0.0,69.388,10.204,20.408,0.0,0.0,0.0,23.232,21.212,55.556,0.0,0.0,0.0,5.208,30.208,64.583,0.0,0.0,0.0,23.469,25.510,51.020,0.0,0.0,0.0,44.792,20.833,34.375,0.0,0.0,0.0,9.184,31.633,59.184,0.0,0.0,0.0,39.583,19.792,40.625,0.0,0.0,0.0,8.421,20.0,71.579,0.0,0.0,0.0,50.515,28.866,20.619,0.0,0.0,0.0,29.293,31.313,39.394,0.0,0.0,0.0,43.299,12.371,44.330,0.0,0.0,0.0,34.375,19.792,45.833,0.0,0.0,0.0,31.295,21.891,46.814,0.0,0.0,0.0,2289324032.0,919826432.0,9447473152.0,1.35223885824e+11,0.0,5165056.0,2584.0,93408.0,1466875841.745
36.735,17.347,45.918,0.0,0.0,0.0,27.083,30.208,42.708,0.0,0.0,0.0,91.089,6.931,1.980,0.0,0.0,0.0,51.020,22.449,26.531,0.0,0.0,0.0,65.657,12.121,21.212,0.0,0.0,1.010,59.596,21.212,19.192,0.0,0.0,0.0,77.320,10.309,12.371,0.0,0.0,0.0,7.368,22.105,70.526,0.0,0.0,0.0,8.163,34.694,57.143,0.0,0.0,0.0,14.286,25.510,60.204,0.0,0.0,0.0,37.234,29.787,32.979,0.0,0.0,0.0,46.939,18.367,34.694,0.0,0.0,0.0,69.0,13.0,18.0,0.0,0.0,0.0,28.283,29.293,42.424,0.0,0.0,0.0,60.606,10.101,29.293,0.0,0.0,0.0,14.583,28.125,57.292,0.0,0.0,0.0,53.608,29.897,16.495,0.0,0.0,0.0,28.866,19.588,51.546,0.0,0.0,0.0,32.323,19.192,48.485,0.0,0.0,0.0,82.0,13.0,5.0,0.0,0.0,0.0,44.854,20.533,34.562,0.0,0.0,0.051,2120028160.0,919826432.0,9456631808.0,1.3538402304e+11,0.0,12042240.0,497.0,921.0,1466875842.745
23.711,34.021,42.268,0.0,0.0,0.0,16.495,25.773,57.732,0.0,0.0,0.0,18.0,16.0,66.0,0.0,0.0,0.0,9.184,18.367,72.449,0.0,0.0,0.0,51.515,20.202,28.283,0.0,0.0,0.0,55.556,20.202,24.242,0.0,0.0,0.0,35.052,19.588,45.361,0.0,0.0,0.0,48.485,19.192,32.323,0.0,0.0,0.0,72.277,10.891,16.832,0.0,0.0,0.0,44.444,23.232,32.323,0.0,0.0,0.0,26.042,22.917,51.042,0.0,0.0,0.0,12.632,32.632,54.737,0.0,0.0,0.0,21.429,31.633,46.939,0.0,0.0,0.0,13.542,31.250,55.208,0.0,0.0,0.0,16.842,34.737,48.421,0.0,0.0,0.0,56.122,12.245,31.633,0.0,0.0,0.0,47.0,9.0,44.0,0.0,0.0,0.0,51.579,10.526,37.895,0.0,0.0,0.0,60.784,25.490,13.725,0.0,0.0,0.0,30.928,30.928,38.144,0.0,0.0,0.0,35.853,22.268,41.879,0.0,0.0,0.0,2333372416.0,919826432.0,9456427008.0,1.35170883584e+11,0.0,7561216.0,132.0,1132.0,1466875843.745
24.490,30.612,43.878,1.020,0.0,0.0,60.606,24.242,15.152,0.0,0.0,0.0,48.980,21.429,29.592,0.0,0.0,0.0,51.515,31.313,17.172,0.0,0.0,0.0,51.515,24.242,24.242,0.0,0.0,0.0,89.899,7.071,3.030,0.0,0.0,0.0,63.265,10.204,26.531,0.0,0.0,0.0,18.367,19.388,62.245,0.0,0.0,0.0,53.684,14.737,31.579,0.0,0.0,0.0,17.895,32.632,49.474,0.0,0.0,0.0,48.454,19.588,31.959,0.0,0.0,0.0,34.737,36.842,28.421,0.0,0.0,0.0,79.798,9.091,11.111,0.0,0.0,0.0,26.531,29.592,43.878,0.0,0.0,0.0,48.980,27.551,23.469,0.0,0.0,0.0,44.792,19.792,35.417,0.0,0.0,0.0,33.0,16.0,51.0,0.0,0.0,0.0,47.475,18.182,34.343,0.0,0.0,0.0,43.878,18.367,37.755,0.0,0.0,0.0,50.0,23.469,26.531,0.0,0.0,0.0,46.857,21.870,31.221,0.051,0.0,0.0,2335207424.0,919826432.0,9455022080.0,1.35170453504e+11,0.0,8765440.0,2650.0,98371.0,1466875844.745
12.088,29.670,58.242,0.0,0.0,0.0,67.677,9.091,23.232,0.0,0.0,0.0,12.245,24.490,63.265,0.0,0.0,0.0,58.333,12.500,29.167,0.0,0.0,0.0,51.020,7.143,41.837,0.0,0.0,0.0,66.337,12.871,20.792,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,39.604,26.733,33.663,0.0,0.0,0.0,59.184,13.265,27.551,0.0,0.0,0.0,48.454,14.433,37.113,0.0,0.0,0.0,16.304,26.087,57.609,0.0,0.0,0.0,12.632,29.474,57.895,0.0,0.0,0.0,18.182,31.313,50.505,0.0,0.0,0.0,45.918,16.327,37.755,0.0,0.0,0.0,29.592,24.490,45.918,0.0,0.0,0.0,76.531,13.265,10.204,0.0,0.0,0.0,44.792,12.500,42.708,0.0,0.0,0.0,33.333,25.0,41.667,0.0,0.0,0.0,19.192,17.172,63.636,0.0,0.0,0.0,82.828,10.101,7.071,0.0,0.0,0.0,45.003,17.683,37.314,0.0,0.0,0.0,2242596864.0,919826432.0,9457790976.0,1.35260295168e+11,0.0,6488064.0,563.0,921.0,1466875845.745
25.263,40.0,34.737,0.0,0.0,0.0,83.838,9.091,7.071,0.0,0.0,0.0,78.0,11.0,11.0,0.0,0.0,0.0,55.556,16.162,28.283,0.0,0.0,0.0,70.408,16.327,13.265,0.0,0.0,0.0,69.388,13.265,17.347,0.0,0.0,0.0,90.909,7.071,2.020,0.0,0.0,0.0,72.449,11.224,16.327,0.0,0.0,0.0,61.856,17.526,20.619,0.0,0.0,0.0,67.347,13.265,19.388,0.0,0.0,0.0,44.681,34.043,21.277,0.0,0.0,0.0,55.556,27.273,17.172,0.0,0.0,0.0,68.687,15.152,16.162,0.0,0.0,0.0,50.515,27.835,21.649,0.0,0.0,0.0,80.808,9.091,10.101,0.0,0.0,0.0,64.948,20.619,14.433,0.0,0.0,0.0,51.485,22.772,25.743,0.0,0.0,0.0,82.0,9.0,9.0,0.0,0.0,0.0,50.515,34.021,15.464,0.0,0.0,0.0,37.374,29.293,33.333,0.0,0.0,0.0,63.182,19.072,17.695,0.0,0.0,0.051,2771800064.0,919826432.0,9465249792.0,1.34723633152e+11,0.0,10297344.0,132.0,964.0,1466875846.745
26.316,35.789,37.895,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,56.122,23.469,20.408,0.0,0.0,0.0,50.505,39.394,10.101,0.0,0.0,0.0,80.0,11.0,8.0,0.0,0.0,1.0,75.758,12.121,12.121,0.0,0.0,0.0,35.417,32.292,32.292,0.0,0.0,0.0,79.798,13.131,7.071,0.0,0.0,0.0,79.798,14.141,6.061,0.0,0.0,0.0,51.0,18.0,31.0,0.0,0.0,0.0,65.306,17.347,16.327,0.0,0.0,1.020,71.0,14.0,15.0,0.0,0.0,0.0,74.227,11.340,14.433,0.0,0.0,0.0,79.798,10.101,10.101,0.0,0.0,0.0,59.596,22.222,18.182,0.0,0.0,0.0,92.929,7.071,0.0,0.0,0.0,0.0,47.423,27.835,24.742,0.0,0.0,0.0,62.626,19.192,18.182,0.0,0.0,0.0,80.808,9.091,10.101,0.0,0.0,0.0,31.250,31.250,37.500,0.0,0.0,0.0,65.127,18.579,16.244,0.0,0.0,0.051,2676887552.0,919826432.0,9466556416.0,1.3481723904e+11,0.0,11567104.0,1056.0,64328.0,1466875847.745
68.687,19.192,12.121,0.0,0.0,0.0,71.0,16.0,13.0,0.0,0.0,0.0,83.838,12.121,4.040,0.0,0.0,0.0,72.727,16.162,11.111,0.0,0.0,0.0,64.948,22.680,12.371,0.0,0.0,0.0,63.636,14.141,22.222,0.0,0.0,0.0,47.959,16.327,35.714,0.0,0.0,0.0,74.510,16.667,8.824,0.0,0.0,0.0,89.0,6.0,5.0,0.0,0.0,0.0,75.248,11.881,12.871,0.0,0.0,0.0,72.727,13.131,14.141,0.0,0.0,0.0,46.809,20.213,32.979,0.0,0.0,0.0,87.129,6.931,5.941,0.0,0.0,0.0,70.297,12.871,16.832,0.0,0.0,0.0,89.0,6.0,4.0,0.0,0.0,1.0,78.571,14.286,7.143,0.0,0.0,0.0,83.838,10.101,6.061,0.0,0.0,0.0,51.515,26.263,22.222,0.0,0.0,0.0,54.082,21.429,24.490,0.0,0.0,0.0,81.0,12.0,7.0,0.0,0.0,0.0,71.306,14.675,13.969,0.0,0.0,0.050,2852503552.0,919830528.0,9471967232.0,1.34636208128e+11,0.0,15650816.0,2421.0,42445.0,1466875848.745
61.224,17.347,21.429,0.0,0.0,0.0,77.778,12.121,10.101,0.0,0.0,0.0,83.168,7.921,8.911,0.0,0.0,0.0,53.608,23.711,22.680,0.0,0.0,0.0,58.416,19.802,21.782,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,83.0,7.0,10.0,0.0,0.0,0.0,81.818,10.101,8.081,0.0,0.0,0.0,90.816,7.143,2.041,0.0,0.0,0.0,81.633,12.245,6.122,0.0,0.0,0.0,77.551,16.327,6.122,0.0,0.0,0.0,70.297,16.832,12.871,0.0,0.0,0.0,70.707,12.121,17.172,0.0,0.0,0.0,84.694,12.245,3.061,0.0,0.0,0.0,71.287,12.871,15.842,0.0,0.0,0.0,74.747,16.162,9.091,0.0,0.0,0.0,72.0,11.0,17.0,0.0,0.0,0.0,89.0,7.0,4.0,0.0,0.0,0.0,73.0,16.0,11.0,0.0,0.0,0.0,73.469,15.306,11.224,0.0,0.0,0.0,76.073,13.074,10.853,0.0,0.0,0.0,2507059200.0,919830528.0,9480974336.0,1.34972645376e+11,0.0,18313216.0,132.0,884.0,1466875849.745
38.614,31.683,28.713,0.990,0.0,0.0,51.020,9.184,39.796,0.0,0.0,0.0,49.485,12.371,38.144,0.0,0.0,0.0,38.0,22.0,40.0,0.0,0.0,0.0,68.0,22.0,10.0,0.0,0.0,0.0,38.776,20.408,40.816,0.0,0.0,0.0,51.020,14.286,34.694,0.0,0.0,0.0,44.330,10.309,45.361,0.0,0.0,0.0,82.0,10.0,8.0,0.0,0.0,0.0,70.707,8.081,21.212,0.0,0.0,0.0,35.354,31.313,33.333,0.0,0.0,0.0,59.596,10.101,30.303,0.0,0.0,0.0,29.592,27.551,42.857,0.0,0.0,0.0,58.416,9.901,31.683,0.0,0.0,0.0,58.763,15.464,25.773,0.0,0.0,0.0,51.0,20.0,29.0,0.0,0.0,0.0,54.545,18.182,27.273,0.0,0.0,0.0,87.0,9.0,4.0,0.0,0.0,0.0,39.394,14.141,46.465,0.0,0.0,0.0,52.632,9.474,37.895,0.0,0.0,0.0,52.959,16.287,30.653,0.101,0.0,0.0,2437832704.0,919830528.0,9487929344.0,1.35034916864e+11,0.0,10215424.0,66.0,988.0,1466875850.745
67.347,17.347,15.306,0.0,0.0,0.0,87.879,5.051,7.071,0.0,0.0,0.0,85.0,6.0,9.0,0.0,0.0,0.0,68.041,13.402,18.557,0.0,0.0,0.0,80.412,11.340,8.247,0.0,0.0,0.0,82.828,11.111,6.061,0.0,0.0,0.0,72.917,18.750,8.333,0.0,0.0,0.0,72.449,15.306,12.245,0.0,0.0,0.0,82.828,6.061,11.111,0.0,0.0,0.0,75.510,13.265,11.224,0.0,0.0,0.0,62.887,15.464,21.649,0.0,0.0,0.0,72.0,16.0,12.0,0.0,0.0,0.0,83.838,13.131,3.030,0.0,0.0,0.0,79.798,16.162,4.040,0.0,0.0,0.0,77.0,11.0,12.0,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,78.0,19.0,3.0,0.0,0.0,0.0,93.939,3.030,3.030,0.0,0.0,0.0,82.828,10.101,7.071,0.0,0.0,0.0,88.0,9.0,3.0,0.0,0.0,0.0,79.160,12.038,8.751,0.0,0.0,0.051,3224383488.0,919830528.0,9497600000.0,1.34238695424e+11,0.0,12058624.0,3543.0,114882.0,1466875851.745
77.778,13.131,9.091,0.0,0.0,0.0,84.848,12.121,3.030,0.0,0.0,0.0,69.792,18.750,11.458,0.0,0.0,0.0,75.510,16.327,8.163,0.0,0.0,0.0,67.0,24.0,9.0,0.0,0.0,0.0,81.188,12.871,5.941,0.0,0.0,0.0,88.889,7.071,4.040,0.0,0.0,0.0,87.879,7.071,5.051,0.0,0.0,0.0,92.0,7.0,1.0,0.0,0.0,0.0,79.798,12.121,8.081,0.0,0.0,0.0,69.388,20.408,10.204,0.0,0.0,0.0,70.103,12.371,17.526,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,79.592,14.286,6.122,0.0,0.0,0.0,84.694,11.224,4.082,0.0,0.0,0.0,64.286,20.408,15.306,0.0,0.0,0.0,75.248,13.861,10.891,0.0,0.0,0.0,73.737,13.131,13.131,0.0,0.0,0.0,54.639,17.526,27.835,0.0,0.0,0.0,74.227,14.433,11.340,0.0,0.0,0.0,77.298,13.662,9.040,0.0,0.0,0.0,2528854016.0,919830528.0,9507053568.0,1.34924771328e+11,0.0,24473600.0,5956.0,4113.0,1466875852.745
86.0,10.0,4.0,0.0,0.0,0.0,76.0,10.0,14.0,0.0,0.0,0.0,60.204,16.327,23.469,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,81.633,10.204,8.163,0.0,0.0,0.0,82.0,13.0,5.0,0.0,0.0,0.0,80.198,9.901,9.901,0.0,0.0,0.0,72.277,15.842,11.881,0.0,0.0,0.0,75.258,13.402,11.340,0.0,0.0,0.0,85.714,12.245,2.041,0.0,0.0,0.0,92.929,5.051,2.020,0.0,0.0,0.0,64.948,27.835,7.216,0.0,0.0,0.0,79.798,16.162,4.040,0.0,0.0,0.0,62.376,17.822,19.802,0.0,0.0,0.0,88.889,7.071,4.040,0.0,0.0,0.0,73.737,17.172,9.091,0.0,0.0,0.0,86.735,8.163,5.102,0.0,0.0,0.0,49.485,30.928,19.588,0.0,0.0,0.0,87.879,11.111,1.010,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,78.708,13.118,8.174,0.0,0.0,0.0,3052662784.0,919830528.0,9517256704.0,1.34390759424e+11,0.0,11624448.0,66.0,310.0,1466875853.745
