"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 1job_20cores.csv",,,,"Date:","25 Jun 2016 11:38:15 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
6.061,19.192,74.747,0.0,0.0,0.0,62.245,12.245,25.510,0.0,0.0,0.0,6.186,7.216,86.598,0.0,0.0,0.0,3.061,11.224,85.714,0.0,0.0,0.0,1.010,10.101,88.889,0.0,0.0,0.0,4.124,17.526,78.351,0.0,0.0,0.0,28.571,10.204,61.224,0.0,0.0,0.0,30.208,16.667,53.125,0.0,0.0,0.0,27.0,9.0,64.0,0.0,0.0,0.0,25.510,13.265,61.224,0.0,0.0,0.0,8.333,20.833,70.833,0.0,0.0,0.0,8.081,17.172,71.717,3.030,0.0,0.0,21.429,20.408,58.163,0.0,0.0,0.0,4.082,15.306,80.612,0.0,0.0,0.0,23.158,25.263,51.579,0.0,0.0,0.0,49.495,10.101,40.404,0.0,0.0,0.0,31.313,7.071,61.616,0.0,0.0,0.0,2.0,10.0,88.0,0.0,0.0,0.0,2.041,15.306,82.653,0.0,0.0,0.0,10.101,22.222,67.677,0.0,0.0,0.0,17.611,14.446,67.841,0.102,0.0,0.0,1841582080.0,588242944.0,8869007360.0,1.36581677056e+11,0.0,3178496.0,206.0,454.0,1466854716.385
22.449,22.449,55.102,0.0,0.0,0.0,22.581,9.677,67.742,0.0,0.0,0.0,2.020,6.061,91.919,0.0,0.0,0.0,45.455,14.141,40.404,0.0,0.0,0.0,1.031,6.186,92.784,0.0,0.0,0.0,14.737,13.684,71.579,0.0,0.0,0.0,32.990,20.619,46.392,0.0,0.0,0.0,12.371,12.371,75.258,0.0,0.0,0.0,7.143,12.245,80.612,0.0,0.0,0.0,9.474,22.105,68.421,0.0,0.0,0.0,5.941,25.743,68.317,0.0,0.0,0.0,34.0,19.0,47.0,0.0,0.0,0.0,12.121,23.232,64.646,0.0,0.0,0.0,14.583,23.958,61.458,0.0,0.0,0.0,3.960,26.733,69.307,0.0,0.0,0.0,3.191,10.638,86.170,0.0,0.0,0.0,2.041,7.143,90.816,0.0,0.0,0.0,2.020,19.192,78.788,0.0,0.0,0.0,12.121,9.091,78.788,0.0,0.0,0.0,30.928,16.495,52.577,0.0,0.0,0.0,14.614,16.198,69.188,0.0,0.0,0.0,1915523072.0,588247040.0,8871223296.0,1.36505516032e+11,0.0,2498560.0,258.0,1637.0,1466854717.385
0.990,14.851,84.158,0.0,0.0,0.0,0.0,11.340,88.660,0.0,0.0,0.0,6.186,6.186,87.629,0.0,0.0,0.0,45.263,13.684,41.053,0.0,0.0,0.0,0.990,4.950,94.059,0.0,0.0,0.0,2.105,25.263,72.632,0.0,0.0,0.0,32.0,15.0,53.0,0.0,0.0,0.0,12.371,13.402,74.227,0.0,0.0,0.0,83.0,10.0,7.0,0.0,0.0,0.0,21.569,17.647,60.784,0.0,0.0,0.0,2.083,21.875,76.042,0.0,0.0,0.0,3.191,19.149,77.660,0.0,0.0,0.0,19.0,14.0,67.0,0.0,0.0,0.0,20.408,28.571,51.020,0.0,0.0,0.0,4.301,27.957,67.742,0.0,0.0,0.0,30.303,14.141,55.556,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,29.897,16.495,53.608,0.0,0.0,0.0,1.031,14.433,84.536,0.0,0.0,0.0,5.263,22.105,72.632,0.0,0.0,0.0,16.136,15.416,68.448,0.0,0.0,0.0,2088390656.0,588247040.0,8873238528.0,1.36330633216e+11,0.0,999424.0,842.0,15399.0,1466854718.385
2.020,17.172,80.808,0.0,0.0,0.0,27.551,22.449,50.0,0.0,0.0,0.0,6.061,21.212,72.727,0.0,0.0,0.0,53.608,4.124,41.237,0.0,0.0,1.031,2.083,18.750,79.167,0.0,0.0,0.0,29.592,12.245,58.163,0.0,0.0,0.0,28.866,14.433,56.701,0.0,0.0,0.0,30.0,17.0,53.0,0.0,0.0,0.0,2.041,13.265,84.694,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,13.265,19.388,67.347,0.0,0.0,0.0,25.0,14.583,60.417,0.0,0.0,0.0,21.875,13.542,64.583,0.0,0.0,0.0,14.737,15.789,69.474,0.0,0.0,0.0,27.273,15.152,57.576,0.0,0.0,0.0,9.574,21.277,69.149,0.0,0.0,0.0,5.102,15.306,79.592,0.0,0.0,0.0,22.680,22.680,54.639,0.0,0.0,0.0,5.376,33.333,61.290,0.0,0.0,0.0,49.495,16.162,34.343,0.0,0.0,0.0,18.821,16.667,64.513,0.0,0.0,0.0,1961697280.0,588247040.0,8876400640.0,1.3645416448e+11,0.0,6492160.0,2183.0,27908.0,1466854719.385
2.128,18.085,79.787,0.0,0.0,0.0,5.051,5.051,89.899,0.0,0.0,0.0,17.347,15.306,67.347,0.0,0.0,0.0,6.186,10.309,83.505,0.0,0.0,0.0,26.263,14.141,59.596,0.0,0.0,0.0,43.434,3.030,53.535,0.0,0.0,0.0,35.354,25.253,39.394,0.0,0.0,0.0,33.673,14.286,52.041,0.0,0.0,0.0,12.500,18.750,68.750,0.0,0.0,0.0,7.143,7.143,85.714,0.0,0.0,0.0,7.368,22.105,70.526,0.0,0.0,0.0,7.292,22.917,69.792,0.0,0.0,0.0,4.124,22.680,73.196,0.0,0.0,0.0,6.186,10.309,83.505,0.0,0.0,0.0,34.694,20.408,44.898,0.0,0.0,0.0,5.102,18.367,76.531,0.0,0.0,0.0,25.773,23.711,50.515,0.0,0.0,0.0,52.475,1.980,45.545,0.0,0.0,0.0,44.0,10.0,46.0,0.0,0.0,0.0,16.0,18.0,66.0,0.0,0.0,0.0,19.847,14.936,65.217,0.0,0.0,0.0,1926930432.0,588247040.0,8878632960.0,1.36486699008e+11,0.0,3657728.0,132.0,1685.0,1466854720.385
19.388,25.510,55.102,0.0,0.0,0.0,20.619,13.402,65.979,0.0,0.0,0.0,35.417,19.792,44.792,0.0,0.0,0.0,13.131,14.141,72.727,0.0,0.0,0.0,8.911,7.921,83.168,0.0,0.0,0.0,24.490,12.245,63.265,0.0,0.0,0.0,1.031,16.495,82.474,0.0,0.0,0.0,31.633,21.429,46.939,0.0,0.0,0.0,44.0,6.0,50.0,0.0,0.0,0.0,56.566,13.131,30.303,0.0,0.0,0.0,5.263,25.263,69.474,0.0,0.0,0.0,7.368,22.105,70.526,0.0,0.0,0.0,31.373,20.588,48.039,0.0,0.0,0.0,50.0,14.0,36.0,0.0,0.0,0.0,43.750,14.583,41.667,0.0,0.0,0.0,10.204,23.469,66.327,0.0,0.0,0.0,14.286,12.245,73.469,0.0,0.0,0.0,30.208,19.792,50.0,0.0,0.0,0.0,13.265,7.143,79.592,0.0,0.0,0.0,10.101,24.242,65.657,0.0,0.0,0.0,23.664,16.590,59.695,0.0,0.0,0.051,1912963072.0,588247040.0,8878493696.0,1.36500805632e+11,0.0,3792896.0,497.0,376.0,1466854721.385
32.653,14.286,53.061,0.0,0.0,0.0,24.490,21.429,54.082,0.0,0.0,0.0,1.053,18.947,80.0,0.0,0.0,0.0,48.0,12.0,40.0,0.0,0.0,0.0,76.768,9.091,14.141,0.0,0.0,0.0,71.287,8.911,18.812,0.0,0.0,0.990,10.101,27.273,62.626,0.0,0.0,0.0,35.714,5.102,59.184,0.0,0.0,0.0,9.901,13.861,76.238,0.0,0.0,0.0,16.162,16.162,67.677,0.0,0.0,0.0,17.526,31.959,50.515,0.0,0.0,0.0,27.083,20.833,51.042,1.042,0.0,0.0,6.250,27.083,66.667,0.0,0.0,0.0,46.465,19.192,34.343,0.0,0.0,0.0,38.542,22.917,38.542,0.0,0.0,0.0,4.082,17.347,78.571,0.0,0.0,0.0,61.458,6.250,32.292,0.0,0.0,0.0,46.465,7.071,46.465,0.0,0.0,0.0,38.614,9.901,51.485,0.0,0.0,0.0,33.0,10.0,57.0,0.0,0.0,0.0,32.368,16.057,51.524,0.051,0.0,0.0,2009333760.0,588255232.0,8881340416.0,1.36401580032e+11,0.0,6586368.0,1325.0,44683.0,1466854722.385
8.421,31.579,60.0,0.0,0.0,0.0,37.374,26.263,36.364,0.0,0.0,0.0,45.263,17.895,36.842,0.0,0.0,0.0,78.0,8.0,14.0,0.0,0.0,0.0,18.182,17.172,64.646,0.0,0.0,0.0,26.531,18.367,55.102,0.0,0.0,0.0,60.396,15.842,23.762,0.0,0.0,0.0,51.020,7.143,41.837,0.0,0.0,0.0,18.0,4.0,78.0,0.0,0.0,0.0,30.303,14.141,55.556,0.0,0.0,0.0,41.0,22.0,37.0,0.0,0.0,0.0,15.625,22.917,61.458,0.0,0.0,0.0,42.857,10.204,46.939,0.0,0.0,0.0,32.653,17.347,50.0,0.0,0.0,0.0,35.789,30.526,32.632,0.0,0.0,1.053,53.125,19.792,27.083,0.0,0.0,0.0,5.102,23.469,71.429,0.0,0.0,0.0,15.306,10.204,74.490,0.0,0.0,0.0,22.340,23.404,54.255,0.0,0.0,0.0,5.556,25.556,68.889,0.0,0.0,0.0,32.354,18.083,49.562,0.0,0.0,0.0,2013233152.0,588255232.0,8882827264.0,1.36396193792e+11,0.0,8146944.0,206.0,1703.0,1466854723.385
28.866,21.649,49.485,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,30.928,11.340,57.732,0.0,0.0,0.0,19.192,17.172,63.636,0.0,0.0,0.0,44.0,28.0,28.0,0.0,0.0,0.0,4.301,21.505,74.194,0.0,0.0,0.0,23.469,31.633,44.898,0.0,0.0,0.0,61.616,19.192,19.192,0.0,0.0,0.0,53.061,23.469,23.469,0.0,0.0,0.0,16.162,22.222,61.616,0.0,0.0,0.0,17.708,30.208,52.083,0.0,0.0,0.0,18.182,29.293,52.525,0.0,0.0,0.0,24.242,32.323,43.434,0.0,0.0,0.0,46.465,20.202,33.333,0.0,0.0,0.0,17.0,37.0,46.0,0.0,0.0,0.0,31.0,21.0,48.0,0.0,0.0,0.0,32.653,12.245,55.102,0.0,0.0,0.0,76.0,15.0,9.0,0.0,0.0,0.0,50.505,11.111,38.384,0.0,0.0,0.0,14.286,36.735,48.980,0.0,0.0,0.0,35.573,22.188,42.239,0.0,0.0,0.0,2189991936.0,588255232.0,8889782272.0,1.3621248e+11,0.0,4517888.0,1209.0,3183.0,1466854724.385
43.564,13.861,42.574,0.0,0.0,0.0,79.208,7.921,12.871,0.0,0.0,0.0,58.416,17.822,23.762,0.0,0.0,0.0,24.490,6.122,69.388,0.0,0.0,0.0,76.0,14.0,10.0,0.0,0.0,0.0,3.030,6.061,90.909,0.0,0.0,0.0,22.340,26.596,51.064,0.0,0.0,0.0,28.571,9.184,62.245,0.0,0.0,0.0,8.421,11.579,80.0,0.0,0.0,0.0,27.551,5.102,67.347,0.0,0.0,0.0,12.500,26.042,61.458,0.0,0.0,0.0,10.309,25.773,63.918,0.0,0.0,0.0,7.292,21.875,70.833,0.0,0.0,0.0,12.0,18.0,70.0,0.0,0.0,0.0,25.510,15.306,59.184,0.0,0.0,0.0,10.417,10.417,79.167,0.0,0.0,0.0,93.0,5.0,2.0,0.0,0.0,0.0,50.515,16.495,32.990,0.0,0.0,0.0,73.737,7.071,19.192,0.0,0.0,0.0,37.113,19.588,43.299,0.0,0.0,0.0,35.627,14.016,50.357,0.0,0.0,0.0,2050211840.0,588255232.0,8897724416.0,1.36344317952e+11,0.0,14254080.0,1929.0,50436.0,1466854725.385
33.333,16.129,50.538,0.0,0.0,0.0,11.702,24.468,63.830,0.0,0.0,0.0,4.0,15.0,81.0,0.0,0.0,0.0,18.182,19.192,62.626,0.0,0.0,0.0,58.0,9.0,33.0,0.0,0.0,0.0,25.743,9.901,64.356,0.0,0.0,0.0,15.789,21.053,63.158,0.0,0.0,0.0,20.619,11.340,68.041,0.0,0.0,0.0,18.367,6.122,75.510,0.0,0.0,0.0,6.250,12.500,81.250,0.0,0.0,0.0,6.122,28.571,65.306,0.0,0.0,0.0,17.347,28.571,54.082,0.0,0.0,0.0,15.625,18.750,65.625,0.0,0.0,0.0,17.347,15.306,67.347,0.0,0.0,0.0,1.010,10.101,88.889,0.0,0.0,0.0,37.755,11.224,51.020,0.0,0.0,0.0,51.020,14.286,34.694,0.0,0.0,0.0,23.0,11.0,66.0,0.0,0.0,0.0,21.429,19.388,59.184,0.0,0.0,0.0,12.500,15.625,71.875,0.0,0.0,0.0,20.861,15.838,63.301,0.0,0.0,0.0,2131443712.0,588255232.0,8903467008.0,1.36257343488e+11,0.0,5943296.0,132.0,1645.0,1466854726.385
48.485,19.192,32.323,0.0,0.0,0.0,53.535,20.202,26.263,0.0,0.0,0.0,7.143,18.367,74.490,0.0,0.0,0.0,24.0,22.0,54.0,0.0,0.0,0.0,44.211,9.474,46.316,0.0,0.0,0.0,19.588,18.557,61.856,0.0,0.0,0.0,8.333,27.083,64.583,0.0,0.0,0.0,10.417,23.958,65.625,0.0,0.0,0.0,54.639,16.495,28.866,0.0,0.0,0.0,78.788,7.071,14.141,0.0,0.0,0.0,10.870,30.435,58.696,0.0,0.0,0.0,49.495,18.182,32.323,0.0,0.0,0.0,6.186,20.619,73.196,0.0,0.0,0.0,33.333,23.232,43.434,0.0,0.0,0.0,40.206,16.495,43.299,0.0,0.0,0.0,44.660,14.563,40.777,0.0,0.0,0.0,8.0,18.0,74.0,0.0,0.0,0.0,38.776,12.245,48.980,0.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,31.313,25.253,43.434,0.0,0.0,0.0,35.097,18.566,46.236,0.051,0.0,0.051,2244902912.0,588259328.0,8903839744.0,1.36143507456e+11,0.0,4931584.0,747.0,642.0,1466854727.385
32.323,23.232,44.444,0.0,0.0,0.0,30.612,12.245,57.143,0.0,0.0,0.0,44.554,9.901,45.545,0.0,0.0,0.0,70.0,12.0,18.0,0.0,0.0,0.0,57.292,17.708,25.0,0.0,0.0,0.0,25.253,18.182,56.566,0.0,0.0,0.0,31.959,19.588,48.454,0.0,0.0,0.0,16.0,18.0,66.0,0.0,0.0,0.0,37.113,27.835,35.052,0.0,0.0,0.0,64.286,6.122,29.592,0.0,0.0,0.0,30.435,28.261,41.304,0.0,0.0,0.0,40.816,21.429,37.755,0.0,0.0,0.0,42.708,27.083,30.208,0.0,0.0,0.0,36.735,18.367,44.898,0.0,0.0,0.0,66.667,8.081,25.253,0.0,0.0,0.0,32.632,20.0,47.368,0.0,0.0,0.0,63.0,22.0,15.0,0.0,0.0,0.0,6.452,31.183,62.366,0.0,0.0,0.0,19.588,35.052,45.361,0.0,0.0,0.0,6.061,21.212,72.727,0.0,0.0,0.0,37.897,19.795,42.308,0.0,0.0,0.0,2258636800.0,588259328.0,8908111872.0,1.3612550144e+11,0.0,8011776.0,1262.0,55273.0,1466854728.385
35.354,22.222,42.424,0.0,0.0,0.0,40.404,7.071,52.525,0.0,0.0,0.0,20.202,18.182,61.616,0.0,0.0,0.0,13.131,10.101,76.768,0.0,0.0,0.0,90.0,7.0,3.0,0.0,0.0,0.0,23.469,25.510,51.020,0.0,0.0,0.0,5.208,14.583,80.208,0.0,0.0,0.0,49.495,9.091,41.414,0.0,0.0,0.0,58.586,12.121,29.293,0.0,0.0,0.0,83.838,4.040,12.121,0.0,0.0,0.0,17.526,34.021,48.454,0.0,0.0,0.0,38.776,11.224,50.0,0.0,0.0,0.0,26.0,13.0,61.0,0.0,0.0,0.0,19.388,24.490,56.122,0.0,0.0,0.0,5.051,19.192,75.758,0.0,0.0,0.0,48.980,11.224,39.796,0.0,0.0,0.0,53.125,18.750,28.125,0.0,0.0,0.0,7.0,15.0,78.0,0.0,0.0,0.0,9.091,33.333,56.566,0.0,0.0,1.010,4.082,14.286,81.633,0.0,0.0,0.0,32.454,16.126,51.369,0.0,0.0,0.051,2209955840.0,588259328.0,8908562432.0,1.3617373184e+11,0.0,6131712.0,607.0,1777.0,1466854729.385
36.082,21.649,42.268,0.0,0.0,0.0,20.408,22.449,57.143,0.0,0.0,0.0,20.202,17.172,62.626,0.0,0.0,0.0,6.122,15.306,78.571,0.0,0.0,0.0,72.727,14.141,13.131,0.0,0.0,0.0,43.0,17.0,40.0,0.0,0.0,0.0,39.394,9.091,51.515,0.0,0.0,0.0,12.0,2.0,85.0,1.0,0.0,0.0,74.0,12.0,14.0,0.0,0.0,0.0,87.129,6.931,5.941,0.0,0.0,0.0,24.490,37.755,37.755,0.0,0.0,0.0,30.928,27.835,41.237,0.0,0.0,0.0,22.680,37.113,40.206,0.0,0.0,0.0,89.0,8.0,3.0,0.0,0.0,0.0,10.101,27.273,62.626,0.0,0.0,0.0,42.424,8.081,49.495,0.0,0.0,0.0,17.172,32.323,50.505,0.0,0.0,0.0,6.061,14.141,79.798,0.0,0.0,0.0,63.265,10.204,26.531,0.0,0.0,0.0,38.614,13.861,47.525,0.0,0.0,0.0,37.975,17.671,44.354,0.0,0.0,0.0,2244878336.0,588259328.0,8913412096.0,1.3613395968e+11,0.0,8155136.0,1490.0,2331.0,1466854730.385
65.0,11.0,23.0,0.0,0.0,1.0,16.832,8.911,74.257,0.0,0.0,0.0,60.606,16.162,23.232,0.0,0.0,0.0,14.583,21.875,63.542,0.0,0.0,0.0,40.625,28.125,31.250,0.0,0.0,0.0,55.556,17.172,27.273,0.0,0.0,0.0,57.576,19.192,23.232,0.0,0.0,0.0,34.653,23.762,41.584,0.0,0.0,0.0,12.871,12.871,74.257,0.0,0.0,0.0,5.102,19.388,75.510,0.0,0.0,0.0,40.625,29.167,30.208,0.0,0.0,0.0,45.455,24.242,30.303,0.0,0.0,0.0,7.216,35.052,57.732,0.0,0.0,0.0,55.670,18.557,25.773,0.0,0.0,0.0,4.124,22.680,73.196,0.0,0.0,0.0,39.796,26.531,33.673,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,4.040,15.152,80.808,0.0,0.0,0.0,74.0,13.0,13.0,0.0,0.0,0.0,11.458,31.250,57.292,0.0,0.0,0.0,37.062,19.980,42.959,0.0,0.0,0.0,2355978240.0,588259328.0,8914243584.0,1.36022028288e+11,0.0,6144000.0,132.0,1076.0,1466854731.385
88.776,5.102,6.122,0.0,0.0,0.0,26.316,20.0,53.684,0.0,0.0,0.0,28.866,9.278,61.856,0.0,0.0,0.0,60.396,8.911,30.693,0.0,0.0,0.0,7.143,17.347,75.510,0.0,0.0,0.0,26.263,8.081,65.657,0.0,0.0,0.0,81.188,5.941,11.881,0.0,0.0,0.990,65.347,11.881,22.772,0.0,0.0,0.0,49.485,17.526,32.990,0.0,0.0,0.0,32.323,5.051,62.626,0.0,0.0,0.0,51.0,20.0,29.0,0.0,0.0,0.0,40.404,9.091,50.505,0.0,0.0,0.0,36.364,26.263,37.374,0.0,0.0,0.0,48.0,7.0,45.0,0.0,0.0,0.0,7.216,16.495,76.289,0.0,0.0,0.0,61.0,10.0,29.0,0.0,0.0,0.0,24.490,13.265,62.245,0.0,0.0,0.0,67.347,5.102,27.551,0.0,0.0,0.0,27.273,12.121,60.606,0.0,0.0,0.0,13.402,13.402,73.196,0.0,0.0,0.0,42.438,12.089,45.473,0.0,0.0,0.0,2390482944.0,588263424.0,8914280448.0,1.35987482624e+11,0.0,8269824.0,1943.0,60783.0,1466854732.385
71.0,10.0,19.0,0.0,0.0,0.0,38.144,12.371,49.485,0.0,0.0,0.0,53.535,18.182,28.283,0.0,0.0,0.0,45.455,11.111,43.434,0.0,0.0,0.0,8.247,12.371,79.381,0.0,0.0,0.0,70.526,7.368,22.105,0.0,0.0,0.0,32.673,9.901,57.426,0.0,0.0,0.0,38.384,14.141,47.475,0.0,0.0,0.0,40.404,21.212,38.384,0.0,0.0,0.0,86.0,7.0,7.0,0.0,0.0,0.0,33.333,15.152,51.515,0.0,0.0,0.0,37.755,8.163,54.082,0.0,0.0,0.0,84.0,5.0,11.0,0.0,0.0,0.0,47.423,6.186,46.392,0.0,0.0,0.0,35.0,10.0,55.0,0.0,0.0,0.0,61.0,12.0,27.0,0.0,0.0,0.0,47.0,10.0,43.0,0.0,0.0,0.0,54.545,18.182,27.273,0.0,0.0,0.0,67.0,13.0,20.0,0.0,0.0,0.0,6.250,29.167,64.583,0.0,0.0,0.0,47.925,12.500,39.575,0.0,0.0,0.0,2196312064.0,588263424.0,8920285184.0,1.36175648768e+11,0.0,12525568.0,6321.0,3741.0,1466854733.385
64.646,8.081,27.273,0.0,0.0,0.0,18.812,5.941,75.248,0.0,0.0,0.0,64.646,14.141,21.212,0.0,0.0,0.0,4.124,7.216,88.660,0.0,0.0,0.0,45.361,6.186,48.454,0.0,0.0,0.0,37.755,4.082,58.163,0.0,0.0,0.0,15.0,7.0,78.0,0.0,0.0,0.0,43.0,6.0,51.0,0.0,0.0,0.0,8.163,10.204,81.633,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,9.0,15.0,76.0,0.0,0.0,0.0,13.131,12.121,74.747,0.0,0.0,0.0,6.316,7.368,86.316,0.0,0.0,0.0,75.0,8.0,17.0,0.0,0.0,0.0,55.102,8.163,36.735,0.0,0.0,0.0,37.755,6.122,55.102,0.0,0.0,1.020,47.959,9.184,42.857,0.0,0.0,0.0,52.577,7.216,40.206,0.0,0.0,0.0,41.237,7.216,51.546,0.0,0.0,0.0,28.125,7.292,64.583,0.0,0.0,0.0,38.391,7.892,53.666,0.0,0.0,0.051,2581811200.0,588263424.0,8923353088.0,1.35787081728e+11,0.0,4464640.0,5956.0,4281.0,1466854734.385
31.633,10.204,58.163,0.0,0.0,0.0,60.606,10.101,29.293,0.0,0.0,0.0,81.0,6.0,13.0,0.0,0.0,0.0,52.525,8.081,39.394,0.0,0.0,0.0,18.750,12.500,68.750,0.0,0.0,0.0,44.444,13.131,42.424,0.0,0.0,0.0,6.250,10.417,83.333,0.0,0.0,0.0,43.0,8.0,49.0,0.0,0.0,0.0,40.0,7.0,53.0,0.0,0.0,0.0,56.0,9.0,35.0,0.0,0.0,0.0,37.0,12.0,51.0,0.0,0.0,0.0,42.0,12.0,46.0,0.0,0.0,0.0,25.0,10.417,64.583,0.0,0.0,0.0,32.990,13.402,53.608,0.0,0.0,0.0,71.0,9.0,20.0,0.0,0.0,0.0,65.306,12.245,22.449,0.0,0.0,0.0,29.897,11.340,58.763,0.0,0.0,0.0,34.694,20.408,44.898,0.0,0.0,0.0,77.0,13.0,10.0,0.0,0.0,0.0,53.061,8.163,38.776,0.0,0.0,0.0,45.274,10.823,43.902,0.0,0.0,0.0,2056785920.0,588263424.0,8928395264.0,1.36307064832e+11,0.0,12156928.0,7347.0,67488.0,1466854735.385
11.111,13.131,75.758,0.0,0.0,0.0,19.192,9.091,71.717,0.0,0.0,0.0,4.082,5.102,90.816,0.0,0.0,0.0,39.604,12.871,47.525,0.0,0.0,0.0,74.737,4.211,21.053,0.0,0.0,0.0,10.417,13.542,76.042,0.0,0.0,0.0,14.0,15.0,71.0,0.0,0.0,0.0,30.0,5.0,65.0,0.0,0.0,0.0,37.0,5.0,58.0,0.0,0.0,0.0,57.143,4.082,38.776,0.0,0.0,0.0,6.250,10.417,83.333,0.0,0.0,0.0,21.649,4.124,74.227,0.0,0.0,0.0,51.0,7.0,42.0,0.0,0.0,0.0,58.0,9.0,33.0,0.0,0.0,0.0,33.333,8.081,58.586,0.0,0.0,0.0,81.0,7.0,12.0,0.0,0.0,0.0,46.465,22.222,31.313,0.0,0.0,0.0,51.546,9.278,39.175,0.0,0.0,0.0,10.101,1.010,88.889,0.0,0.0,0.0,31.959,7.216,60.825,0.0,0.0,0.0,34.467,8.680,56.853,0.0,0.0,0.0,2367737856.0,588263424.0,8933318656.0,1.35991189504e+11,0.0,3837952.0,1543.0,1422.0,1466854736.385
89.899,7.071,3.030,0.0,0.0,0.0,44.444,12.121,43.434,0.0,0.0,0.0,32.323,7.071,60.606,0.0,0.0,0.0,45.455,8.081,46.465,0.0,0.0,0.0,11.340,9.278,79.381,0.0,0.0,0.0,9.184,8.163,82.653,0.0,0.0,0.0,32.323,10.101,57.576,0.0,0.0,0.0,44.0,7.0,49.0,0.0,0.0,0.0,26.531,9.184,64.286,0.0,0.0,0.0,81.0,5.0,14.0,0.0,0.0,0.0,14.433,13.402,72.165,0.0,0.0,0.0,74.747,8.081,17.172,0.0,0.0,0.0,33.0,9.0,58.0,0.0,0.0,0.0,52.525,8.081,39.394,0.0,0.0,0.0,47.368,9.474,43.158,0.0,0.0,0.0,81.188,7.921,10.891,0.0,0.0,0.0,81.818,4.040,14.141,0.0,0.0,0.0,58.763,10.309,30.928,0.0,0.0,0.0,1.042,3.125,95.833,0.0,0.0,0.0,42.268,9.278,48.454,0.0,0.0,0.0,45.312,8.262,46.427,0.0,0.0,0.0,2837069824.0,588271616.0,8936796160.0,1.3551837184e+11,0.0,4849664.0,132.0,1132.0,1466854737.385
54.455,7.921,37.624,0.0,0.0,0.0,90.909,7.071,2.020,0.0,0.0,0.0,11.224,13.265,75.510,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,55.208,8.333,36.458,0.0,0.0,0.0,64.583,10.417,25.0,0.0,0.0,0.0,49.485,6.186,44.330,0.0,0.0,0.0,47.423,8.247,44.330,0.0,0.0,0.0,56.0,14.0,30.0,0.0,0.0,0.0,67.010,6.186,26.804,0.0,0.0,0.0,70.707,10.101,19.192,0.0,0.0,0.0,81.188,7.921,10.891,0.0,0.0,0.0,18.947,12.632,68.421,0.0,0.0,0.0,86.139,8.911,4.950,0.0,0.0,0.0,37.0,14.0,49.0,0.0,0.0,0.0,12.0,11.0,77.0,0.0,0.0,0.0,59.596,6.061,34.343,0.0,0.0,0.0,36.275,14.706,49.020,0.0,0.0,0.0,61.0,6.0,33.0,0.0,0.0,0.0,65.0,5.0,30.0,0.0,0.0,0.0,56.282,9.068,34.650,0.0,0.0,0.0,2541494272.0,588271616.0,8945422336.0,1.35805321216e+11,0.0,14950400.0,2249.0,68464.0,1466854738.385
