"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 1job_8cores_from_scratch.csv",,,,"Date:","25 Jun 2016 14:14:32 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
5.435,18.478,76.087,0.0,0.0,0.0,4.211,22.105,73.684,0.0,0.0,0.0,1.0,10.0,89.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.333,9.091,57.576,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,43.434,6.061,50.505,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,56.122,8.163,35.714,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.211,11.579,84.211,0.0,0.0,0.0,4.124,19.588,76.289,0.0,0.0,0.0,2.105,16.842,81.053,0.0,0.0,0.0,4.124,14.433,81.443,0.0,0.0,0.0,87.500,6.250,6.250,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,4.348,16.304,79.348,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,84.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.855,8.402,74.744,0.0,0.0,0.0,2271170560.0,726945792.0,5045866496.0,1.39836526592e+11,0.0,0.0,398.0,654.0,1466864821.231
3.0,11.0,86.0,0.0,0.0,0.0,46.939,14.286,38.776,0.0,0.0,0.0,5.155,14.433,80.412,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.143,24.490,68.367,0.0,0.0,0.0,1.010,8.081,90.909,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,5.155,11.340,83.505,0.0,0.0,0.0,40.816,16.327,42.857,0.0,0.0,0.0,4.255,10.638,85.106,0.0,0.0,0.0,4.211,10.526,85.263,0.0,0.0,0.0,11.0,1.0,88.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,8.0,91.0,0.0,0.0,0.0,1.031,5.155,91.753,2.062,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,2.041,7.143,90.816,0.0,0.0,0.0,6.762,7.524,85.613,0.102,0.0,0.0,2317643776.0,726945792.0,5045886976.0,1.39790032896e+11,0.0,24576.0,369.0,1157.0,1466864822.231
4.040,18.182,77.778,0.0,0.0,0.0,41.414,8.081,50.505,0.0,0.0,0.0,6.250,17.708,76.042,0.0,0.0,0.0,7.143,6.122,86.735,0.0,0.0,0.0,1.010,10.101,88.889,0.0,0.0,0.0,1.010,12.121,86.869,0.0,0.0,0.0,2.062,11.340,86.598,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,2.062,9.278,88.660,0.0,0.0,0.0,2.062,14.433,83.505,0.0,0.0,0.0,50.515,7.216,42.268,0.0,0.0,0.0,3.158,13.684,83.158,0.0,0.0,0.0,20.202,5.051,74.747,0.0,0.0,0.0,1.010,9.091,89.899,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,43.878,11.224,44.898,0.0,0.0,0.0,1.980,11.881,86.139,0.0,0.0,0.0,3.125,9.375,87.500,0.0,0.0,0.0,9.548,8.989,81.463,0.0,0.0,0.0,2269782016.0,726945792.0,5045927936.0,1.39837853696e+11,0.0,45056.0,52786.0,865349.0,1466864823.231
5.208,21.875,72.917,0.0,0.0,0.0,36.082,18.557,45.361,0.0,0.0,0.0,5.208,20.833,73.958,0.0,0.0,0.0,26.804,2.062,71.134,0.0,0.0,0.0,1.010,8.081,90.909,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.783,27.174,63.043,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.158,12.632,84.211,0.0,0.0,0.0,47.423,18.557,34.021,0.0,0.0,0.0,73.469,13.265,13.265,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,7.447,19.149,73.404,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,20.327,8.325,71.348,0.0,0.0,0.0,2797797376.0,726945792.0,5045927936.0,1.39309838336e+11,0.0,0.0,19367.0,3986534.0,1466864824.231
8.247,21.649,70.103,0.0,0.0,0.0,43.0,17.0,40.0,0.0,0.0,0.0,52.083,9.375,38.542,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,21.429,9.184,69.388,0.0,0.0,0.0,1.020,8.163,90.816,0.0,0.0,0.0,2.041,10.204,87.755,0.0,0.0,0.0,22.680,13.402,63.918,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,48.421,14.737,36.842,0.0,0.0,0.0,1.042,7.292,91.667,0.0,0.0,0.0,29.167,9.375,61.458,0.0,0.0,0.0,66.0,4.0,30.0,0.0,0.0,0.0,88.889,8.081,3.030,0.0,0.0,0.0,2.062,6.186,91.753,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,27.451,8.824,63.725,0.0,0.0,0.0,5.051,16.162,78.788,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,25.761,9.077,65.162,0.0,0.0,0.0,2628182016.0,726953984.0,5046198272.0,1.39479175168e+11,0.0,0.0,33099.0,30017.0,1466864825.231
5.319,20.213,74.468,0.0,0.0,0.0,2.041,8.163,89.796,0.0,0.0,0.0,24.731,21.505,53.763,0.0,0.0,0.0,72.0,3.0,25.0,0.0,0.0,0.0,11.0,0.0,89.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,55.102,4.082,40.816,0.0,0.0,0.0,81.0,3.0,16.0,0.0,0.0,0.0,1.031,7.216,91.753,0.0,0.0,0.0,30.303,19.192,50.505,0.0,0.0,0.0,10.753,9.677,79.570,0.0,0.0,0.0,3.125,14.583,82.292,0.0,0.0,0.0,2.151,15.054,82.796,0.0,0.0,0.0,31.0,5.0,64.0,0.0,0.0,0.0,9.0,2.0,89.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.062,7.216,90.722,0.0,0.0,0.0,2.083,6.250,91.667,0.0,0.0,0.0,2.083,18.750,79.167,0.0,0.0,0.0,4.211,6.316,89.474,0.0,0.0,0.0,17.780,8.428,73.792,0.0,0.0,0.0,2262794240.0,726953984.0,5046390784.0,1.39844370432e+11,0.0,0.0,121030.0,134813.0,1466864826.231
2.041,15.306,82.653,0.0,0.0,0.0,3.030,12.121,84.848,0.0,0.0,0.0,64.211,13.684,22.105,0.0,0.0,0.0,1.020,6.122,92.857,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.083,13.542,84.375,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.348,23.913,71.739,0.0,0.0,0.0,3.0,14.0,83.0,0.0,0.0,0.0,6.316,22.105,71.579,0.0,0.0,0.0,78.351,6.186,15.464,0.0,0.0,0.0,3.158,18.947,77.895,0.0,0.0,0.0,2.041,3.061,94.898,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,5.208,18.750,76.042,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,8.784,8.478,82.737,0.0,0.0,0.0,2369994752.0,726953984.0,5046444032.0,1.39737116672e+11,0.0,4096.0,4028.0,412738.0,1466864827.231
3.922,7.843,88.235,0.0,0.0,0.0,2.041,6.122,91.837,0.0,0.0,0.0,38.0,5.0,57.0,0.0,0.0,0.0,2.062,9.278,88.660,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,6.383,93.617,0.0,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,35.106,25.532,39.362,0.0,0.0,0.0,0.990,7.921,91.089,0.0,0.0,0.0,9.375,20.833,69.792,0.0,0.0,0.0,28.713,1.980,69.307,0.0,0.0,0.0,1.0,6.0,93.0,0.0,0.0,0.0,1.010,7.071,91.919,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,11.111,68.687,18.182,0.0,0.0,2.083,8.333,89.583,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,6.417,6.670,85.953,0.960,0.0,0.0,2178347008.0,726958080.0,5046493184.0,1.39928711168e+11,0.0,98304.0,29969.0,4403547.0,1466864828.231
12.903,13.978,73.118,0.0,0.0,0.0,16.832,0.990,82.178,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,1.0,6.0,93.0,0.0,0.0,0.0,1.961,3.922,94.118,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,80.0,9.0,11.0,0.0,0.0,0.0,10.417,11.458,78.125,0.0,0.0,0.0,6.250,28.125,65.625,0.0,0.0,0.0,5.051,7.071,87.879,0.0,0.0,0.0,1.053,5.263,93.684,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,4.124,10.309,85.567,0.0,0.0,0.0,2.062,7.216,90.722,0.0,0.0,0.0,6.061,16.162,77.778,0.0,0.0,0.0,25.510,8.163,66.327,0.0,0.0,0.0,8.906,7.226,83.868,0.0,0.0,0.0,2258362368.0,726958080.0,5046497280.0,1.39848691712e+11,0.0,0.0,916.0,1862.0,1466864829.231
6.383,17.021,76.596,0.0,0.0,0.0,33.0,3.0,64.0,0.0,0.0,0.0,1.053,16.842,82.105,0.0,0.0,0.0,3.061,6.122,90.816,0.0,0.0,0.0,1.053,5.263,93.684,0.0,0.0,0.0,2.105,6.316,91.579,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,5.0,24.0,71.0,0.0,0.0,0.0,14.737,22.105,63.158,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,2.020,23.232,74.747,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,2.020,9.091,88.889,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.031,10.309,88.660,0.0,0.0,0.0,2.083,12.500,85.417,0.0,0.0,0.0,2.020,8.081,89.899,0.0,0.0,0.0,87.129,4.950,7.921,0.0,0.0,0.0,17.413,9.572,73.014,0.0,0.0,0.0,2495664128.0,726958080.0,5046587392.0,1.3961129984e+11,0.0,0.0,198.0,436.0,1466864830.231
6.250,25.0,68.750,0.0,0.0,0.0,17.895,17.895,64.211,0.0,0.0,0.0,2.970,19.802,77.228,0.0,0.0,0.0,1.075,17.204,81.720,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,5.941,93.069,0.0,0.0,0.0,2.0,7.0,91.0,0.0,0.0,0.0,62.500,13.462,24.038,0.0,0.0,0.0,17.0,13.0,70.0,0.0,0.0,0.0,1.0,15.0,84.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,2.105,15.789,82.105,0.0,0.0,0.0,3.093,8.247,88.660,0.0,0.0,0.0,2.0,10.0,88.0,0.0,0.0,0.0,0.0,5.941,94.059,0.0,0.0,0.0,13.0,14.0,73.0,0.0,0.0,0.0,2.062,11.340,86.598,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.919,10.253,77.828,0.0,0.0,0.0,2433298432.0,726958080.0,5046636544.0,1.39673616384e+11,0.0,0.0,3166.0,218731.0,1466864831.231
5.208,31.250,63.542,0.0,0.0,0.0,81.0,3.0,16.0,0.0,0.0,0.0,2.062,13.402,84.536,0.0,0.0,0.0,0.0,16.832,83.168,0.0,0.0,0.0,4.301,15.054,80.645,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.191,13.830,82.979,0.0,0.0,0.0,2.062,14.433,83.505,0.0,0.0,0.0,0.0,8.0,92.0,0.0,0.0,0.0,0.990,6.931,92.079,0.0,0.0,0.0,1.053,14.737,84.211,0.0,0.0,0.0,13.861,0.990,85.149,0.0,0.0,0.0,1.942,11.650,86.408,0.0,0.0,0.0,1.0,8.0,91.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.167,18.750,77.083,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,1.031,19.588,79.381,0.0,0.0,0.0,1.031,3.093,95.876,0.0,0.0,0.0,11.043,10.076,78.880,0.0,0.0,0.0,2343493632.0,726958080.0,5046759424.0,1.39763298304e+11,0.0,0.0,20038.0,4602735.0,1466864832.231
16.484,24.176,59.341,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,44.898,14.286,40.816,0.0,0.0,0.0,1.031,4.124,94.845,0.0,0.0,0.0,52.525,6.061,41.414,0.0,0.0,0.0,72.0,5.0,23.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.960,1.980,94.059,0.0,0.0,0.0,4.167,10.417,85.417,0.0,0.0,0.0,4.124,14.433,81.443,0.0,0.0,0.0,1.010,8.081,90.909,0.0,0.0,0.0,2.062,4.124,93.814,0.0,0.0,0.0,19.0,6.0,75.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,57.143,5.102,37.755,0.0,0.0,0.0,45.455,0.0,54.545,0.0,0.0,0.0,5.208,8.333,86.458,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,16.692,6.209,77.099,0.0,0.0,0.0,2503712768.0,726962176.0,5046853632.0,1.39602980864e+11,0.0,24576.0,132.0,1232.0,1466864833.231
6.452,30.108,63.441,0.0,0.0,0.0,2.970,6.931,90.099,0.0,0.0,0.0,65.0,12.0,23.0,0.0,0.0,0.0,2.062,6.186,91.753,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.040,9.091,86.869,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,9.184,90.816,0.0,0.0,0.0,17.895,15.789,66.316,0.0,0.0,0.0,6.122,17.347,76.531,0.0,0.0,0.0,25.773,17.526,56.701,0.0,0.0,0.0,4.211,14.737,81.053,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,3.093,14.433,82.474,0.0,0.0,0.0,64.0,4.0,32.0,0.0,0.0,0.0,33.0,4.0,63.0,0.0,0.0,0.0,55.556,14.141,30.303,0.0,0.0,0.0,0.0,12.0,88.0,0.0,0.0,0.0,24.264,10.152,65.584,0.0,0.0,0.0,2590973952.0,726970368.0,5046943744.0,1.39515621376e+11,0.0,57344.0,737.0,1513.0,1466864834.231
4.124,27.835,68.041,0.0,0.0,0.0,82.0,9.0,9.0,0.0,0.0,0.0,70.297,5.941,23.762,0.0,0.0,0.0,3.030,19.192,76.768,1.010,0.0,0.0,2.083,19.792,78.125,0.0,0.0,0.0,44.0,7.0,49.0,0.0,0.0,0.0,2.062,15.464,82.474,0.0,0.0,0.0,0.0,11.458,88.542,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.061,14.286,82.653,0.0,0.0,0.0,3.030,10.101,86.869,0.0,0.0,0.0,2.041,10.204,87.755,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,16.327,20.408,63.265,0.0,0.0,0.0,3.093,3.093,93.814,0.0,0.0,0.0,2.083,6.250,91.667,0.0,0.0,0.0,4.0,17.0,79.0,0.0,0.0,0.0,70.297,4.950,24.752,0.0,0.0,0.0,3.061,10.204,86.735,0.0,0.0,0.0,2.062,14.433,83.505,0.0,0.0,0.0,16.201,11.529,72.219,0.051,0.0,0.0,2118217728.0,726970368.0,5047234560.0,1.39988086784e+11,0.0,0.0,2431.0,201306.0,1466864835.231
5.263,17.895,76.842,0.0,0.0,0.0,55.0,13.0,32.0,0.0,0.0,0.0,4.040,19.192,76.768,0.0,0.0,0.0,67.647,5.882,26.471,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.105,14.737,83.158,0.0,0.0,0.0,0.0,23.404,76.596,0.0,0.0,0.0,5.319,15.957,78.723,0.0,0.0,0.0,4.211,14.737,81.053,0.0,0.0,0.0,2.041,12.245,85.714,0.0,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,3.030,11.111,85.859,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,8.081,90.909,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,12.589,8.832,78.528,0.0,0.0,0.051,2478989312.0,726970368.0,5047238656.0,1.39627311104e+11,0.0,0.0,23301.0,4621543.0,1466864836.231
17.708,8.333,73.958,0.0,0.0,0.0,49.495,4.040,46.465,0.0,0.0,0.0,1.020,5.102,93.878,0.0,0.0,0.0,33.333,2.020,64.646,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.980,7.921,90.099,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,43.878,16.327,39.796,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,5.155,14.433,80.412,0.0,0.0,0.0,4.211,15.789,80.0,0.0,0.0,0.0,2.970,12.871,84.158,0.0,0.0,0.0,20.408,4.082,75.510,0.0,0.0,0.0,2.128,17.021,80.851,0.0,0.0,0.0,0.0,10.204,89.796,0.0,0.0,0.0,2.041,8.163,89.796,0.0,0.0,0.0,4.167,15.625,80.208,0.0,0.0,0.0,5.102,14.286,80.612,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,9.745,7.908,82.347,0.0,0.0,0.0,2217725952.0,726970368.0,5047402496.0,1.39888410624e+11,0.0,0.0,1284.0,4168.0,1466864837.231
0.0,1.0,99.0,0.0,0.0,0.0,2.062,4.124,93.814,0.0,0.0,0.0,2.970,9.901,87.129,0.0,0.0,0.0,60.204,8.163,31.633,0.0,0.0,0.0,3.030,10.101,86.869,0.0,0.0,0.0,2.041,4.082,93.878,0.0,0.0,0.0,4.040,16.162,79.798,0.0,0.0,0.0,18.947,23.158,57.895,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,67.347,9.184,23.469,0.0,0.0,0.0,6.122,17.347,76.531,0.0,0.0,0.0,1.031,7.216,91.753,0.0,0.0,0.0,2.062,9.278,88.660,0.0,0.0,0.0,1.031,6.186,92.784,0.0,0.0,0.0,2.020,5.051,92.929,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,1.0,8.0,91.0,0.0,0.0,0.0,3.061,9.184,87.755,0.0,0.0,0.0,1.042,3.125,95.833,0.0,0.0,0.0,8.957,7.837,83.206,0.0,0.0,0.0,2352214016.0,726970368.0,5047422976.0,1.3975390208e+11,0.0,0.0,953.0,1253.0,1466864838.231
4.082,13.265,82.653,0.0,0.0,0.0,3.030,17.172,79.798,0.0,0.0,0.0,7.071,7.071,85.859,0.0,0.0,0.0,39.394,6.061,54.545,0.0,0.0,0.0,39.394,3.030,57.576,0.0,0.0,0.0,47.525,2.970,49.505,0.0,0.0,0.0,6.186,22.680,71.134,0.0,0.0,0.0,5.376,24.731,69.892,0.0,0.0,0.0,1.031,9.278,89.691,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.054,11.828,73.118,0.0,0.0,0.0,3.333,18.889,77.778,0.0,0.0,0.0,5.155,14.433,80.412,0.0,0.0,0.0,0.0,4.124,95.876,0.0,0.0,0.0,4.040,17.172,78.788,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,34.694,7.143,58.163,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,10.930,8.989,79.980,0.102,0.0,0.0,2346409984.0,726970368.0,5047463936.0,1.39759665152e+11,0.0,24576.0,2183.0,96599.0,1466864839.232
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,75.758,4.040,20.202,0.0,0.0,0.0,0.990,7.921,91.089,0.0,0.0,0.0,66.337,1.980,31.683,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.0,26.0,66.0,0.0,0.0,0.0,43.617,13.830,42.553,0.0,0.0,0.0,4.167,13.542,82.292,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,12.245,86.735,0.0,0.0,0.0,4.211,24.211,71.579,0.0,0.0,0.0,2.041,13.265,84.694,0.0,0.0,0.0,2.041,9.184,88.776,0.0,0.0,0.0,2.041,11.224,86.735,0.0,0.0,0.0,3.093,20.619,76.289,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,4.124,10.309,85.567,0.0,0.0,0.0,42.0,18.0,40.0,0.0,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,13.116,9.609,77.275,0.0,0.0,0.0,2190319616.0,726978560.0,5047611392.0,1.39915599872e+11,0.0,61440.0,27894.0,4727076.0,1466864840.231
2.0,8.0,90.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,12.121,86.869,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.105,8.421,89.474,0.0,0.0,0.0,1.042,5.208,93.750,0.0,0.0,0.0,1.075,18.280,80.645,0.0,0.0,0.0,37.374,15.152,47.475,0.0,0.0,0.0,1.087,14.130,84.783,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.263,18.947,75.789,0.0,0.0,0.0,2.105,14.737,83.158,0.0,0.0,0.0,3.226,17.204,79.570,0.0,0.0,0.0,2.041,6.122,91.837,0.0,0.0,0.0,2.105,10.526,87.368,0.0,0.0,0.0,1.010,18.182,80.808,0.0,0.0,0.0,1.031,4.124,94.845,0.0,0.0,0.0,2.174,20.652,77.174,0.0,0.0,0.0,1.020,16.327,82.653,0.0,0.0,0.0,3.261,15.217,81.522,0.0,0.0,0.0,3.481,11.117,85.403,0.0,0.0,0.0,2179735552.0,726978560.0,5047627776.0,1.39926167552e+11,0.0,45056.0,891.0,1305.0,1466864841.231
57.576,7.071,35.354,0.0,0.0,0.0,2.062,8.247,89.691,0.0,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.093,5.155,91.753,0.0,0.0,0.0,7.368,23.158,69.474,0.0,0.0,0.0,12.371,13.402,74.227,0.0,0.0,0.0,0.990,8.911,90.099,0.0,0.0,0.0,1.042,10.417,88.542,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,55.0,4.0,41.0,0.0,0.0,0.0,10.989,21.978,67.033,0.0,0.0,0.0,1.064,11.702,87.234,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,2.083,9.375,88.542,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,30.208,13.542,56.250,0.0,0.0,0.0,1.010,7.071,91.919,0.0,0.0,0.0,2.041,11.224,86.735,0.0,0.0,0.0,9.338,8.363,82.299,0.0,0.0,0.0,2390171648.0,726978560.0,5047668736.0,1.39715690496e+11,0.0,0.0,404.0,1179.0,1466864842.231
26.0,15.0,59.0,0.0,0.0,0.0,3.061,6.122,90.816,0.0,0.0,0.0,47.959,7.143,44.898,0.0,0.0,0.0,2.062,5.155,92.784,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.277,24.468,54.255,0.0,0.0,0.0,86.869,4.040,9.091,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.961,11.765,86.275,0.0,0.0,0.0,1.020,12.245,86.735,0.0,0.0,0.0,85.714,12.245,2.041,0.0,0.0,0.0,7.292,25.0,67.708,0.0,0.0,0.0,4.040,16.162,79.798,0.0,0.0,0.0,2.041,9.184,88.776,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,54.0,4.0,42.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.062,11.340,86.598,0.0,0.0,0.0,17.257,8.300,74.443,0.0,0.0,0.0,2490150912.0,726978560.0,5047775232.0,1.39615604736e+11,0.0,0.0,2692.0,217906.0,1466864843.231
