"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_20cores.csv",,,,"Date:","25 Jun 2016 17:18:02 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
3.093,73.196,23.711,0.0,0.0,0.0,1.010,91.919,7.071,0.0,0.0,0.0,1.042,71.875,27.083,0.0,0.0,0.0,1.0,86.0,13.0,0.0,0.0,0.0,1.010,85.859,13.131,0.0,0.0,0.0,0.0,60.417,39.583,0.0,0.0,0.0,4.124,76.289,19.588,0.0,0.0,0.0,3.030,67.677,29.293,0.0,0.0,0.0,2.020,88.889,9.091,0.0,0.0,0.0,7.292,79.167,13.542,0.0,0.0,0.0,2.020,73.737,24.242,0.0,0.0,0.0,2.083,57.292,40.625,0.0,0.0,0.0,40.0,53.0,7.0,0.0,0.0,0.0,3.093,85.567,11.340,0.0,0.0,0.0,1.031,87.629,11.340,0.0,0.0,0.0,16.495,75.258,8.247,0.0,0.0,0.0,1.075,77.419,21.505,0.0,0.0,0.0,3.0,86.0,11.0,0.0,0.0,0.0,1.020,73.469,25.510,0.0,0.0,0.0,3.061,67.347,29.592,0.0,0.0,0.0,4.952,75.804,19.245,0.0,0.0,0.0,2172874752.0,899674112.0,9244831744.0,1.35563128832e+11,0.0,1044480.0,2521.0,72452.0,1466875118.432
1.0,82.0,17.0,0.0,0.0,0.0,3.030,91.919,5.051,0.0,0.0,0.0,2.041,80.612,17.347,0.0,0.0,0.0,6.061,89.899,4.040,0.0,0.0,0.0,1.020,86.735,12.245,0.0,0.0,0.0,2.041,73.469,24.490,0.0,0.0,0.0,2.0,67.0,31.0,0.0,0.0,0.0,22.222,63.636,14.141,0.0,0.0,0.0,18.182,77.778,4.040,0.0,0.0,0.0,2.020,71.717,26.263,0.0,0.0,0.0,2.020,71.717,26.263,0.0,0.0,0.0,23.958,60.417,15.625,0.0,0.0,0.0,4.082,81.633,14.286,0.0,0.0,0.0,5.208,81.250,13.542,0.0,0.0,0.0,7.0,86.0,7.0,0.0,0.0,0.0,40.404,51.515,8.081,0.0,0.0,0.0,59.184,31.633,9.184,0.0,0.0,0.0,57.576,39.394,3.030,0.0,0.0,0.0,1.010,70.707,28.283,0.0,0.0,0.0,5.102,75.510,19.388,0.0,0.0,0.0,13.174,71.923,14.903,0.0,0.0,0.0,2213871616.0,899674112.0,9245933568.0,1.35521030144e+11,0.0,2211840.0,2171.0,1356.0,1466875119.432
4.082,68.367,27.551,0.0,0.0,0.0,4.040,89.899,6.061,0.0,0.0,0.0,16.162,60.606,23.232,0.0,0.0,0.0,2.041,90.816,7.143,0.0,0.0,0.0,8.911,78.218,12.871,0.0,0.0,0.0,6.061,65.657,28.283,0.0,0.0,0.0,2.041,77.551,20.408,0.0,0.0,0.0,16.162,68.687,15.152,0.0,0.0,0.0,7.143,82.653,10.204,0.0,0.0,0.0,20.408,57.143,22.449,0.0,0.0,0.0,4.0,69.0,27.0,0.0,0.0,0.0,23.232,47.475,29.293,0.0,0.0,0.0,12.245,75.510,12.245,0.0,0.0,0.0,19.0,69.0,12.0,0.0,0.0,0.0,5.102,78.571,16.327,0.0,0.0,0.0,4.0,84.0,12.0,0.0,0.0,0.0,13.684,76.842,9.474,0.0,0.0,0.0,35.644,47.525,16.832,0.0,0.0,0.0,11.0,77.0,12.0,0.0,0.0,0.0,5.0,69.0,26.0,0.0,0.0,0.0,11.027,71.624,17.299,0.0,0.0,0.051,2227654656.0,899674112.0,9247567872.0,1.355056128e+11,0.0,2301952.0,681.0,1525.0,1466875120.432
5.208,67.708,27.083,0.0,0.0,0.0,17.172,80.808,2.020,0.0,0.0,0.0,4.0,69.0,27.0,0.0,0.0,0.0,6.0,89.0,5.0,0.0,0.0,0.0,2.083,89.583,8.333,0.0,0.0,0.0,5.208,68.750,26.042,0.0,0.0,0.0,2.0,85.0,13.0,0.0,0.0,0.0,1.031,78.351,20.619,0.0,0.0,0.0,8.081,89.899,2.020,0.0,0.0,0.0,12.121,66.667,21.212,0.0,0.0,0.0,2.062,65.979,31.959,0.0,0.0,0.0,32.990,47.423,19.588,0.0,0.0,0.0,23.232,71.717,5.051,0.0,0.0,0.0,7.216,87.629,5.155,0.0,0.0,0.0,5.051,91.919,3.030,0.0,0.0,0.0,9.278,81.443,9.278,0.0,0.0,0.0,10.204,63.265,26.531,0.0,0.0,0.0,48.454,46.392,5.155,0.0,0.0,0.0,1.020,68.367,30.612,0.0,0.0,0.0,1.053,67.368,31.579,0.0,0.0,0.0,10.143,73.700,16.157,0.0,0.0,0.0,2104066048.0,899674112.0,9249452032.0,1.35627317248e+11,0.0,2162688.0,462.0,37843.0,1466875121.432
2.083,72.917,25.0,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,0.0,2.020,58.586,39.394,0.0,0.0,0.0,7.0,87.0,6.0,0.0,0.0,0.0,2.020,84.848,13.131,0.0,0.0,0.0,1.0,78.0,21.0,0.0,0.0,0.0,2.151,80.645,17.204,0.0,0.0,0.0,0.0,59.375,40.625,0.0,0.0,0.0,8.163,84.694,7.143,0.0,0.0,0.0,15.306,57.143,27.551,0.0,0.0,0.0,3.030,69.697,27.273,0.0,0.0,0.0,4.124,60.825,35.052,0.0,0.0,0.0,23.0,72.0,5.0,0.0,0.0,0.0,15.152,80.808,4.040,0.0,0.0,0.0,9.091,78.788,12.121,0.0,0.0,0.0,6.061,86.869,7.071,0.0,0.0,0.0,3.061,77.551,19.388,0.0,0.0,0.0,4.082,69.388,26.531,0.0,0.0,0.0,3.061,75.510,21.429,0.0,0.0,0.0,3.125,60.417,36.458,0.0,0.0,0.0,5.876,74.553,19.571,0.0,0.0,0.0,2152841216.0,899674112.0,9249959936.0,1.35578034176e+11,0.0,610304.0,3046.0,36596.0,1466875122.432
3.0,71.0,26.0,0.0,0.0,0.0,4.082,88.776,7.143,0.0,0.0,0.0,2.041,78.571,19.388,0.0,0.0,0.0,5.051,88.889,6.061,0.0,0.0,0.0,4.124,83.505,12.371,0.0,0.0,0.0,4.124,67.010,28.866,0.0,0.0,0.0,3.125,85.417,11.458,0.0,0.0,0.0,3.093,67.010,29.897,0.0,0.0,0.0,13.131,80.808,6.061,0.0,0.0,0.0,3.061,71.429,25.510,0.0,0.0,0.0,4.211,63.158,32.632,0.0,0.0,0.0,0.0,67.347,32.653,0.0,0.0,0.0,2.062,88.660,9.278,0.0,0.0,0.0,2.041,93.878,4.082,0.0,0.0,0.0,2.041,91.837,6.122,0.0,0.0,0.0,43.0,52.0,5.0,0.0,0.0,0.0,20.408,65.306,14.286,0.0,0.0,0.0,25.773,29.897,44.330,0.0,0.0,0.0,6.061,69.697,24.242,0.0,0.0,0.0,2.0,83.0,15.0,0.0,0.0,0.0,7.747,74.210,18.043,0.0,0.0,0.0,2118172672.0,899678208.0,9250123776.0,1.35612534784e+11,0.0,1024000.0,563.0,1535.0,1466875123.432
1.0,79.0,19.0,1.0,0.0,0.0,11.111,82.828,6.061,0.0,0.0,0.0,2.020,70.707,27.273,0.0,0.0,0.0,12.121,78.788,9.091,0.0,0.0,0.0,10.526,72.632,16.842,0.0,0.0,0.0,5.155,64.948,29.897,0.0,0.0,0.0,1.010,84.848,14.141,0.0,0.0,0.0,7.292,63.542,29.167,0.0,0.0,0.0,10.204,82.653,7.143,0.0,0.0,0.0,1.031,78.351,20.619,0.0,0.0,0.0,6.061,63.636,30.303,0.0,0.0,0.0,3.0,86.0,11.0,0.0,0.0,0.0,26.0,70.0,4.0,0.0,0.0,0.0,22.222,69.697,8.081,0.0,0.0,0.0,46.0,52.0,2.0,0.0,0.0,0.0,16.0,73.0,11.0,0.0,0.0,0.0,2.041,82.653,15.306,0.0,0.0,0.0,16.842,53.684,29.474,0.0,0.0,0.0,40.404,51.515,8.081,0.0,0.0,0.0,1.010,74.747,24.242,0.0,0.0,0.0,12.067,71.894,16.039,0.0,0.0,0.0,2123018240.0,899678208.0,9251315712.0,1.3560649728e+11,0.0,1716224.0,132.0,836.0,1466875124.432
2.0,82.0,16.0,0.0,0.0,0.0,9.091,84.848,6.061,0.0,0.0,0.0,2.041,76.531,21.429,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,0.0,0.0,86.598,13.402,0.0,0.0,0.0,0.0,85.149,14.851,0.0,0.0,0.0,1.010,83.838,15.152,0.0,0.0,0.0,2.062,72.165,25.773,0.0,0.0,0.0,3.061,89.796,7.143,0.0,0.0,0.0,5.102,71.429,23.469,0.0,0.0,0.0,4.167,59.375,36.458,0.0,0.0,0.0,3.093,70.103,26.804,0.0,0.0,0.0,10.101,84.848,5.051,0.0,0.0,0.0,8.247,88.660,3.093,0.0,0.0,0.0,2.062,88.660,9.278,0.0,0.0,0.0,6.186,88.660,5.155,0.0,0.0,0.0,26.804,52.577,20.619,0.0,0.0,0.0,25.773,46.392,27.835,0.0,0.0,0.0,11.340,57.732,30.928,0.0,0.0,0.0,3.158,78.947,17.895,0.0,0.0,0.0,6.186,77.249,16.513,0.051,0.0,0.0,2154270720.0,899678208.0,9252282368.0,1.35574278144e+11,0.0,839680.0,3376.0,74873.0,1466875125.432
1.020,84.694,14.286,0.0,0.0,0.0,2.062,87.629,10.309,0.0,0.0,0.0,2.062,67.010,30.928,0.0,0.0,0.0,7.143,83.673,9.184,0.0,0.0,0.0,2.020,82.828,15.152,0.0,0.0,0.0,6.122,67.347,26.531,0.0,0.0,0.0,1.053,65.263,33.684,0.0,0.0,0.0,2.0,69.0,29.0,0.0,0.0,0.0,5.051,85.859,9.091,0.0,0.0,0.0,2.062,69.072,28.866,0.0,0.0,0.0,2.041,56.122,41.837,0.0,0.0,0.0,1.0,63.0,36.0,0.0,0.0,0.0,19.802,73.267,6.931,0.0,0.0,0.0,16.495,79.381,4.124,0.0,0.0,0.0,7.071,83.838,9.091,0.0,0.0,0.0,35.052,59.794,5.155,0.0,0.0,0.0,22.222,53.535,24.242,0.0,0.0,0.0,27.835,40.206,31.959,0.0,0.0,0.0,4.082,53.061,42.857,0.0,0.0,0.0,5.319,75.532,19.149,0.0,0.0,0.0,8.687,70.005,21.308,0.0,0.0,0.0,2242035712.0,899678208.0,9253105664.0,1.35485689856e+11,0.0,1069056.0,563.0,1495.0,1466875126.432
4.082,77.551,18.367,0.0,0.0,0.0,7.071,88.889,4.040,0.0,0.0,0.0,1.020,87.755,11.224,0.0,0.0,0.0,4.124,87.629,8.247,0.0,0.0,0.0,4.0,85.0,11.0,0.0,0.0,0.0,8.163,77.551,14.286,0.0,0.0,0.0,4.040,81.818,14.141,0.0,0.0,0.0,30.928,53.608,15.464,0.0,0.0,0.0,20.408,74.490,5.102,0.0,0.0,0.0,9.184,72.449,18.367,0.0,0.0,0.0,6.186,67.010,26.804,0.0,0.0,0.0,23.232,50.505,26.263,0.0,0.0,0.0,25.0,72.0,3.0,0.0,0.0,0.0,14.0,82.0,4.0,0.0,0.0,0.0,15.464,74.227,10.309,0.0,0.0,0.0,6.122,84.694,9.184,0.0,0.0,0.0,30.612,44.898,24.490,0.0,0.0,0.0,9.184,72.449,18.367,0.0,0.0,0.0,17.172,71.717,11.111,0.0,0.0,0.0,30.612,53.061,16.327,0.0,0.0,0.0,13.327,73.042,13.632,0.0,0.0,0.0,2151727104.0,899682304.0,9254645760.0,1.35574454272e+11,0.0,2781184.0,148.0,1124.0,1466875127.432
1.020,70.408,28.571,0.0,0.0,0.0,5.155,84.536,10.309,0.0,0.0,0.0,1.0,70.0,29.0,0.0,0.0,0.0,16.162,75.758,8.081,0.0,0.0,0.0,2.062,83.505,14.433,0.0,0.0,0.0,15.306,62.245,22.449,0.0,0.0,0.0,2.083,73.958,23.958,0.0,0.0,0.0,13.131,65.657,21.212,0.0,0.0,0.0,2.041,91.837,6.122,0.0,0.0,0.0,1.020,72.449,26.531,0.0,0.0,0.0,3.125,66.667,30.208,0.0,0.0,0.0,2.020,73.737,24.242,0.0,0.0,0.0,8.247,81.443,10.309,0.0,0.0,0.0,12.0,80.0,8.0,0.0,0.0,0.0,2.020,83.838,14.141,0.0,0.0,0.0,5.051,81.818,13.131,0.0,0.0,0.0,26.263,49.495,24.242,0.0,0.0,0.0,1.042,86.458,12.500,0.0,0.0,0.0,16.327,63.265,20.408,0.0,0.0,0.0,3.061,72.449,24.490,0.0,0.0,0.0,7.088,74.452,18.460,0.0,0.0,0.0,2217250816.0,899682304.0,9255333888.0,1.35508242432e+11,0.0,757760.0,3508.0,76574.0,1466875128.432
2.083,67.708,30.208,0.0,0.0,0.0,4.082,90.816,5.102,0.0,0.0,0.0,6.0,77.0,17.0,0.0,0.0,0.0,10.101,84.848,5.051,0.0,0.0,0.0,6.061,75.758,18.182,0.0,0.0,0.0,2.041,81.633,16.327,0.0,0.0,0.0,1.0,84.0,15.0,0.0,0.0,0.0,4.167,69.792,26.042,0.0,0.0,0.0,18.182,75.758,6.061,0.0,0.0,0.0,1.031,80.412,18.557,0.0,0.0,0.0,11.224,67.347,21.429,0.0,0.0,0.0,1.020,71.429,27.551,0.0,0.0,0.0,17.347,74.490,8.163,0.0,0.0,0.0,4.211,90.526,5.263,0.0,0.0,0.0,37.374,57.576,5.051,0.0,0.0,0.0,5.102,82.653,12.245,0.0,0.0,0.0,32.0,54.0,14.0,0.0,0.0,0.0,78.351,13.402,8.247,0.0,0.0,0.0,4.0,64.0,32.0,0.0,0.0,0.0,8.163,58.163,33.673,0.0,0.0,0.0,12.710,70.971,16.268,0.0,0.0,0.051,2217615360.0,899682304.0,9255784448.0,1.35507427328e+11,0.0,2936832.0,919.0,2043.0,1466875129.432
4.0,72.0,24.0,0.0,0.0,0.0,4.124,85.567,10.309,0.0,0.0,0.0,2.020,61.616,36.364,0.0,0.0,0.0,7.143,85.714,7.143,0.0,0.0,0.0,12.371,74.227,13.402,0.0,0.0,0.0,4.040,71.717,24.242,0.0,0.0,0.0,1.0,85.0,14.0,0.0,0.0,0.0,3.093,71.134,25.773,0.0,0.0,0.0,16.327,78.571,5.102,0.0,0.0,0.0,2.020,73.737,24.242,0.0,0.0,0.0,9.184,69.388,21.429,0.0,0.0,0.0,32.323,52.525,15.152,0.0,0.0,0.0,70.408,28.571,1.020,0.0,0.0,0.0,23.469,72.449,4.082,0.0,0.0,0.0,56.566,39.394,4.040,0.0,0.0,0.0,2.0,90.0,8.0,0.0,0.0,0.0,2.041,75.510,22.449,0.0,0.0,0.0,18.182,56.566,25.253,0.0,0.0,0.0,3.125,73.958,22.917,0.0,0.0,0.0,8.081,66.667,25.253,0.0,0.0,0.0,14.024,69.207,16.768,0.0,0.0,0.0,2254876672.0,899682304.0,9258528768.0,1.35467421696e+11,0.0,1794048.0,132.0,876.0,1466875130.432
1.053,73.684,25.263,0.0,0.0,0.0,2.062,90.722,7.216,0.0,0.0,0.0,14.286,62.245,23.469,0.0,0.0,0.0,9.901,76.238,13.861,0.0,0.0,0.0,4.040,82.828,13.131,0.0,0.0,0.0,2.062,64.948,32.990,0.0,0.0,0.0,2.041,81.633,16.327,0.0,0.0,0.0,4.167,67.708,28.125,0.0,0.0,0.0,2.0,89.0,9.0,0.0,0.0,0.0,4.124,69.072,26.804,0.0,0.0,0.0,3.158,66.316,30.526,0.0,0.0,0.0,6.250,52.083,41.667,0.0,0.0,0.0,9.091,80.808,10.101,0.0,0.0,0.0,13.131,73.737,13.131,0.0,0.0,0.0,23.232,70.707,6.061,0.0,0.0,0.0,3.0,89.0,8.0,0.0,0.0,0.0,53.608,29.897,16.495,0.0,0.0,0.0,2.062,68.041,29.897,0.0,0.0,0.0,9.184,59.184,31.633,0.0,0.0,0.0,2.083,76.042,21.875,0.0,0.0,0.0,8.457,71.399,20.144,0.0,0.0,0.0,2175369216.0,899682304.0,9258188800.0,1.3554726912e+11,0.0,3543040.0,3640.0,78118.0,1466875131.432
0.0,88.542,10.417,1.042,0.0,0.0,2.020,93.939,4.040,0.0,0.0,0.0,7.071,67.677,25.253,0.0,0.0,0.0,2.020,89.899,8.081,0.0,0.0,0.0,18.557,71.134,10.309,0.0,0.0,0.0,2.083,85.417,12.500,0.0,0.0,0.0,8.247,76.289,15.464,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,4.0,92.0,4.0,0.0,0.0,0.0,1.020,87.755,11.224,0.0,0.0,0.0,4.082,70.408,25.510,0.0,0.0,0.0,35.714,26.531,37.755,0.0,0.0,0.0,7.216,80.412,12.371,0.0,0.0,0.0,40.816,55.102,4.082,0.0,0.0,0.0,14.141,78.788,7.071,0.0,0.0,0.0,37.374,60.606,2.020,0.0,0.0,0.0,21.212,60.606,18.182,0.0,0.0,0.0,2.041,82.653,15.306,0.0,0.0,0.0,25.773,46.392,27.835,0.0,0.0,0.0,3.158,72.632,24.211,0.0,0.0,0.0,11.945,73.456,14.548,0.051,0.0,0.0,2358296576.0,899682304.0,9260781568.0,1.35361748992e+11,0.0,1089536.0,563.0,1559.0,1466875132.432
2.062,75.258,22.680,0.0,0.0,0.0,9.091,86.869,4.040,0.0,0.0,0.0,4.950,71.287,23.762,0.0,0.0,0.0,6.061,86.869,7.071,0.0,0.0,0.0,18.947,68.421,12.632,0.0,0.0,0.0,2.041,77.551,20.408,0.0,0.0,0.0,9.091,76.768,14.141,0.0,0.0,0.0,12.121,68.687,19.192,0.0,0.0,0.0,4.082,84.694,11.224,0.0,0.0,0.0,2.041,67.347,30.612,0.0,0.0,0.0,6.186,75.258,18.557,0.0,0.0,0.0,22.680,63.918,13.402,0.0,0.0,0.0,5.0,84.0,11.0,0.0,0.0,0.0,59.0,30.0,11.0,0.0,0.0,0.0,46.0,50.0,4.0,0.0,0.0,0.0,50.505,46.465,3.030,0.0,0.0,0.0,4.082,68.367,27.551,0.0,0.0,0.0,4.082,72.449,23.469,0.0,0.0,0.0,17.347,57.143,25.510,0.0,0.0,0.0,6.316,60.0,33.684,0.0,0.0,0.0,14.649,68.566,16.785,0.0,0.0,0.0,2215780352.0,899686400.0,9261621248.0,1.3550342144e+11,0.0,4337664.0,5890.0,4185.0,1466875133.432
1.020,88.776,10.204,0.0,0.0,0.0,5.051,90.909,4.040,0.0,0.0,0.0,1.0,84.0,15.0,0.0,0.0,0.0,7.143,89.796,3.061,0.0,0.0,0.0,2.041,91.837,6.122,0.0,0.0,0.0,1.0,87.0,12.0,0.0,0.0,0.0,14.433,68.041,17.526,0.0,0.0,0.0,2.020,83.838,14.141,0.0,0.0,0.0,23.762,69.307,6.931,0.0,0.0,0.0,5.051,85.859,9.091,0.0,0.0,0.0,8.0,67.0,25.0,0.0,0.0,0.0,4.950,80.198,13.861,0.0,0.0,0.990,7.143,85.714,7.143,0.0,0.0,0.0,6.122,38.776,55.102,0.0,0.0,0.0,9.278,84.536,6.186,0.0,0.0,0.0,29.0,67.0,4.0,0.0,0.0,0.0,0.990,89.109,9.901,0.0,0.0,0.0,12.245,28.571,59.184,0.0,0.0,0.0,6.316,56.842,36.842,0.0,0.0,0.0,3.093,62.887,34.021,0.0,0.0,0.0,7.443,75.139,17.367,0.0,0.0,0.051,2273898496.0,899690496.0,9262743552.0,1.35444176896e+11,0.0,675840.0,8007.0,83198.0,1466875134.432
6.122,71.429,22.449,0.0,0.0,0.0,4.950,84.158,10.891,0.0,0.0,0.0,6.122,60.204,33.673,0.0,0.0,0.0,17.0,76.0,7.0,0.0,0.0,0.0,6.122,82.653,11.224,0.0,0.0,0.0,7.071,70.707,22.222,0.0,0.0,0.0,2.020,79.798,18.182,0.0,0.0,0.0,4.124,83.505,12.371,0.0,0.0,0.0,35.644,60.396,3.960,0.0,0.0,0.0,1.010,66.667,32.323,0.0,0.0,0.0,8.163,65.306,26.531,0.0,0.0,0.0,19.792,42.708,37.500,0.0,0.0,0.0,35.714,60.204,4.082,0.0,0.0,0.0,2.062,47.423,50.515,0.0,0.0,0.0,52.525,41.414,6.061,0.0,0.0,0.0,32.0,60.0,8.0,0.0,0.0,0.0,4.040,58.586,37.374,0.0,0.0,0.0,23.0,50.0,27.0,0.0,0.0,0.0,14.141,59.596,26.263,0.0,0.0,0.0,11.224,68.367,20.408,0.0,0.0,0.0,14.757,64.452,20.791,0.0,0.0,0.0,2283110400.0,899690496.0,9264422912.0,1.35433285632e+11,0.0,1998848.0,7778.0,4966.0,1466875135.432
3.061,82.653,14.286,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,24.242,69.697,6.061,0.0,0.0,0.0,6.931,88.119,4.950,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,2.0,88.0,10.0,0.0,0.0,0.0,22.222,69.697,8.081,0.0,0.0,0.0,1.053,85.263,13.684,0.0,0.0,0.0,1.031,92.784,6.186,0.0,0.0,0.0,3.125,81.250,15.625,0.0,0.0,0.0,13.402,72.165,14.433,0.0,0.0,0.0,18.750,52.083,29.167,0.0,0.0,0.0,4.082,90.816,5.102,0.0,0.0,0.0,3.093,73.196,23.711,0.0,0.0,0.0,44.898,52.041,3.061,0.0,0.0,0.0,22.449,66.327,11.224,0.0,0.0,0.0,48.485,33.333,18.182,0.0,0.0,0.0,2.020,86.869,11.111,0.0,0.0,0.0,7.216,72.165,20.619,0.0,0.0,0.0,41.414,52.525,6.061,0.0,0.0,0.0,13.507,74.924,11.570,0.0,0.0,0.0,2131673088.0,899690496.0,9265184768.0,1.35583961088e+11,0.0,4034560.0,9651.0,5265.0,1466875136.432
0.0,71.875,28.125,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.0,3.030,70.707,26.263,0.0,0.0,0.0,3.061,89.796,7.143,0.0,0.0,0.0,9.184,72.449,18.367,0.0,0.0,0.0,2.105,62.105,35.789,0.0,0.0,0.0,7.368,73.684,18.947,0.0,0.0,0.0,1.020,79.592,19.388,0.0,0.0,0.0,22.222,68.687,9.091,0.0,0.0,0.0,1.064,78.723,20.213,0.0,0.0,0.0,10.101,73.737,16.162,0.0,0.0,0.0,2.062,62.887,35.052,0.0,0.0,0.0,34.343,60.606,5.051,0.0,0.0,0.0,3.0,62.0,35.0,0.0,0.0,0.0,21.212,75.758,3.030,0.0,0.0,0.0,7.216,85.567,7.216,0.0,0.0,0.0,2.041,65.306,32.653,0.0,0.0,0.0,5.0,71.0,24.0,0.0,0.0,0.0,34.0,49.0,17.0,0.0,0.0,0.0,4.082,78.571,17.347,0.0,0.0,0.0,8.919,72.273,18.807,0.0,0.0,0.0,2199310336.0,899694592.0,9267007488.0,1.35514497024e+11,0.0,4603904.0,282.0,13888.0,1466875137.432
7.071,71.717,21.212,0.0,0.0,0.0,1.010,88.889,10.101,0.0,0.0,0.0,6.250,70.833,22.917,0.0,0.0,0.0,1.020,91.837,7.143,0.0,0.0,0.0,3.093,85.567,11.340,0.0,0.0,0.0,2.062,74.227,23.711,0.0,0.0,0.0,14.286,73.469,12.245,0.0,0.0,0.0,1.0,80.0,19.0,0.0,0.0,0.0,3.093,89.691,7.216,0.0,0.0,0.0,9.091,64.646,24.242,2.020,0.0,0.0,12.121,55.556,32.323,0.0,0.0,0.0,7.143,62.245,30.612,0.0,0.0,0.0,32.323,62.626,5.051,0.0,0.0,0.0,23.711,39.175,37.113,0.0,0.0,0.0,59.406,36.634,3.960,0.0,0.0,0.0,5.155,87.629,7.216,0.0,0.0,0.0,12.245,63.265,24.490,0.0,0.0,0.0,26.804,36.082,37.113,0.0,0.0,0.0,3.093,55.670,41.237,0.0,0.0,0.0,1.031,73.196,25.773,0.0,0.0,0.0,11.548,68.217,20.133,0.102,0.0,0.0,2321776640.0,899694592.0,9268482048.0,1.3539055616e+11,0.0,1396736.0,4343.0,70404.0,1466875138.432
4.082,73.469,22.449,0.0,0.0,0.0,15.0,82.0,3.0,0.0,0.0,0.0,2.062,79.381,18.557,0.0,0.0,0.0,18.182,74.747,7.071,0.0,0.0,0.0,10.204,74.490,15.306,0.0,0.0,0.0,1.042,67.708,31.250,0.0,0.0,0.0,36.735,44.898,18.367,0.0,0.0,0.0,12.632,65.263,22.105,0.0,0.0,0.0,53.0,46.0,1.0,0.0,0.0,0.0,25.510,53.061,21.429,0.0,0.0,0.0,39.0,52.0,9.0,0.0,0.0,0.0,3.125,76.042,20.833,0.0,0.0,0.0,28.283,68.687,3.030,0.0,0.0,0.0,32.323,38.384,29.293,0.0,0.0,0.0,12.121,66.667,21.212,0.0,0.0,0.0,16.162,80.808,3.030,0.0,0.0,0.0,41.414,42.424,16.162,0.0,0.0,0.0,2.041,74.490,23.469,0.0,0.0,0.0,5.319,60.638,34.043,0.0,0.0,0.0,62.626,31.313,6.061,0.0,0.0,0.0,21.152,62.589,16.259,0.0,0.0,0.0,2319011840.0,899694592.0,9270415360.0,1.35391387648e+11,0.0,3907584.0,216.0,510.0,1466875139.432
3.061,60.204,36.735,0.0,0.0,0.0,3.061,88.776,8.163,0.0,0.0,0.0,2.105,77.895,20.0,0.0,0.0,0.0,24.242,72.727,3.030,0.0,0.0,0.0,1.020,84.694,14.286,0.0,0.0,0.0,2.0,74.0,24.0,0.0,0.0,0.0,31.0,60.0,9.0,0.0,0.0,0.0,1.010,76.768,22.222,0.0,0.0,0.0,3.030,87.879,9.091,0.0,0.0,0.0,7.921,61.386,30.693,0.0,0.0,0.0,10.0,64.0,26.0,0.0,0.0,0.0,38.0,39.0,23.0,0.0,0.0,0.0,6.122,85.714,8.163,0.0,0.0,0.0,8.421,60.0,31.579,0.0,0.0,0.0,4.082,88.776,7.143,0.0,0.0,0.0,5.102,88.776,6.122,0.0,0.0,0.0,5.051,66.667,28.283,0.0,0.0,0.0,4.255,63.830,31.915,0.0,0.0,0.0,9.091,58.586,32.323,0.0,0.0,0.0,0.0,70.833,29.167,0.0,0.0,0.0,8.563,71.407,20.031,0.0,0.0,0.0,2166824960.0,899702784.0,9272565760.0,1.35541415936e+11,0.0,2732032.0,132.0,932.0,1466875140.432
