"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_2cores.csv",,,,"Date:","25 Jun 2016 17:33:38 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
35.0,3.0,62.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,44.444,5.051,50.505,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,40.404,3.030,56.566,0.0,0.0,0.0,34.694,2.041,63.265,0.0,0.0,0.0,34.653,4.950,60.396,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,27.451,5.882,66.667,0.0,0.0,0.0,21.212,2.020,76.768,0.0,0.0,0.0,40.0,6.0,54.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,35.644,1.980,62.376,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23.232,4.040,72.727,0.0,0.0,0.0,17.677,2.203,80.120,0.0,0.0,0.0,1978056704.0,934821888.0,9358647296.0,1.35608983552e+11,0.0,2428928.0,1396.0,23049.0,1466876039.422
29.293,5.051,65.657,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,24.0,7.0,69.0,0.0,0.0,0.0,28.283,8.081,63.636,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,44.554,5.941,49.505,0.0,0.0,0.0,33.0,4.0,63.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,42.0,5.0,53.0,0.0,0.0,0.0,36.0,5.0,59.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,31.313,6.061,62.626,0.0,0.0,0.0,5.0,2.0,93.0,0.0,0.0,0.0,47.0,7.0,46.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,16.717,3.403,79.880,0.0,0.0,0.0,1871962112.0,934834176.0,9360146432.0,1.3571356672e+11,0.0,3354624.0,258.0,1184.0,1466876040.422
1.980,0.0,98.020,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,25.0,3.0,72.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,73.267,10.891,15.842,0.0,0.0,0.0,28.0,4.0,68.0,0.0,0.0,0.0,11.224,3.061,85.714,0.0,0.0,0.0,19.802,1.980,78.218,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,36.364,8.081,55.556,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.0,3.0,72.0,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,30.0,6.0,64.0,0.0,0.0,0.0,22.0,5.0,73.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.159,3.002,79.840,0.0,0.0,0.0,1992093696.0,934834176.0,9361240064.0,1.35592341504e+11,0.0,2387968.0,10148.0,6626.0,1466876041.422
26.0,4.0,70.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,47.0,7.0,46.0,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,6.0,3.0,91.0,0.0,0.0,0.0,5.941,2.970,91.089,0.0,0.0,0.0,25.0,4.0,71.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,40.404,6.061,53.535,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,1.0,89.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,91.919,4.040,4.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,17.827,2.203,79.970,0.0,0.0,0.0,1958350848.0,934834176.0,9367064576.0,1.3562025984e+11,0.0,5931008.0,1792.0,48061.0,1466876042.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.0,4.0,90.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,88.889,8.081,3.030,0.0,0.0,0.0,24.0,3.0,73.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,25.0,5.0,70.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,17.0,4.0,79.0,0.0,0.0,0.0,21.782,3.960,74.257,0.0,0.0,0.0,19.192,6.061,74.747,0.0,0.0,0.0,38.0,7.0,55.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,56.0,4.0,40.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,34.653,9.901,55.446,0.0,0.0,0.0,17.217,2.903,79.880,0.0,0.0,0.0,2035146752.0,934834176.0,9366773760.0,1.35543754752e+11,0.0,5681152.0,44567.0,35982.0,1466876043.422
61.616,12.121,26.263,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,20.0,1.0,79.0,0.0,0.0,0.0,4.0,4.0,92.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.081,1.010,90.909,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,1.980,85.149,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,64.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,80.808,7.071,12.121,0.0,0.0,0.0,17.859,2.301,79.790,0.0,0.0,0.050,2056953856.0,934838272.0,9369567232.0,1.3551915008e+11,0.0,1732608.0,563.0,1647.0,1466876044.422
65.0,3.0,32.0,0.0,0.0,0.0,76.768,8.081,15.152,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,31.0,4.0,65.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,7.143,1.020,91.837,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,57.0,9.0,34.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,24.0,4.0,72.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,5.0,0.0,95.0,0.0,0.0,0.0,89.109,0.990,9.901,0.0,0.0,0.0,18.136,1.804,80.060,0.0,0.0,0.0,2030272512.0,934842368.0,9374695424.0,1.35540699136e+11,0.0,5324800.0,34259.0,75931.0,1466876045.422
1.010,0.0,98.990,0.0,0.0,0.0,10.891,1.980,87.129,0.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,35.0,6.0,59.0,0.0,0.0,0.0,21.0,18.0,61.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,45.098,9.804,45.098,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,7.071,9.091,83.838,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,17.822,3.960,78.218,0.0,0.0,0.0,25.0,7.0,68.0,0.0,0.0,0.0,60.204,8.163,31.633,0.0,0.0,0.0,24.0,4.0,72.0,0.0,0.0,0.0,52.0,9.0,39.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,15.813,4.468,79.719,0.0,0.0,0.0,1872093184.0,934842368.0,9377452032.0,1.35696121856e+11,0.0,7000064.0,290916.0,351922.0,1466876046.422
21.0,2.0,77.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,23.0,2.0,75.0,0.0,0.0,0.0,14.851,3.960,81.188,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,7.071,2.020,90.909,0.0,0.0,0.0,32.323,4.040,63.636,0.0,0.0,0.0,40.404,7.071,52.525,0.0,0.0,0.0,28.0,7.0,65.0,0.0,0.0,0.0,24.0,4.0,72.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,18.367,2.041,79.592,0.0,0.0,0.0,10.0,3.0,87.0,0.0,0.0,0.0,19.802,1.980,78.218,0.0,0.0,0.0,55.556,7.071,37.374,0.0,0.0,0.0,26.0,4.0,70.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,16.909,3.011,80.080,0.0,0.0,0.0,1896734720.0,934846464.0,9378766848.0,1.35670161408e+11,0.0,2531328.0,563.0,1623.0,1466876047.422
37.0,8.0,55.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,27.0,3.0,70.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,24.242,0.0,75.758,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,35.354,4.040,60.606,0.0,0.0,0.0,40.0,5.0,55.0,0.0,0.0,0.0,33.333,9.091,57.576,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,25.253,3.030,71.717,0.0,0.0,0.0,17.822,5.941,76.238,0.0,0.0,0.0,16.0,4.0,80.0,0.0,0.0,0.0,46.0,8.0,46.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,25.0,4.0,71.0,0.0,0.0,0.0,16.717,3.203,80.080,0.0,0.0,0.0,1892450304.0,934846464.0,9379966976.0,1.35673245696e+11,0.0,2818048.0,2518.0,52571.0,1466876048.422
1.961,0.0,97.059,0.980,0.0,0.0,47.0,9.0,44.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,54.545,7.071,38.384,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,41.414,4.040,54.545,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,21.0,5.0,74.0,0.0,0.0,0.0,36.0,5.0,59.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,25.0,6.0,69.0,0.0,0.0,0.0,15.0,2.0,83.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,18.0,4.0,78.0,0.0,0.0,0.0,28.0,3.0,69.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,25.253,5.051,69.697,0.0,0.0,0.0,23.0,6.0,71.0,0.0,0.0,0.0,16.892,3.108,79.950,0.050,0.0,0.0,1975414784.0,934846464.0,9381122048.0,1.35589126144e+11,0.0,2514944.0,132.0,996.0,1466876049.422
1.0,2.0,95.0,2.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,46.465,4.040,49.495,0.0,0.0,0.0,31.683,3.960,64.356,0.0,0.0,0.0,9.091,0.0,90.909,0.0,0.0,0.0,73.737,6.061,20.202,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,67.0,8.0,25.0,0.0,0.0,0.0,38.0,5.0,57.0,0.0,0.0,0.0,17.0,1.0,82.0,0.0,0.0,0.0,33.333,6.061,60.606,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,5.0,1.0,94.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,27.0,4.0,69.0,0.0,0.0,0.0,17.677,2.354,79.870,0.100,0.0,0.0,1956392960.0,934858752.0,9383071744.0,1.35606185984e+11,0.0,2760704.0,497.0,1687.0,1466876050.422
42.424,2.020,55.556,0.0,0.0,0.0,21.212,5.051,73.737,0.0,0.0,0.0,13.0,1.0,86.0,0.0,0.0,0.0,13.725,2.941,83.333,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,5.941,1.980,92.079,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,39.604,4.950,55.446,0.0,0.0,0.0,4.0,6.0,90.0,0.0,0.0,0.0,5.051,12.121,82.828,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.832,1.980,81.188,0.0,0.0,0.0,37.374,4.040,58.586,0.0,0.0,0.0,29.0,7.0,64.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.076,2.904,80.020,0.0,0.0,0.0,1915723776.0,934858752.0,9387769856.0,1.35642157056e+11,0.0,4034560.0,2452.0,54913.0,1466876051.422
0.0,0.990,99.010,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,17.172,4.040,78.788,0.0,0.0,0.0,26.0,2.0,72.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,50.0,9.0,41.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,62.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,20.588,4.902,74.510,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,44.0,3.0,53.0,0.0,0.0,0.0,49.495,5.051,45.455,0.0,0.0,0.0,31.313,3.030,65.657,0.0,0.0,0.0,33.0,3.0,64.0,0.0,0.0,0.0,15.0,5.150,79.850,0.0,0.0,0.0,1963315200.0,934858752.0,9389105152.0,1.35593230336e+11,0.0,5308416.0,132.0,1020.0,1466876052.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,35.0,9.0,56.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,54.0,4.0,42.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,79.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.960,3.960,92.079,0.0,0.0,0.0,5.102,1.020,93.878,0.0,0.0,0.0,53.465,9.901,36.634,0.0,0.0,0.0,1.980,5.941,92.079,0.0,0.0,0.0,16.162,3.030,80.808,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,8.163,3.061,88.776,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,70.0,8.0,22.0,0.0,0.0,0.0,16.992,3.058,79.950,0.0,0.0,0.0,1930477568.0,934862848.0,9392295936.0,1.35622873088e+11,0.0,3608576.0,497.0,1647.0,1466876053.422
0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,20.0,3.0,77.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,61.616,3.030,35.354,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.0,9.0,41.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.0,73.0,6.0,0.0,0.0,0.0,37.0,3.0,60.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,15.092,4.948,79.910,0.0,0.0,0.050,2167001088.0,934862848.0,9391685632.0,1.35386959872e+11,0.0,1228800.0,462.0,41120.0,1466876054.422
17.0,4.0,79.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.743,3.960,70.297,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,43.0,6.0,51.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,43.434,5.051,51.515,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,38.0,7.0,55.0,0.0,0.0,0.0,54.545,0.0,45.455,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.253,3.030,71.717,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,19.192,1.010,79.798,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,18.209,1.901,79.890,0.0,0.0,0.0,2323980288.0,934871040.0,9395048448.0,1.35226609664e+11,0.0,1187840.0,2188.0,16470.0,1466876055.422
17.0,1.0,82.0,0.0,0.0,0.0,25.0,4.0,71.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,42.574,7.921,49.505,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,23.0,1.0,76.0,0.0,0.0,0.0,64.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,18.350,1.800,79.850,0.0,0.0,0.0,2471337984.0,934871040.0,9399267328.0,1.35075033088e+11,0.0,1245184.0,497.0,1527.0,1466876056.422
2.020,1.010,96.970,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,27.0,4.0,69.0,0.0,0.0,0.0,9.0,25.0,66.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,45.455,1.010,53.535,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,17.0,1.0,82.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,42.424,7.071,50.505,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.417,2.653,79.930,0.0,0.0,0.0,2426380288.0,934871040.0,9405747200.0,1.35113510912e+11,0.0,1871872.0,132.0,310.0,1466876057.422
1.0,0.0,99.0,0.0,0.0,0.0,41.0,3.0,56.0,0.0,0.0,0.0,10.0,1.0,89.0,0.0,0.0,0.0,14.0,33.0,53.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,48.515,3.960,47.525,0.0,0.0,0.0,17.822,2.970,79.208,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,25.253,4.040,70.707,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,80.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.026,3.055,79.920,0.0,0.0,0.0,2262425600.0,934871040.0,9413378048.0,1.35269834752e+11,0.0,11337728.0,2518.0,58516.0,1466876058.422
12.871,24.752,62.376,0.0,0.0,0.0,6.061,1.010,92.929,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.0,4.0,72.0,0.0,0.0,0.0,61.616,8.081,30.303,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12.871,44.554,42.574,0.0,0.0,0.0,40.404,4.040,53.535,2.020,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,36.0,3.0,61.0,0.0,0.0,0.0,2.970,5.941,91.089,0.0,0.0,0.0,33.333,30.303,36.364,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,13.083,6.767,80.050,0.100,0.0,0.0,1831596032.0,934875136.0,9418354688.0,1.35695683584e+11,0.0,25530368.0,497.0,921.0,1466876059.422
0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,39.604,2.970,57.426,0.0,0.0,0.0,17.0,22.0,61.0,0.0,0.0,0.0,38.0,8.0,54.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,46.0,7.0,47.0,0.0,0.0,0.0,47.475,4.040,48.485,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,21.212,4.040,74.747,0.0,0.0,0.0,5.051,10.101,84.848,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,23.232,4.040,72.727,0.0,0.0,0.0,61.0,10.0,29.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.163,3.061,88.776,0.0,0.0,0.0,15.666,4.404,79.930,0.0,0.0,0.0,1988001792.0,934883328.0,9422426112.0,1.35535198208e+11,0.0,2543616.0,132.0,1084.0,1466876060.422
22.222,3.030,74.747,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,27.0,5.0,68.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,24.0,44.0,32.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,56.436,6.931,36.634,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,12.871,25.743,61.386,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,47.525,8.911,43.564,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,37.624,2.970,59.406,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,36.634,4.950,58.416,0.0,0.0,0.0,14.479,5.561,79.960,0.0,0.0,0.0,1882509312.0,934883328.0,9425911808.0,1.35637204992e+11,0.0,3133440.0,2056.0,60149.0,1466876061.422
