"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_4cores.csv",,,,"Date:","25 Jun 2016 17:32:00 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
43.434,4.040,52.525,0.0,0.0,0.0,16.832,25.743,57.426,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,23.232,6.061,70.707,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,17.172,5.051,77.778,0.0,0.0,0.0,66.0,8.0,26.0,0.0,0.0,0.0,26.0,6.0,67.0,1.0,0.0,0.0,22.0,47.0,31.0,0.0,0.0,0.0,63.0,2.0,35.0,0.0,0.0,0.0,31.0,7.0,62.0,0.0,0.0,0.0,66.0,9.0,25.0,0.0,0.0,0.0,35.0,14.0,51.0,0.0,0.0,0.0,62.376,5.941,31.683,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,25.0,7.0,68.0,0.0,0.0,0.0,28.283,3.030,68.687,0.0,0.0,0.0,47.525,7.921,44.554,0.0,0.0,0.0,19.192,18.182,62.626,0.0,0.0,0.0,5.0,2.0,93.0,0.0,0.0,0.0,30.546,9.114,60.290,0.050,0.0,0.0,2059464704.0,926715904.0,9385730048.0,1.35508598784e+11,0.0,9424896.0,563.0,991.0,1466875941.867
21.212,5.051,73.737,0.0,0.0,0.0,36.634,4.950,58.416,0.0,0.0,0.0,46.0,6.0,48.0,0.0,0.0,0.0,44.898,6.122,48.980,0.0,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,38.384,9.091,52.525,0.0,0.0,0.0,22.222,46.465,31.313,0.0,0.0,0.0,44.444,7.071,48.485,0.0,0.0,0.0,14.141,5.051,80.808,0.0,0.0,0.0,20.0,4.0,76.0,0.0,0.0,0.0,53.535,5.051,41.414,0.0,0.0,0.0,48.485,5.051,46.465,0.0,0.0,0.0,48.485,5.051,46.465,0.0,0.0,0.0,56.0,13.0,31.0,0.0,0.0,0.0,36.0,8.0,56.0,0.0,0.0,0.0,4.950,2.970,92.079,0.0,0.0,0.0,2.020,8.081,89.899,0.0,0.0,0.0,54.0,7.0,39.0,0.0,0.0,0.0,11.0,25.0,64.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,30.707,9.032,60.211,0.0,0.0,0.050,2133680128.0,926715904.0,9389690880.0,1.35430422528e+11,0.0,4362240.0,2584.0,58740.0,1466875942.867
30.303,27.273,42.424,0.0,0.0,0.0,7.0,6.0,87.0,0.0,0.0,0.0,50.505,13.131,36.364,0.0,0.0,0.0,6.061,4.040,89.899,0.0,0.0,0.0,3.960,4.950,91.089,0.0,0.0,0.0,8.081,6.061,85.859,0.0,0.0,0.0,51.0,9.0,40.0,0.0,0.0,0.0,83.0,8.0,9.0,0.0,0.0,0.0,37.0,34.0,29.0,0.0,0.0,0.0,6.863,6.863,86.275,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,9.901,4.950,85.149,0.0,0.0,0.0,65.347,13.861,20.792,0.0,0.0,0.0,35.354,9.091,55.556,0.0,0.0,0.0,14.851,2.970,82.178,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,24.242,70.707,5.051,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,48.0,11.0,40.0,0.0,0.0,1.0,37.0,35.0,28.0,0.0,0.0,0.0,26.279,13.541,60.181,0.0,0.0,0.0,1960783872.0,926715904.0,9395105792.0,1.35597903872e+11,0.0,9379840.0,66.0,1076.0,1466875943.867
91.089,6.931,1.980,0.0,0.0,0.0,21.649,24.742,53.608,0.0,0.0,0.0,84.158,5.941,9.901,0.0,0.0,0.0,38.614,6.931,54.455,0.0,0.0,0.0,7.921,14.851,77.228,0.0,0.0,0.0,8.081,2.020,89.899,0.0,0.0,0.0,24.0,66.0,10.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,15.152,19.192,65.657,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,44.554,2.970,52.475,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,41.414,15.152,43.434,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,71.0,16.0,13.0,0.0,0.0,0.0,5.941,1.980,92.079,0.0,0.0,0.0,10.0,6.0,84.0,0.0,0.0,0.0,16.162,3.030,80.808,0.0,0.0,0.0,29.659,10.120,60.220,0.0,0.0,0.0,2204319744.0,926715904.0,9397850112.0,1.3535162368e+11,0.0,3538944.0,563.0,1297.0,1466875944.867
98.990,1.010,0.0,0.0,0.0,0.0,51.0,4.0,45.0,0.0,0.0,0.0,30.612,2.041,67.347,0.0,0.0,0.0,23.232,8.081,68.687,0.0,0.0,0.0,10.0,7.0,83.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,55.0,8.0,37.0,0.0,0.0,0.0,47.0,5.0,48.0,0.0,0.0,0.0,28.713,5.941,65.347,0.0,0.0,0.0,10.891,6.931,82.178,0.0,0.0,0.0,78.0,10.0,12.0,0.0,0.0,0.0,16.162,5.051,78.788,0.0,0.0,0.0,4.0,4.0,92.0,0.0,0.0,0.0,86.0,7.0,7.0,0.0,0.0,0.0,13.131,35.354,51.515,0.0,0.0,0.0,2.041,5.102,92.857,0.0,0.0,0.0,14.0,9.0,77.0,0.0,0.0,0.0,36.0,9.0,55.0,0.0,0.0,0.0,8.163,4.082,87.755,0.0,0.0,0.0,38.0,6.0,56.0,0.0,0.0,0.0,32.698,7.322,59.930,0.0,0.0,0.050,2232500224.0,926715904.0,9398849536.0,1.35322443776e+11,0.0,7630848.0,1193.0,54082.0,1466875945.867
47.0,6.0,47.0,0.0,0.0,0.0,23.0,2.0,75.0,0.0,0.0,0.0,26.733,4.950,68.317,0.0,0.0,0.0,19.0,4.0,77.0,0.0,0.0,0.0,60.606,8.081,31.313,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,15.0,6.0,79.0,0.0,0.0,0.0,23.0,2.0,75.0,0.0,0.0,0.0,33.663,10.891,54.455,0.0,0.0,0.990,25.253,9.091,65.657,0.0,0.0,0.0,36.0,4.0,60.0,0.0,0.0,0.0,28.0,39.0,33.0,0.0,0.0,0.0,14.141,29.293,56.566,0.0,0.0,0.0,55.0,4.0,41.0,0.0,0.0,0.0,36.364,7.071,56.566,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,70.0,5.0,25.0,0.0,0.0,0.0,8.081,27.273,64.646,0.0,0.0,0.0,19.192,44.444,36.364,0.0,0.0,0.0,34.0,4.0,62.0,0.0,0.0,0.0,28.808,11.022,60.120,0.0,0.0,0.050,2061697024.0,926724096.0,9404612608.0,1.35487475712e+11,0.0,8413184.0,1061.0,29921.0,1466875946.867
41.414,7.071,51.515,0.0,0.0,0.0,59.0,7.0,34.0,0.0,0.0,0.0,39.0,6.0,55.0,0.0,0.0,0.0,50.495,3.960,45.545,0.0,0.0,0.0,31.313,5.051,63.636,0.0,0.0,0.0,5.0,2.0,93.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,20.202,3.030,76.768,0.0,0.0,0.0,52.0,11.0,37.0,0.0,0.0,0.0,65.657,7.071,27.273,0.0,0.0,0.0,42.574,6.931,50.495,0.0,0.0,0.0,21.782,8.911,69.307,0.0,0.0,0.0,21.0,7.0,72.0,0.0,0.0,0.0,55.0,11.0,34.0,0.0,0.0,0.0,54.455,3.960,41.584,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,39.216,6.863,53.922,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,48.515,13.861,37.624,0.0,0.0,0.0,26.263,5.051,68.687,0.0,0.0,0.0,34.051,5.909,60.040,0.0,0.0,0.0,2253803520.0,926724096.0,9405014016.0,1.35294967808e+11,0.0,4595712.0,563.0,921.0,1466875947.867
22.772,4.950,72.277,0.0,0.0,0.0,75.248,9.901,14.851,0.0,0.0,0.0,55.556,8.081,36.364,0.0,0.0,0.0,4.082,1.020,94.898,0.0,0.0,0.0,7.0,3.0,90.0,0.0,0.0,0.0,6.061,4.040,89.899,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,77.778,8.081,14.141,0.0,0.0,0.0,43.0,8.0,49.0,0.0,0.0,0.0,34.0,23.0,43.0,0.0,0.0,0.0,54.082,5.102,40.816,0.0,0.0,0.0,46.939,5.102,47.959,0.0,0.0,0.0,46.465,5.051,48.485,0.0,0.0,0.0,26.0,6.0,68.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,5.941,2.970,91.089,0.0,0.0,0.0,59.0,9.0,32.0,0.0,0.0,0.0,19.0,4.0,77.0,0.0,0.0,0.0,47.0,4.0,49.0,0.0,0.0,0.0,42.424,6.061,51.515,0.0,0.0,0.0,33.768,6.012,60.220,0.0,0.0,0.0,2109018112.0,926724096.0,9409474560.0,1.35435292672e+11,0.0,6078464.0,132.0,14054.0,1466875948.867
19.192,7.071,73.737,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,52.0,12.0,36.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,28.0,10.0,62.0,0.0,0.0,0.0,77.228,11.881,10.891,0.0,0.0,0.0,44.444,6.061,49.495,0.0,0.0,0.0,7.071,5.051,87.879,0.0,0.0,0.0,22.0,5.0,73.0,0.0,0.0,0.0,66.0,4.0,30.0,0.0,0.0,0.0,32.673,33.663,33.663,0.0,0.0,0.0,43.0,7.0,50.0,0.0,0.0,0.0,12.0,25.0,63.0,0.0,0.0,0.0,38.776,8.163,53.061,0.0,0.0,0.0,15.842,4.950,79.208,0.0,0.0,0.0,17.172,38.384,44.444,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,27.0,3.0,70.0,0.0,0.0,0.0,59.596,9.091,31.313,0.0,0.0,0.0,32.323,3.030,64.646,0.0,0.0,0.0,29.854,9.985,60.161,0.0,0.0,0.0,2090708992.0,926724096.0,9412988928.0,1.35450087424e+11,0.0,3743744.0,2452.0,74448.0,1466875949.867
41.584,4.950,53.465,0.0,0.0,0.0,42.424,5.051,52.525,0.0,0.0,0.0,44.0,6.0,50.0,0.0,0.0,0.0,10.891,13.861,75.248,0.0,0.0,0.0,24.242,9.091,66.667,0.0,0.0,0.0,11.224,3.061,85.714,0.0,0.0,0.0,5.941,1.980,92.079,0.0,0.0,0.0,38.614,4.950,56.436,0.0,0.0,0.0,82.828,9.091,8.081,0.0,0.0,0.0,29.293,4.040,66.667,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,34.314,12.745,52.941,0.0,0.0,0.0,30.612,4.082,65.306,0.0,0.0,0.0,64.0,7.0,29.0,0.0,0.0,0.0,20.0,4.0,76.0,0.0,0.0,0.0,30.693,5.941,63.366,0.0,0.0,0.0,35.0,7.0,58.0,0.0,0.0,0.0,15.306,6.122,78.571,0.0,0.0,0.0,32.0,4.0,64.0,0.0,0.0,0.0,83.0,7.0,10.0,0.0,0.0,0.0,33.801,6.159,60.040,0.0,0.0,0.0,2235822080.0,926724096.0,9413890048.0,1.35304073216e+11,0.0,4431872.0,563.0,921.0,1466875950.867
6.061,4.040,89.899,0.0,0.0,0.0,21.782,9.901,68.317,0.0,0.0,0.0,46.465,11.111,42.424,0.0,0.0,0.0,49.495,8.081,42.424,0.0,0.0,0.0,27.273,3.030,69.697,0.0,0.0,0.0,69.0,6.0,25.0,0.0,0.0,0.0,27.0,5.0,68.0,0.0,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,40.0,8.0,52.0,0.0,0.0,0.0,35.644,8.911,55.446,0.0,0.0,0.0,36.364,7.071,56.566,0.0,0.0,0.0,26.0,5.0,69.0,0.0,0.0,0.0,7.0,3.0,90.0,0.0,0.0,0.0,36.0,5.0,59.0,0.0,0.0,0.0,52.525,8.081,39.394,0.0,0.0,0.0,11.881,19.802,68.317,0.0,0.0,0.0,71.0,12.0,17.0,0.0,0.0,0.0,4.0,4.0,92.0,0.0,0.0,0.0,19.192,6.061,74.747,0.0,0.0,0.0,52.0,8.0,40.0,0.0,0.0,0.0,32.613,7.236,60.151,0.0,0.0,0.0,2091474944.0,926732288.0,9419321344.0,1.35442980864e+11,0.0,6561792.0,132.0,1020.0,1466875951.867
48.485,6.061,45.455,0.0,0.0,0.0,27.273,24.242,48.485,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,69.388,12.245,18.367,0.0,0.0,0.0,7.071,20.202,72.727,0.0,0.0,0.0,45.098,3.922,50.980,0.0,0.0,0.0,42.857,3.061,54.082,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.0,4.0,72.0,0.0,0.0,0.0,19.192,3.030,77.778,0.0,0.0,0.0,36.364,40.404,23.232,0.0,0.0,0.0,20.408,6.122,73.469,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,52.525,6.061,41.414,0.0,0.0,0.0,60.0,7.0,33.0,0.0,0.0,0.0,67.347,9.184,23.469,0.0,0.0,0.0,26.0,2.0,72.0,0.0,0.0,0.0,51.0,8.0,41.0,0.0,0.0,0.0,25.253,1.010,73.737,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,31.241,8.237,60.522,0.0,0.0,0.0,2306580480.0,926732288.0,9421221888.0,1.35225974784e+11,0.0,3403776.0,2650.0,91590.0,1466875952.867
42.574,8.911,48.515,0.0,0.0,0.0,38.614,5.941,55.446,0.0,0.0,0.0,39.0,11.0,50.0,0.0,0.0,0.0,7.0,3.0,90.0,0.0,0.0,0.0,17.822,4.950,77.228,0.0,0.0,0.0,33.0,4.0,63.0,0.0,0.0,0.0,5.0,2.0,93.0,0.0,0.0,0.0,83.168,6.931,6.931,2.970,0.0,0.0,69.307,9.901,20.792,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,77.778,6.061,16.162,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,71.0,9.0,20.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,78.0,6.0,16.0,0.0,0.0,0.0,15.842,0.990,83.168,0.0,0.0,0.0,11.0,1.0,88.0,0.0,0.0,0.0,86.0,9.0,5.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,35.218,4.902,59.780,0.100,0.0,0.0,2185121792.0,926732288.0,9423945728.0,1.35344709632e+11,0.0,7348224.0,563.0,1759.0,1466875953.867
39.0,9.0,52.0,0.0,0.0,0.0,6.122,11.224,82.653,0.0,0.0,0.0,80.0,11.0,9.0,0.0,0.0,0.0,47.475,5.051,47.475,0.0,0.0,0.0,58.586,7.071,34.343,0.0,0.0,0.0,27.551,4.082,68.367,0.0,0.0,0.0,4.902,16.667,78.431,0.0,0.0,0.0,24.242,4.040,71.717,0.0,0.0,0.0,38.0,5.0,57.0,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,22.772,1.980,75.248,0.0,0.0,0.0,38.614,13.861,47.525,0.0,0.0,0.0,92.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,45.545,4.950,49.505,0.0,0.0,0.0,18.182,5.051,76.768,0.0,0.0,0.0,15.0,11.0,74.0,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,44.0,37.0,19.0,0.0,0.0,0.0,6.0,4.0,90.0,0.0,0.0,0.0,31.732,8.158,60.110,0.0,0.0,0.0,2079744000.0,926732288.0,9432715264.0,1.35441317888e+11,0.0,7766016.0,132.0,1028.0,1466875954.867
24.0,4.0,72.0,0.0,0.0,0.0,21.212,78.788,0.0,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,78.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.212,60.606,18.182,0.0,0.0,0.0,81.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,66.327,5.102,28.571,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,67.0,11.0,22.0,0.0,0.0,0.0,30.0,4.0,66.0,0.0,0.0,0.0,24.242,4.040,71.717,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,82.828,9.091,8.081,0.0,0.0,0.0,60.606,4.040,35.354,0.0,0.0,0.0,29.288,10.582,60.130,0.0,0.0,0.0,2231218176.0,926732288.0,9436717056.0,1.3528584192e+11,0.0,4198400.0,2051.0,95225.0,1466875955.867
94.949,5.051,0.0,0.0,0.0,0.0,10.0,42.0,48.0,0.0,0.0,0.0,6.931,5.941,87.129,0.0,0.0,0.0,25.0,34.0,41.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,38.0,8.0,54.0,0.0,0.0,0.0,9.091,31.313,59.596,0.0,0.0,0.0,25.0,4.0,71.0,0.0,0.0,0.0,37.374,6.061,56.566,0.0,0.0,0.0,25.253,8.081,66.667,0.0,0.0,0.0,29.592,4.082,66.327,0.0,0.0,0.0,11.881,3.960,83.168,0.990,0.0,0.0,38.384,4.040,57.576,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,54.455,1.980,43.564,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,8.0,2.0,90.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,17.172,5.051,77.778,0.0,0.0,0.0,31.097,8.863,59.990,0.050,0.0,0.0,2559385600.0,926736384.0,9438539776.0,1.3495584768e+11,0.0,5529600.0,964.0,1721.0,1466875956.867
96.040,3.960,0.0,0.0,0.0,0.0,36.364,33.333,30.303,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,50.495,2.970,46.535,0.0,0.0,0.0,86.139,10.891,2.970,0.0,0.0,0.0,55.556,4.040,40.404,0.0,0.0,0.0,7.0,3.0,90.0,0.0,0.0,0.0,9.901,1.980,88.119,0.0,0.0,0.0,27.723,2.970,69.307,0.0,0.0,0.0,11.0,19.0,70.0,0.0,0.0,0.0,12.245,51.020,36.735,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,30.693,7.921,61.386,0.0,0.0,0.0,51.515,5.051,43.434,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,39.0,3.0,58.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,31.729,8.221,60.0,0.0,0.0,0.050,2400149504.0,926736384.0,9449889792.0,1.3510373376e+11,0.0,7319552.0,132.0,1084.0,1466875957.867
95.960,4.040,0.0,0.0,0.0,0.0,1.010,29.293,69.697,0.0,0.0,0.0,33.333,4.040,62.626,0.0,0.0,0.0,17.347,9.184,73.469,0.0,0.0,0.0,9.0,61.0,30.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,45.545,7.921,46.535,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,59.596,9.091,31.313,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,17.347,29.592,53.061,0.0,0.0,0.0,4.0,27.0,69.0,0.0,0.0,0.0,54.0,7.0,39.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.051,2.020,92.929,0.0,0.0,0.0,7.071,60.606,32.323,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,30.0,35.0,35.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,24.662,14.987,60.351,0.0,0.0,0.0,2521550848.0,926736384.0,9453223936.0,1.34978998272e+11,0.0,2883584.0,528.0,48062.0,1466875958.867
31.683,0.990,67.327,0.0,0.0,0.0,50.495,3.960,44.554,0.0,0.0,0.990,27.723,7.921,64.356,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,19.388,53.061,27.551,0.0,0.0,0.0,43.434,4.040,52.525,0.0,0.0,0.0,6.0,43.0,51.0,0.0,0.0,0.0,4.040,24.242,69.697,2.020,0.0,0.0,31.0,6.0,63.0,0.0,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,12.0,1.0,87.0,0.0,0.0,0.0,40.594,4.950,54.455,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,69.307,24.752,5.941,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,61.616,10.101,28.283,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,30.175,9.674,60.0,0.150,0.0,0.0,2696167424.0,926736384.0,9457537024.0,1.34800068608e+11,0.0,3608576.0,2487.0,51470.0,1466875959.867
33.673,5.102,61.224,0.0,0.0,0.0,68.0,3.0,29.0,0.0,0.0,0.0,70.707,9.091,20.202,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,73.0,7.0,20.0,0.0,0.0,0.0,18.812,4.950,76.238,0.0,0.0,0.0,14.0,23.0,63.0,0.0,0.0,0.0,17.172,4.040,78.788,0.0,0.0,0.0,25.253,11.111,63.636,0.0,0.0,0.0,30.693,9.901,59.406,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,24.0,6.0,70.0,0.0,0.0,0.0,28.283,7.071,64.646,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,23.0,2.0,75.0,0.0,0.0,0.0,49.495,3.030,47.475,0.0,0.0,0.0,34.0,6.0,60.0,0.0,0.0,0.0,57.0,7.0,36.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,33.968,6.012,59.970,0.0,0.0,0.050,2472144896.0,926736384.0,9470337024.0,1.35011291136e+11,0.0,18554880.0,132.0,1020.0,1466875960.867
31.0,4.0,65.0,0.0,0.0,0.0,60.204,12.245,27.551,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,50.495,41.584,7.921,0.0,0.0,0.0,3.0,45.0,52.0,0.0,0.0,0.0,6.0,3.0,91.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,3.960,94.059,0.990,0.0,0.0,58.0,10.0,32.0,0.0,0.0,0.0,43.564,4.950,51.485,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,4.082,8.163,87.755,0.0,0.0,0.0,42.0,9.0,49.0,0.0,0.0,0.0,27.273,0.0,72.727,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.0,37.0,29.0,0.0,0.0,0.0,30.303,6.061,63.636,0.0,0.0,0.0,32.323,1.010,66.667,0.0,0.0,0.0,21.212,44.444,34.343,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,27.524,12.004,60.472,0.0,0.0,0.0,2329378816.0,926740480.0,9480638464.0,1.3514375168e+11,0.0,4096000.0,66.0,310.0,1466875961.867
6.863,3.922,89.216,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,69.0,8.0,23.0,0.0,0.0,0.0,77.551,6.122,16.327,0.0,0.0,0.0,34.694,13.265,52.041,0.0,0.0,0.0,39.796,19.388,40.816,0.0,0.0,0.0,31.313,6.061,62.626,0.0,0.0,0.0,8.163,78.571,13.265,0.0,0.0,0.0,9.901,2.970,87.129,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,28.713,3.960,67.327,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,65.0,20.0,15.0,0.0,0.0,0.0,9.901,4.950,85.149,0.0,0.0,0.0,1.010,8.081,90.909,0.0,0.0,0.0,21.429,60.204,18.367,0.0,0.0,0.0,8.081,80.808,11.111,0.0,0.0,0.0,20.0,10.0,70.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,22.390,16.767,60.843,0.0,0.0,0.0,2177904640.0,926740480.0,9482842112.0,1.35293022208e+11,0.0,12947456.0,3147.0,102470.0,1466875962.867
52.525,18.182,29.293,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,28.0,5.0,67.0,0.0,0.0,0.0,62.0,6.0,32.0,0.0,0.0,0.0,6.931,8.911,84.158,0.0,0.0,0.0,10.784,87.255,1.961,0.0,0.0,0.0,7.071,3.030,89.899,0.0,0.0,0.0,10.891,87.129,1.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,29.412,9.804,60.784,0.0,0.0,0.0,24.0,6.0,70.0,0.0,0.0,0.0,71.717,5.051,23.232,0.0,0.0,0.0,50.505,2.020,47.475,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,54.545,6.061,39.394,0.0,0.0,0.0,10.204,88.776,1.020,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,14.0,9.0,77.0,0.0,0.0,0.0,22.334,17.526,60.140,0.0,0.0,0.0,2009944064.0,926740480.0,9491959808.0,1.35451865088e+11,0.0,6557696.0,132.0,1140.0,1466875963.867
