"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_20cores_sh10.csv",,,,"Date:","25 Jun 2016 17:45:06 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
0.990,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,2.0,88.0,10.0,0.0,0.0,0.0,0.602,98.495,0.903,0.0,0.0,0.0,1932476416.0,962748416.0,9370689536.0,1.35614595072e+11,0.0,8192.0,540.0,658.0,1466876727.608
2.020,94.949,3.030,0.0,0.0,0.0,0.990,97.030,1.980,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,6.061,89.899,4.040,0.0,0.0,0.0,2.041,96.939,1.020,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,0.0,13.0,80.0,7.0,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,0.0,3.061,92.857,4.082,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,2.062,96.907,1.031,0.0,0.0,0.0,4.082,90.816,5.102,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,2.170,95.005,2.825,0.0,0.0,0.0,1950691328.0,962846720.0,9371033600.0,1.35595937792e+11,0.0,61440.0,1388.0,19038.0,1466876728.608
1.0,92.0,7.0,0.0,0.0,0.0,4.040,85.859,10.101,0.0,0.0,0.0,1.010,89.899,9.091,0.0,0.0,0.0,2.083,89.583,8.333,0.0,0.0,0.0,1.053,90.526,8.421,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,0.0,3.960,90.099,5.941,0.0,0.0,0.0,2.020,89.899,8.081,0.0,0.0,0.0,2.020,91.919,6.061,0.0,0.0,0.0,4.0,89.0,7.0,0.0,0.0,0.0,6.0,87.0,7.0,0.0,0.0,0.0,1.010,86.869,12.121,0.0,0.0,0.0,4.124,89.691,6.186,0.0,0.0,0.0,7.0,85.0,8.0,0.0,0.0,0.0,1.010,88.889,10.101,0.0,0.0,0.0,13.265,82.653,4.082,0.0,0.0,0.0,5.102,78.571,16.327,0.0,0.0,0.0,8.081,85.859,6.061,0.0,0.0,0.0,9.0,87.0,4.0,0.0,0.0,0.0,1.020,91.837,7.143,0.0,0.0,0.0,3.799,88.501,7.700,0.0,0.0,0.0,2056028160.0,962998272.0,9379000320.0,1.35482482688e+11,4096.0,360448.0,298.0,1144.0,1466876729.608
5.0,82.0,13.0,0.0,0.0,0.0,1.042,81.250,17.708,0.0,0.0,0.0,2.083,82.292,15.625,0.0,0.0,0.0,4.167,85.417,10.417,0.0,0.0,0.0,3.125,87.500,9.375,0.0,0.0,0.0,5.208,87.500,7.292,0.0,0.0,0.0,5.155,72.165,22.680,0.0,0.0,0.0,2.0,90.0,8.0,0.0,0.0,0.0,6.061,80.808,13.131,0.0,0.0,0.0,2.041,81.633,16.327,0.0,0.0,0.0,8.333,81.250,10.417,0.0,0.0,0.0,6.061,78.788,15.152,0.0,0.0,0.0,4.040,84.848,11.111,0.0,0.0,0.0,2.020,84.848,13.131,0.0,0.0,0.0,4.211,70.526,25.263,0.0,0.0,0.0,8.081,83.838,8.081,0.0,0.0,0.0,29.592,39.796,30.612,0.0,0.0,0.0,9.184,82.653,8.163,0.0,0.0,0.0,3.0,87.0,10.0,0.0,0.0,0.0,2.062,85.567,12.371,0.0,0.0,0.0,5.777,80.317,13.906,0.0,0.0,0.0,2128117760.0,962998272.0,9392799744.0,1.35396593664e+11,0.0,241664.0,216.0,752.0,1466876730.608
6.250,77.083,16.667,0.0,0.0,0.0,3.061,76.531,20.408,0.0,0.0,0.0,4.040,80.808,15.152,0.0,0.0,0.0,5.155,77.320,17.526,0.0,0.0,0.0,11.458,68.750,19.792,0.0,0.0,0.0,3.125,88.542,8.333,0.0,0.0,0.0,7.143,66.327,26.531,0.0,0.0,0.0,5.102,78.571,16.327,0.0,0.0,0.0,14.433,70.103,15.464,0.0,0.0,0.0,0.0,85.417,14.583,0.0,0.0,0.0,3.093,78.351,18.557,0.0,0.0,0.0,4.040,72.727,23.232,0.0,0.0,0.0,8.163,68.367,23.469,0.0,0.0,0.0,5.155,77.320,17.526,0.0,0.0,0.0,5.102,70.408,24.490,0.0,0.0,0.0,4.124,67.010,28.866,0.0,0.0,0.0,14.894,59.574,25.532,0.0,0.0,0.0,2.083,79.167,18.750,0.0,0.0,0.0,3.093,84.536,12.371,0.0,0.0,0.0,2.041,81.633,16.327,0.0,0.0,0.0,5.455,75.553,18.991,0.0,0.0,0.0,2068553728.0,962998272.0,9397792768.0,1.35451164672e+11,0.0,2756608.0,1426.0,26038.0,1466876731.608
3.030,83.838,13.131,0.0,0.0,0.0,17.0,65.0,18.0,0.0,0.0,0.0,2.041,82.653,15.306,0.0,0.0,0.0,2.062,84.536,13.402,0.0,0.0,0.0,4.082,74.490,21.429,0.0,0.0,0.0,1.042,91.667,7.292,0.0,0.0,0.0,2.020,79.798,18.182,0.0,0.0,0.0,1.031,89.691,9.278,0.0,0.0,0.0,5.155,80.412,14.433,0.0,0.0,0.0,2.0,81.0,17.0,0.0,0.0,0.0,2.083,84.375,13.542,0.0,0.0,0.0,6.061,78.788,15.152,0.0,0.0,0.0,5.155,76.289,18.557,0.0,0.0,0.0,3.061,78.571,18.367,0.0,0.0,0.0,4.167,62.500,33.333,0.0,0.0,0.0,8.163,68.367,23.469,0.0,0.0,0.0,3.030,72.727,24.242,0.0,0.0,0.0,2.041,78.571,19.388,0.0,0.0,0.0,1.031,82.474,16.495,0.0,0.0,0.0,2.020,82.828,15.152,0.0,0.0,0.0,3.931,78.816,17.254,0.0,0.0,0.0,2056220672.0,962998272.0,9398312960.0,1.35462977536e+11,0.0,1122304.0,1319.0,35375.0,1466876732.609
3.093,91.753,5.155,0.0,0.0,0.0,5.102,78.571,16.327,0.0,0.0,0.0,23.762,65.347,10.891,0.0,0.0,0.0,4.082,77.551,18.367,0.0,0.0,0.0,3.061,77.551,19.388,0.0,0.0,0.0,3.030,83.838,13.131,0.0,0.0,0.0,6.316,64.211,29.474,0.0,0.0,0.0,1.042,68.750,30.208,0.0,0.0,0.0,3.125,75.0,21.875,0.0,0.0,0.0,18.367,45.918,35.714,0.0,0.0,0.0,2.041,77.551,20.408,0.0,0.0,0.0,8.163,75.510,16.327,0.0,0.0,0.0,2.041,79.592,18.367,0.0,0.0,0.0,1.0,84.0,15.0,0.0,0.0,0.0,2.020,55.556,42.424,0.0,0.0,0.0,1.020,77.551,21.429,0.0,0.0,0.0,3.061,73.469,23.469,0.0,0.0,0.0,3.061,79.592,17.347,0.0,0.0,0.0,1.031,84.536,14.433,0.0,0.0,0.0,2.020,82.828,15.152,0.0,0.0,0.0,4.859,74.987,20.153,0.0,0.0,0.0,2108874752.0,962998272.0,9399275520.0,1.35409360896e+11,0.0,610304.0,132.0,380.0,1466876733.608
4.082,90.816,5.102,0.0,0.0,0.0,2.041,80.612,17.347,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,23.469,69.388,7.143,0.0,0.0,0.0,18.750,48.958,32.292,0.0,0.0,0.0,2.041,73.469,24.490,0.0,0.0,0.0,1.010,86.869,12.121,0.0,0.0,0.0,2.970,72.277,24.752,0.0,0.0,0.0,4.082,82.653,13.265,0.0,0.0,0.0,6.061,80.808,13.131,0.0,0.0,0.0,3.061,82.653,14.286,0.0,0.0,0.0,2.041,82.653,15.306,0.0,0.0,0.0,1.0,76.0,23.0,0.0,0.0,0.0,2.020,78.788,19.192,0.0,0.0,0.0,10.204,65.306,24.490,0.0,0.0,0.0,4.040,71.717,24.242,0.0,0.0,0.0,6.186,70.103,23.711,0.0,0.0,0.0,5.051,84.848,10.101,0.0,0.0,0.0,4.124,83.505,12.371,0.0,0.0,0.0,23.469,65.306,11.224,0.0,0.0,0.0,6.291,76.611,17.098,0.0,0.0,0.0,2102136832.0,962998272.0,9400078336.0,1.35415296e+11,0.0,1056768.0,1558.0,31381.0,1466876734.608
3.0,88.0,9.0,0.0,0.0,0.0,35.354,53.535,11.111,0.0,0.0,0.0,2.020,82.828,15.152,0.0,0.0,0.0,16.162,70.707,13.131,0.0,0.0,0.0,4.040,78.788,17.172,0.0,0.0,0.0,21.212,66.667,12.121,0.0,0.0,0.0,8.247,73.196,18.557,0.0,0.0,0.0,3.030,56.566,40.404,0.0,0.0,0.0,3.191,80.851,15.957,0.0,0.0,0.0,4.082,85.714,10.204,0.0,0.0,0.0,2.062,87.629,10.309,0.0,0.0,0.0,1.020,82.653,16.327,0.0,0.0,0.0,13.131,66.667,20.202,0.0,0.0,0.0,1.010,85.859,13.131,0.0,0.0,0.0,2.020,64.646,33.333,0.0,0.0,0.0,0.0,78.218,21.782,0.0,0.0,0.0,4.124,77.320,18.557,0.0,0.0,0.0,3.061,81.633,15.306,0.0,0.0,0.0,3.061,87.755,9.184,0.0,0.0,0.0,3.960,78.218,17.822,0.0,0.0,0.0,6.657,76.474,16.870,0.0,0.0,0.0,2082377728.0,962998272.0,9401233408.0,1.35433900032e+11,0.0,1363968.0,1127.0,35706.0,1466876735.608
4.082,86.735,9.184,0.0,0.0,0.0,3.030,69.697,27.273,0.0,0.0,0.0,1.031,82.474,16.495,0.0,0.0,0.0,2.062,84.536,13.402,0.0,0.0,0.0,4.082,72.449,23.469,0.0,0.0,0.0,1.031,78.351,20.619,0.0,0.0,0.0,3.093,85.567,11.340,0.0,0.0,0.0,0.0,74.468,25.532,0.0,0.0,0.0,1.031,83.505,15.464,0.0,0.0,0.0,2.020,81.818,16.162,0.0,0.0,0.0,2.020,90.909,7.071,0.0,0.0,0.0,2.020,76.768,21.212,0.0,0.0,0.0,2.0,82.0,16.0,0.0,0.0,0.0,12.245,68.367,19.388,0.0,0.0,0.0,2.105,73.684,24.211,0.0,0.0,0.0,32.653,51.020,16.327,0.0,0.0,0.0,17.0,65.0,18.0,0.0,0.0,0.0,4.082,77.551,18.367,0.0,0.0,0.0,5.102,86.735,8.163,0.0,0.0,0.0,4.167,81.250,14.583,0.0,0.0,0.0,5.118,77.687,17.195,0.0,0.0,0.0,2183008256.0,962998272.0,9402769408.0,1.35331733504e+11,0.0,512000.0,192.0,380.0,1466876736.608
1.031,81.443,17.526,0.0,0.0,0.0,0.0,81.053,18.947,0.0,0.0,0.0,1.031,80.412,18.557,0.0,0.0,0.0,2.105,78.947,18.947,0.0,0.0,0.0,1.010,77.778,21.212,0.0,0.0,0.0,4.040,74.747,21.212,0.0,0.0,0.0,6.122,83.673,10.204,0.0,0.0,0.0,2.041,81.633,16.327,0.0,0.0,0.0,3.0,86.0,11.0,0.0,0.0,0.0,34.0,29.0,37.0,0.0,0.0,0.0,3.093,78.351,18.557,0.0,0.0,0.0,2.041,85.714,12.245,0.0,0.0,0.0,17.0,69.0,14.0,0.0,0.0,0.0,2.020,80.808,17.172,0.0,0.0,0.0,0.0,74.490,25.510,0.0,0.0,0.0,1.031,78.351,20.619,0.0,0.0,0.0,3.061,73.469,23.469,0.0,0.0,0.0,3.061,77.551,19.388,0.0,0.0,0.0,1.010,84.848,14.141,0.0,0.0,0.0,3.061,84.694,12.245,0.0,0.0,0.0,4.735,76.935,18.330,0.0,0.0,0.0,2137513984.0,962998272.0,9403338752.0,1.35376658432e+11,0.0,913408.0,563.0,14511.0,1466876737.608
5.102,76.531,18.367,0.0,0.0,0.0,4.0,80.0,16.0,0.0,0.0,0.0,14.0,79.0,7.0,0.0,0.0,0.0,1.020,77.551,21.429,0.0,0.0,0.0,3.093,82.474,14.433,0.0,0.0,0.0,2.041,88.776,9.184,0.0,0.0,0.0,3.030,77.778,19.192,0.0,0.0,0.0,1.010,66.667,32.323,0.0,0.0,0.0,18.557,69.072,12.371,0.0,0.0,0.0,0.0,79.167,20.833,0.0,0.0,0.0,7.216,79.381,13.402,0.0,0.0,0.0,2.062,84.536,13.402,0.0,0.0,0.0,9.091,76.768,14.141,0.0,0.0,0.0,1.010,73.737,25.253,0.0,0.0,0.0,4.082,64.286,31.633,0.0,0.0,0.0,1.031,55.670,43.299,0.0,0.0,0.0,20.0,66.0,14.0,0.0,0.0,0.0,2.041,83.673,14.286,0.0,0.0,0.0,4.082,85.714,10.204,0.0,0.0,0.0,1.010,87.879,11.111,0.0,0.0,0.0,5.097,76.758,18.145,0.0,0.0,0.0,2110779392.0,962998272.0,9403887616.0,1.3540284416e+11,0.0,1048576.0,2188.0,57064.0,1466876738.608
2.062,90.722,7.216,0.0,0.0,0.0,3.0,84.0,13.0,0.0,0.0,0.0,2.105,88.421,9.474,0.0,0.0,0.0,5.0,73.0,22.0,0.0,0.0,0.0,27.551,62.245,10.204,0.0,0.0,0.0,2.020,85.859,12.121,0.0,0.0,0.0,1.020,87.755,11.224,0.0,0.0,0.0,1.020,73.469,25.510,0.0,0.0,0.0,1.010,87.879,11.111,0.0,0.0,0.0,4.082,82.653,13.265,0.0,0.0,0.0,5.102,86.735,8.163,0.0,0.0,0.0,2.020,87.879,10.101,0.0,0.0,0.0,0.0,78.351,21.649,0.0,0.0,0.0,1.042,72.917,26.042,0.0,0.0,0.0,2.020,82.828,15.152,0.0,0.0,0.0,2.0,78.0,20.0,0.0,0.0,0.0,2.041,84.694,13.265,0.0,0.0,0.0,5.208,77.083,17.708,0.0,0.0,0.0,2.0,83.0,15.0,0.0,0.0,0.0,0.990,87.129,11.881,0.0,0.0,0.0,3.613,81.730,14.656,0.0,0.0,0.0,2119249920.0,963002368.0,9404502016.0,1.35393755136e+11,0.0,1175552.0,216.0,376.0,1466876739.608
4.0,90.0,6.0,0.0,0.0,0.0,4.124,84.536,11.340,0.0,0.0,0.0,2.041,93.878,4.082,0.0,0.0,0.0,2.083,80.208,17.708,0.0,0.0,0.0,10.0,72.0,18.0,0.0,0.0,0.0,2.062,87.629,10.309,0.0,0.0,0.0,1.010,88.889,10.101,0.0,0.0,0.0,6.0,65.0,29.0,0.0,0.0,0.0,13.265,76.531,10.204,0.0,0.0,0.0,3.030,85.859,11.111,0.0,0.0,0.0,2.020,83.838,14.141,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,0.0,3.0,83.0,14.0,0.0,0.0,0.0,3.061,81.633,15.306,0.0,0.0,0.0,2.062,82.474,15.464,0.0,0.0,0.0,24.242,62.626,13.131,0.0,0.0,0.0,58.0,32.0,10.0,0.0,0.0,0.0,3.030,84.848,12.121,0.0,0.0,0.0,2.083,83.333,14.583,0.0,0.0,0.0,2.041,85.714,12.245,0.0,0.0,0.0,7.513,79.797,12.690,0.0,0.0,0.0,2223865856.0,963002368.0,9406328832.0,1.35287312384e+11,0.0,614400.0,563.0,1431.0,1466876740.608
1.031,88.660,10.309,0.0,0.0,0.0,12.245,75.510,12.245,0.0,0.0,0.0,2.020,89.899,8.081,0.0,0.0,0.0,1.0,83.0,16.0,0.0,0.0,0.0,16.327,59.184,24.490,0.0,0.0,0.0,2.020,71.717,26.263,0.0,0.0,0.0,2.0,88.0,10.0,0.0,0.0,0.0,2.041,70.408,27.551,0.0,0.0,0.0,1.020,79.592,19.388,0.0,0.0,0.0,1.010,86.869,12.121,0.0,0.0,0.0,1.0,88.0,11.0,0.0,0.0,0.0,5.102,81.633,13.265,0.0,0.0,0.0,3.061,74.490,22.449,0.0,0.0,0.0,6.122,61.224,32.653,0.0,0.0,0.0,16.162,67.677,16.162,0.0,0.0,0.0,7.143,77.551,15.306,0.0,0.0,0.0,12.0,74.0,14.0,0.0,0.0,0.0,3.030,80.808,16.162,0.0,0.0,0.0,2.041,89.796,8.163,0.0,0.0,0.0,11.224,77.551,11.224,0.0,0.0,0.0,5.440,78.292,16.268,0.0,0.0,0.0,2161352704.0,963002368.0,9406906368.0,1.35349248e+11,0.0,2662400.0,2188.0,71261.0,1466876741.608
4.040,78.788,17.172,0.0,0.0,0.0,11.340,71.134,17.526,0.0,0.0,0.0,1.031,92.784,6.186,0.0,0.0,0.0,34.0,62.0,4.0,0.0,0.0,0.0,12.245,46.939,40.816,0.0,0.0,0.0,1.031,86.598,12.371,0.0,0.0,0.0,1.031,79.381,19.588,0.0,0.0,0.0,3.093,88.660,8.247,0.0,0.0,0.0,1.0,91.0,8.0,0.0,0.0,0.0,24.742,67.010,8.247,0.0,0.0,0.0,20.619,57.732,21.649,0.0,0.0,0.0,3.030,90.909,6.061,0.0,0.0,0.0,2.041,82.653,15.306,0.0,0.0,0.0,1.020,78.571,20.408,0.0,0.0,0.0,19.388,60.204,20.408,0.0,0.0,0.0,3.061,78.571,18.367,0.0,0.0,0.0,2.041,89.796,8.163,0.0,0.0,0.0,2.020,86.869,11.111,0.0,0.0,0.0,3.061,79.592,17.347,0.0,0.0,0.0,2.0,84.0,14.0,0.0,0.0,0.0,7.477,77.620,14.852,0.051,0.0,0.0,2226962432.0,963002368.0,9407561728.0,1.35282982912e+11,0.0,741376.0,66.0,310.0,1466876742.608
3.125,87.500,9.375,0.0,0.0,0.0,14.141,72.727,13.131,0.0,0.0,0.0,6.931,83.168,9.901,0.0,0.0,0.0,9.184,78.571,12.245,0.0,0.0,0.0,1.031,73.196,25.773,0.0,0.0,0.0,51.485,43.564,3.960,0.0,0.0,0.990,1.980,85.149,12.871,0.0,0.0,0.0,2.041,40.816,57.143,0.0,0.0,0.0,1.042,87.500,11.458,0.0,0.0,0.0,4.0,86.0,10.0,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,0.0,10.101,83.838,6.061,0.0,0.0,0.0,1.0,83.0,16.0,0.0,0.0,0.0,2.0,72.0,26.0,0.0,0.0,0.0,1.042,68.750,30.208,0.0,0.0,0.0,10.204,75.510,14.286,0.0,0.0,0.0,6.122,85.714,8.163,0.0,0.0,0.0,4.0,86.0,10.0,0.0,0.0,0.0,22.680,70.103,7.216,0.0,0.0,0.0,28.0,62.0,10.0,0.0,0.0,0.0,9.266,75.899,14.785,0.0,0.0,0.051,2150060032.0,963002368.0,9407688704.0,1.35359758336e+11,0.0,1454080.0,563.0,1479.0,1466876743.608
6.061,77.778,16.162,0.0,0.0,0.0,1.031,82.474,16.495,0.0,0.0,0.0,2.062,84.536,13.402,0.0,0.0,0.0,2.083,82.292,15.625,0.0,0.0,0.0,2.020,75.758,22.222,0.0,0.0,0.0,3.125,80.208,16.667,0.0,0.0,0.0,4.040,75.758,20.202,0.0,0.0,0.0,1.042,65.625,33.333,0.0,0.0,0.0,3.093,81.443,15.464,0.0,0.0,0.0,4.040,87.879,8.081,0.0,0.0,0.0,5.102,84.694,10.204,0.0,0.0,0.0,2.0,84.0,14.0,0.0,0.0,0.0,3.061,81.633,15.306,0.0,0.0,0.0,3.960,66.337,29.703,0.0,0.0,0.0,0.0,71.429,28.571,0.0,0.0,0.0,9.375,62.500,28.125,0.0,0.0,0.0,22.222,56.566,21.212,0.0,0.0,0.0,2.041,82.653,15.306,0.0,0.0,0.0,2.0,80.0,18.0,0.0,0.0,0.0,19.792,72.917,7.292,0.0,0.0,0.0,4.757,76.931,18.312,0.0,0.0,0.0,2204471296.0,963002368.0,9408098304.0,1.35304937472e+11,0.0,397312.0,1673.0,72797.0,1466876744.608
24.490,68.367,7.143,0.0,0.0,0.0,2.062,79.381,18.557,0.0,0.0,0.0,25.0,62.500,12.500,0.0,0.0,0.0,2.062,88.660,9.278,0.0,0.0,0.0,3.0,82.0,15.0,0.0,0.0,0.0,21.429,60.204,18.367,0.0,0.0,0.0,1.031,88.660,10.309,0.0,0.0,0.0,2.970,54.455,42.574,0.0,0.0,0.0,4.0,79.0,17.0,0.0,0.0,0.0,15.306,69.388,15.306,0.0,0.0,0.0,2.062,90.722,7.216,0.0,0.0,0.0,1.0,87.0,12.0,0.0,0.0,0.0,2.041,80.612,17.347,0.0,0.0,0.0,2.041,72.449,25.510,0.0,0.0,0.0,4.040,70.707,25.253,0.0,0.0,0.0,6.061,72.727,21.212,0.0,0.0,0.0,1.042,75.0,23.958,0.0,0.0,0.0,1.010,77.778,21.212,0.0,0.0,0.0,1.042,75.0,23.958,0.0,0.0,0.0,32.990,57.732,9.278,0.0,0.0,0.0,7.790,74.440,17.770,0.0,0.0,0.0,2147426304.0,963002368.0,9408851968.0,1.353612288e+11,0.0,1167360.0,10789.0,5649.0,1466876745.608
6.061,82.828,11.111,0.0,0.0,0.0,10.101,77.778,12.121,0.0,0.0,0.0,3.125,85.417,11.458,0.0,0.0,0.0,37.0,55.0,8.0,0.0,0.0,0.0,1.020,84.694,14.286,0.0,0.0,0.0,60.204,32.653,7.143,0.0,0.0,0.0,5.051,68.687,26.263,0.0,0.0,0.0,23.469,50.0,26.531,0.0,0.0,0.0,3.030,87.879,9.091,0.0,0.0,0.0,1.020,82.653,16.327,0.0,0.0,0.0,1.053,91.579,7.368,0.0,0.0,0.0,18.367,69.388,12.245,0.0,0.0,0.0,4.0,77.0,19.0,0.0,0.0,0.0,10.309,65.979,23.711,0.0,0.0,0.0,2.062,67.010,30.928,0.0,0.0,0.0,2.083,81.250,16.667,0.0,0.0,0.0,3.0,75.0,22.0,0.0,0.0,0.0,2.062,54.639,43.299,0.0,0.0,0.0,10.204,71.429,18.367,0.0,0.0,0.0,3.0,77.0,20.0,0.0,0.0,0.0,10.341,71.880,17.779,0.0,0.0,0.0,2242068480.0,963002368.0,9410191360.0,1.35265247232e+11,0.0,1286144.0,563.0,1567.0,1466876746.608
8.163,71.429,20.408,0.0,0.0,0.0,4.040,80.808,15.152,0.0,0.0,0.0,1.020,87.755,11.224,0.0,0.0,0.0,5.051,83.838,11.111,0.0,0.0,0.0,37.374,56.566,6.061,0.0,0.0,0.0,5.0,86.0,9.0,0.0,0.0,0.0,1.020,69.388,29.592,0.0,0.0,0.0,3.125,50.0,46.875,0.0,0.0,0.0,24.242,53.535,22.222,0.0,0.0,0.0,2.062,89.691,8.247,0.0,0.0,0.0,3.030,89.899,5.051,0.0,0.0,2.020,7.143,80.612,12.245,0.0,0.0,0.0,4.0,74.0,22.0,0.0,0.0,0.0,2.041,68.367,19.388,5.102,0.0,5.102,14.433,57.732,27.835,0.0,0.0,0.0,7.071,72.727,20.202,0.0,0.0,0.0,2.0,80.0,18.0,0.0,0.0,0.0,9.375,54.167,32.292,4.167,0.0,0.0,1.031,76.289,22.680,0.0,0.0,0.0,26.531,62.245,11.224,0.0,0.0,0.0,8.367,72.449,18.418,0.459,0.0,0.306,2142052352.0,963006464.0,9410854912.0,1.35364595712e+11,0.0,189399040.0,1127.0,36080.0,1466876747.608
3.030,87.879,9.091,0.0,0.0,0.0,11.224,77.551,11.224,0.0,0.0,0.0,2.020,88.889,9.091,0.0,0.0,0.0,2.083,81.250,16.667,0.0,0.0,0.0,1.010,82.828,16.162,0.0,0.0,0.0,1.020,88.776,10.204,0.0,0.0,0.0,2.020,68.687,29.293,0.0,0.0,0.0,0.990,64.356,34.653,0.0,0.0,0.0,1.042,51.042,47.917,0.0,0.0,0.0,15.0,78.0,7.0,0.0,0.0,0.0,3.030,91.919,5.051,0.0,0.0,0.0,3.030,83.838,13.131,0.0,0.0,0.0,4.082,86.735,9.184,0.0,0.0,0.0,0.0,71.579,28.421,0.0,0.0,0.0,31.959,47.423,20.619,0.0,0.0,0.0,3.093,73.196,23.711,0.0,0.0,0.0,3.061,80.612,16.327,0.0,0.0,0.0,16.327,52.041,31.633,0.0,0.0,0.0,6.122,54.082,39.796,0.0,0.0,0.0,1.010,81.818,17.172,0.0,0.0,0.0,5.601,74.695,19.705,0.0,0.0,0.0,2196107264.0,963006464.0,9411485696.0,1.35309910016e+11,0.0,745472.0,1343.0,38116.0,1466876748.608
1.980,90.099,7.921,0.0,0.0,0.0,5.102,81.633,13.265,0.0,0.0,0.0,34.0,61.0,5.0,0.0,0.0,0.0,3.0,86.0,11.0,0.0,0.0,0.0,8.081,77.778,14.141,0.0,0.0,0.0,0.0,93.814,6.186,0.0,0.0,0.0,3.125,51.042,45.833,0.0,0.0,0.0,1.031,62.887,36.082,0.0,0.0,0.0,13.0,60.0,27.0,0.0,0.0,0.0,24.242,69.697,6.061,0.0,0.0,0.0,19.192,77.778,3.030,0.0,0.0,0.0,10.101,75.758,14.141,0.0,0.0,0.0,12.245,67.347,20.408,0.0,0.0,0.0,7.071,70.707,22.222,0.0,0.0,0.0,9.0,63.0,28.0,0.0,0.0,0.0,7.143,67.347,25.510,0.0,0.0,0.0,33.663,57.426,8.911,0.0,0.0,0.0,14.141,63.636,22.222,0.0,0.0,0.0,38.776,44.898,16.327,0.0,0.0,0.0,27.273,52.525,20.202,0.0,0.0,0.0,13.643,68.772,17.585,0.0,0.0,0.0,2124906496.0,963006464.0,9412378624.0,1.35380217856e+11,0.0,2826240.0,761.0,1617.0,1466876749.608
