"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_21cores.csv",,,,"Date:","25 Jun 2016 19:16:10 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
6.122,78.571,15.306,0.0,0.0,0.0,6.122,74.490,19.388,0.0,0.0,0.0,9.184,72.449,18.367,0.0,0.0,0.0,11.224,77.551,11.224,0.0,0.0,0.0,18.367,54.082,27.551,0.0,0.0,0.0,4.211,72.632,23.158,0.0,0.0,0.0,6.186,67.010,26.804,0.0,0.0,0.0,12.121,74.747,13.131,0.0,0.0,0.0,57.0,38.0,5.0,0.0,0.0,0.0,3.030,74.747,22.222,0.0,0.0,0.0,1.031,67.010,31.959,0.0,0.0,0.0,10.0,75.0,14.0,0.0,0.0,1.0,3.030,81.818,15.152,0.0,0.0,0.0,12.371,71.134,16.495,0.0,0.0,0.0,6.122,77.551,16.327,0.0,0.0,0.0,25.0,48.0,27.0,0.0,0.0,0.0,8.0,78.0,14.0,0.0,0.0,0.0,11.111,76.768,12.121,0.0,0.0,0.0,10.0,51.0,39.0,0.0,0.0,0.0,5.263,69.474,25.263,0.0,0.0,0.0,11.179,69.117,19.653,0.0,0.0,0.051,2424377344.0,1283842048.0,11189608448.0,1.329826816e+11,0.0,3174400.0,66.0,310.0,1466882191.144
5.102,61.224,33.673,0.0,0.0,0.0,6.0,71.0,23.0,0.0,0.0,0.0,9.474,56.842,33.684,0.0,0.0,0.0,1.031,64.948,34.021,0.0,0.0,0.0,6.0,59.0,35.0,0.0,0.0,0.0,3.030,62.626,34.343,0.0,0.0,0.0,21.429,52.041,26.531,0.0,0.0,0.0,6.0,59.0,35.0,0.0,0.0,0.0,9.091,65.657,25.253,0.0,0.0,0.0,10.101,64.646,25.253,0.0,0.0,0.0,8.163,37.755,54.082,0.0,0.0,0.0,16.667,54.167,29.167,0.0,0.0,0.0,9.091,62.626,28.283,0.0,0.0,0.0,6.061,60.606,33.333,0.0,0.0,0.0,26.263,44.444,29.293,0.0,0.0,0.0,7.143,65.306,27.551,0.0,0.0,0.0,5.941,65.347,28.713,0.0,0.0,0.0,10.309,64.948,24.742,0.0,0.0,0.0,8.511,43.617,47.872,0.0,0.0,0.0,20.408,50.0,29.592,0.0,0.0,0.0,9.914,58.261,31.774,0.051,0.0,0.0,2472833024.0,1284685824.0,11296120832.0,1.3282686976e+11,4096.0,6410240.0,10075.0,95214.0,1466882192.144
4.082,68.367,27.551,0.0,0.0,0.0,5.051,65.657,29.293,0.0,0.0,0.0,5.208,55.208,39.583,0.0,0.0,0.0,6.316,50.526,43.158,0.0,0.0,0.0,4.082,65.306,30.612,0.0,0.0,0.0,6.122,53.061,40.816,0.0,0.0,0.0,6.122,55.102,38.776,0.0,0.0,0.0,7.143,63.265,29.592,0.0,0.0,0.0,6.250,39.583,54.167,0.0,0.0,0.0,4.0,65.0,31.0,0.0,0.0,0.0,6.250,40.625,53.125,0.0,0.0,0.0,12.121,52.525,35.354,0.0,0.0,0.0,18.367,39.796,41.837,0.0,0.0,0.0,6.122,46.939,46.939,0.0,0.0,0.0,2.970,51.485,45.545,0.0,0.0,0.0,9.375,44.792,45.833,0.0,0.0,0.0,8.0,62.0,30.0,0.0,0.0,0.0,3.093,61.856,35.052,0.0,0.0,0.0,5.102,32.653,62.245,0.0,0.0,0.0,34.0,42.0,24.0,0.0,0.0,0.0,8.010,52.857,39.082,0.051,0.0,0.0,2445021184.0,1285316608.0,11058946048.0,1.330912256e+11,0.0,5234688.0,1821.0,1460.0,1466882193.145
7.216,54.639,38.144,0.0,0.0,0.0,3.093,72.165,24.742,0.0,0.0,0.0,11.765,55.882,32.353,0.0,0.0,0.0,10.526,55.789,33.684,0.0,0.0,0.0,3.030,54.545,42.424,0.0,0.0,0.0,7.292,58.333,34.375,0.0,0.0,0.0,6.122,50.0,43.878,0.0,0.0,0.0,4.124,51.546,44.330,0.0,0.0,0.0,13.187,46.154,40.659,0.0,0.0,0.0,9.375,54.167,36.458,0.0,0.0,0.0,5.155,50.515,44.330,0.0,0.0,0.0,8.247,55.670,36.082,0.0,0.0,0.0,20.833,51.042,28.125,0.0,0.0,0.0,6.250,54.167,39.583,0.0,0.0,0.0,8.081,61.616,30.303,0.0,0.0,0.0,4.082,29.592,66.327,0.0,0.0,0.0,21.0,52.0,27.0,0.0,0.0,0.0,6.250,50.0,43.750,0.0,0.0,0.0,4.950,44.554,50.495,0.0,0.0,0.0,8.247,50.515,41.237,0.0,0.0,0.0,8.333,52.726,38.940,0.0,0.0,0.0,2466938880.0,1287421952.0,11142012928.0,1.3298413568e+11,4096.0,143360.0,374.0,1190.0,1466882194.145
9.091,58.586,32.323,0.0,0.0,0.0,6.186,58.763,34.021,0.0,0.0,1.031,12.371,53.608,34.021,0.0,0.0,0.0,22.449,41.837,35.714,0.0,0.0,0.0,13.131,52.525,34.343,0.0,0.0,0.0,7.143,48.980,43.878,0.0,0.0,0.0,5.051,64.646,30.303,0.0,0.0,0.0,11.828,40.860,47.312,0.0,0.0,0.0,9.091,53.535,37.374,0.0,0.0,0.0,26.733,53.465,19.802,0.0,0.0,0.0,15.306,36.735,47.959,0.0,0.0,0.0,18.367,48.980,32.653,0.0,0.0,0.0,23.958,43.750,32.292,0.0,0.0,0.0,9.474,53.684,36.842,0.0,0.0,0.0,10.417,57.292,32.292,0.0,0.0,0.0,6.0,17.0,77.0,0.0,0.0,0.0,10.204,55.102,34.694,0.0,0.0,0.0,6.250,41.667,52.083,0.0,0.0,0.0,3.158,37.895,58.947,0.0,0.0,0.0,14.583,48.958,36.458,0.0,0.0,0.0,12.070,48.331,39.548,0.0,0.0,0.051,2659966976.0,1287921664.0,11264901120.0,1.3266771968e+11,0.0,729088.0,9298.0,65774.0,1466882195.145
26.531,46.939,26.531,0.0,0.0,0.0,14.583,50.0,35.417,0.0,0.0,0.0,18.947,41.053,40.0,0.0,0.0,0.0,31.579,37.895,30.526,0.0,0.0,0.0,6.122,57.143,36.735,0.0,0.0,0.0,13.402,42.268,44.330,0.0,0.0,0.0,22.680,40.206,37.113,0.0,0.0,0.0,13.830,46.809,39.362,0.0,0.0,0.0,31.0,44.0,25.0,0.0,0.0,0.0,14.737,44.211,41.053,0.0,0.0,0.0,12.245,32.653,55.102,0.0,0.0,0.0,11.702,48.936,38.298,0.0,0.0,1.064,11.458,40.625,47.917,0.0,0.0,0.0,14.141,43.434,41.414,0.0,0.0,1.010,18.947,38.947,42.105,0.0,0.0,0.0,25.253,29.293,45.455,0.0,0.0,0.0,13.043,50.0,36.957,0.0,0.0,0.0,14.0,42.0,44.0,0.0,0.0,0.0,3.093,27.835,69.072,0.0,0.0,0.0,13.131,47.475,39.394,0.0,0.0,0.0,16.667,42.518,40.712,0.0,0.0,0.103,2641321984.0,1288294400.0,11380412416.0,1.3257048064e+11,0.0,8069120.0,3766.0,48665.0,1466882196.145
32.292,43.750,23.958,0.0,0.0,0.0,13.402,49.485,37.113,0.0,0.0,0.0,12.0,49.0,39.0,0.0,0.0,0.0,15.464,47.423,37.113,0.0,0.0,0.0,19.388,54.082,26.531,0.0,0.0,0.0,17.708,42.708,37.500,2.083,0.0,0.0,23.958,36.458,39.583,0.0,0.0,0.0,13.265,52.041,34.694,0.0,0.0,0.0,8.081,50.505,41.414,0.0,0.0,0.0,5.051,50.505,43.434,0.0,0.0,1.010,8.081,37.374,54.545,0.0,0.0,0.0,19.0,43.0,38.0,0.0,0.0,0.0,28.866,42.268,28.866,0.0,0.0,0.0,38.384,41.414,20.202,0.0,0.0,0.0,12.371,49.485,38.144,0.0,0.0,0.0,4.124,18.557,77.320,0.0,0.0,0.0,33.673,34.694,31.633,0.0,0.0,0.0,56.122,18.367,25.510,0.0,0.0,0.0,6.863,34.314,58.824,0.0,0.0,0.0,35.417,33.333,31.250,0.0,0.0,0.0,20.020,41.423,38.454,0.102,0.0,0.0,2729144320.0,1288572928.0,11507421184.0,1.32355371008e+11,0.0,3796992.0,66.0,310.0,1466882197.144
23.469,47.959,28.571,0.0,0.0,0.0,9.375,50.0,40.625,0.0,0.0,0.0,12.371,45.361,42.268,0.0,0.0,0.0,15.464,47.423,37.113,0.0,0.0,0.0,29.0,43.0,28.0,0.0,0.0,0.0,14.433,53.608,31.959,0.0,0.0,0.0,6.383,57.447,36.170,0.0,0.0,0.0,14.141,45.455,40.404,0.0,0.0,0.0,26.0,46.0,28.0,0.0,0.0,0.0,16.667,52.083,31.250,0.0,0.0,0.0,14.141,32.323,53.535,0.0,0.0,0.0,14.286,39.796,45.918,0.0,0.0,0.0,6.250,44.792,47.917,0.0,0.0,1.042,22.772,49.505,27.723,0.0,0.0,0.0,21.782,44.554,33.663,0.0,0.0,0.0,4.950,28.713,66.337,0.0,0.0,0.0,27.083,42.708,30.208,0.0,0.0,0.0,40.0,21.053,38.947,0.0,0.0,0.0,17.172,31.313,51.515,0.0,0.0,0.0,44.898,26.531,28.571,0.0,0.0,0.0,19.072,42.529,38.348,0.0,0.0,0.051,2787848192.0,1288708096.0,11638706176.0,1.32165246976e+11,4096.0,2281472.0,3685.0,69041.0,1466882198.145
26.804,47.423,25.773,0.0,0.0,0.0,22.680,37.113,40.206,0.0,0.0,0.0,26.263,48.485,25.253,0.0,0.0,0.0,28.125,37.500,34.375,0.0,0.0,0.0,6.383,51.064,42.553,0.0,0.0,0.0,17.895,38.947,43.158,0.0,0.0,0.0,35.644,30.693,32.673,0.990,0.0,0.0,12.245,53.061,34.694,0.0,0.0,0.0,20.0,46.0,34.0,0.0,0.0,0.0,19.192,46.465,34.343,0.0,0.0,0.0,10.101,35.354,54.545,0.0,0.0,0.0,14.851,46.535,38.614,0.0,0.0,0.0,25.510,40.816,33.673,0.0,0.0,0.0,12.121,48.485,39.394,0.0,0.0,0.0,32.653,40.816,26.531,0.0,0.0,0.0,9.091,16.162,74.747,0.0,0.0,0.0,27.551,42.857,29.592,0.0,0.0,0.0,39.604,28.713,31.683,0.0,0.0,0.0,4.211,27.368,68.421,0.0,0.0,0.0,29.293,35.354,35.354,0.0,0.0,0.0,21.152,39.857,38.991,0.0,0.0,0.0,2752565248.0,1289834496.0,11750002688.0,1.32088107008e+11,0.0,8048640.0,3010.0,71791.0,1466882199.145
8.421,43.158,48.421,0.0,0.0,0.0,11.458,45.833,42.708,0.0,0.0,0.0,21.505,40.860,37.634,0.0,0.0,0.0,44.444,28.283,27.273,0.0,0.0,0.0,12.121,42.424,45.455,0.0,0.0,0.0,10.417,50.0,39.583,0.0,0.0,0.0,23.469,44.898,31.633,0.0,0.0,0.0,10.0,50.0,40.0,0.0,0.0,0.0,33.333,40.860,25.806,0.0,0.0,0.0,11.224,48.980,39.796,0.0,0.0,0.0,14.737,25.263,60.0,0.0,0.0,0.0,31.915,24.468,43.617,0.0,0.0,0.0,15.464,37.113,47.423,0.0,0.0,0.0,30.928,34.021,35.052,0.0,0.0,0.0,70.408,18.367,11.224,0.0,0.0,0.0,10.101,27.273,62.626,0.0,0.0,0.0,36.364,35.354,28.283,0.0,0.0,0.0,11.579,32.632,54.737,0.0,0.0,1.053,12.371,26.804,60.825,0.0,0.0,0.0,18.947,35.789,45.263,0.0,0.0,0.0,21.987,36.627,41.283,0.052,0.0,0.052,2851897344.0,1291051008.0,11873886208.0,1.3186367488e+11,4096.0,7016448.0,66.0,310.0,1466882200.145
18.085,47.872,34.043,0.0,0.0,0.0,16.129,41.935,41.935,0.0,0.0,0.0,21.429,36.735,41.837,0.0,0.0,0.0,55.0,28.0,17.0,0.0,0.0,0.0,41.414,32.323,26.263,0.0,0.0,0.0,23.469,45.918,30.612,0.0,0.0,0.0,37.113,36.082,26.804,0.0,0.0,0.0,34.343,39.394,26.263,0.0,0.0,0.0,19.0,49.0,32.0,0.0,0.0,0.0,21.429,36.735,41.837,0.0,0.0,0.0,10.417,29.167,60.417,0.0,0.0,0.0,25.773,37.113,37.113,0.0,0.0,0.0,51.515,31.313,16.162,0.0,0.0,1.010,48.485,32.323,19.192,0.0,0.0,0.0,61.856,25.773,12.371,0.0,0.0,0.0,12.121,25.253,62.626,0.0,0.0,0.0,20.213,40.426,39.362,0.0,0.0,0.0,25.510,35.714,38.776,0.0,0.0,0.0,46.0,22.0,32.0,0.0,0.0,0.0,37.234,29.787,31.915,0.0,0.0,1.064,31.282,35.231,33.385,0.0,0.0,0.103,2795450368.0,1291284480.0,11744337920.0,1.32049436672e+11,0.0,9641984.0,4357.0,84382.0,1466882201.145
18.812,55.446,25.743,0.0,0.0,0.0,41.837,37.755,20.408,0.0,0.0,0.0,15.789,52.632,31.579,0.0,0.0,0.0,37.0,37.0,26.0,0.0,0.0,0.0,44.444,30.303,25.253,0.0,0.0,0.0,47.0,31.0,22.0,0.0,0.0,0.0,31.959,47.423,20.619,0.0,0.0,0.0,58.0,25.0,17.0,0.0,0.0,0.0,37.500,34.375,28.125,0.0,0.0,0.0,51.0,29.0,20.0,0.0,0.0,0.0,8.081,42.424,49.495,0.0,0.0,0.0,37.113,38.144,24.742,0.0,0.0,0.0,28.0,42.0,30.0,0.0,0.0,0.0,31.959,43.299,24.742,0.0,0.0,0.0,23.232,38.384,38.384,0.0,0.0,0.0,12.245,22.449,64.286,1.020,0.0,0.0,27.368,37.895,34.737,0.0,0.0,0.0,20.792,38.614,40.594,0.0,0.0,0.0,10.309,29.897,59.794,0.0,0.0,0.0,69.0,18.0,13.0,0.0,0.0,0.0,32.842,36.451,30.656,0.051,0.0,0.0,2922414080.0,1294753792.0,12049469440.0,1.31613872128e+11,8192.0,10731520.0,12561.0,80641.0,1466882202.145
37.0,43.0,20.0,0.0,0.0,0.0,40.816,42.857,16.327,0.0,0.0,0.0,35.417,43.750,20.833,0.0,0.0,0.0,52.577,31.959,15.464,0.0,0.0,0.0,23.711,45.361,30.928,0.0,0.0,0.0,50.0,35.0,15.0,0.0,0.0,0.0,32.653,43.878,23.469,0.0,0.0,0.0,59.0,32.0,9.0,0.0,0.0,0.0,60.0,30.0,10.0,0.0,0.0,0.0,36.735,45.918,17.347,0.0,0.0,0.0,13.265,34.694,52.041,0.0,0.0,0.0,27.083,46.875,26.042,0.0,0.0,0.0,35.417,40.625,23.958,0.0,0.0,0.0,53.535,26.263,20.202,0.0,0.0,0.0,32.653,41.837,25.510,0.0,0.0,0.0,31.633,18.367,50.0,0.0,0.0,0.0,35.714,46.939,17.347,0.0,0.0,0.0,22.680,37.113,40.206,0.0,0.0,0.0,27.083,27.083,45.833,0.0,0.0,0.0,39.175,34.021,26.804,0.0,0.0,0.0,37.245,37.245,25.459,0.0,0.0,0.051,3043934208.0,1296805888.0,12038578176.0,1.31501191168e+11,12288.0,6770688.0,358.0,1388.0,1466882203.145
35.417,46.875,17.708,0.0,0.0,0.0,41.837,33.673,24.490,0.0,0.0,0.0,29.474,42.105,28.421,0.0,0.0,0.0,40.625,41.667,17.708,0.0,0.0,0.0,68.0,24.0,8.0,0.0,0.0,0.0,50.526,34.737,14.737,0.0,0.0,0.0,60.0,28.0,11.0,0.0,0.0,1.0,46.875,36.458,16.667,0.0,0.0,0.0,38.144,38.144,23.711,0.0,0.0,0.0,54.639,32.990,12.371,0.0,0.0,0.0,34.021,26.804,39.175,0.0,0.0,0.0,37.500,41.667,20.833,0.0,0.0,0.0,25.743,54.455,19.802,0.0,0.0,0.0,48.980,31.633,19.388,0.0,0.0,0.0,37.113,36.082,25.773,1.031,0.0,0.0,24.242,23.232,52.525,0.0,0.0,0.0,40.206,40.206,19.588,0.0,0.0,0.0,59.0,23.0,18.0,0.0,0.0,0.0,14.141,31.313,54.545,0.0,0.0,0.0,54.167,30.208,15.625,0.0,0.0,0.0,41.987,34.972,22.888,0.102,0.0,0.051,3102789632.0,1298677760.0,11576283136.0,1.31902758912e+11,4096.0,19922944.0,5893.0,117596.0,1466882204.145
38.144,48.454,13.402,0.0,0.0,0.0,48.454,41.237,10.309,0.0,0.0,0.0,50.505,39.394,10.101,0.0,0.0,0.0,45.455,41.414,13.131,0.0,0.0,0.0,47.525,37.624,14.851,0.0,0.0,0.0,80.0,17.0,3.0,0.0,0.0,0.0,51.515,38.384,10.101,0.0,0.0,0.0,64.948,30.928,4.124,0.0,0.0,0.0,60.606,32.323,7.071,0.0,0.0,0.0,53.608,36.082,10.309,0.0,0.0,0.0,21.649,40.206,38.144,0.0,0.0,0.0,60.0,33.0,7.0,0.0,0.0,0.0,39.583,44.792,15.625,0.0,0.0,0.0,55.0,36.0,9.0,0.0,0.0,0.0,51.042,33.333,15.625,0.0,0.0,0.0,31.959,26.804,41.237,0.0,0.0,0.0,45.918,41.837,12.245,0.0,0.0,0.0,27.273,44.444,28.283,0.0,0.0,0.0,40.0,25.0,35.0,0.0,0.0,0.0,48.454,41.237,10.309,0.0,0.0,0.0,48.246,36.299,15.404,0.051,0.0,0.0,3393273856.0,1300279296.0,11332141056.0,1.31854815232e+11,4096.0,10563584.0,4605.0,82894.0,1466882205.145
32.0,55.0,13.0,0.0,0.0,0.0,36.458,48.958,14.583,0.0,0.0,0.0,40.816,48.980,10.204,0.0,0.0,0.0,56.122,33.673,10.204,0.0,0.0,0.0,58.586,32.323,9.091,0.0,0.0,0.0,54.902,37.255,7.843,0.0,0.0,0.0,36.0,50.0,14.0,0.0,0.0,0.0,39.796,47.959,12.245,0.0,0.0,0.0,72.0,19.0,9.0,0.0,0.0,0.0,46.875,37.500,15.625,0.0,0.0,0.0,29.897,32.990,37.113,0.0,0.0,0.0,59.794,30.928,9.278,0.0,0.0,0.0,66.327,27.551,6.122,0.0,0.0,0.0,61.616,32.323,6.061,0.0,0.0,0.0,38.0,50.0,12.0,0.0,0.0,0.0,37.755,28.571,33.673,0.0,0.0,0.0,55.446,35.644,8.911,0.0,0.0,0.0,60.417,25.0,14.583,0.0,0.0,0.0,56.0,26.0,18.0,0.0,0.0,0.0,59.184,28.571,12.245,0.0,0.0,0.0,49.848,36.433,13.669,0.0,0.0,0.051,3527970816.0,1301708800.0,11364167680.0,1.31686662144e+11,0.0,8929280.0,1356.0,5572.0,1466882206.145
44.330,46.392,9.278,0.0,0.0,0.0,53.061,40.816,6.122,0.0,0.0,0.0,54.639,36.082,9.278,0.0,0.0,0.0,47.423,46.392,6.186,0.0,0.0,0.0,60.0,33.0,7.0,0.0,0.0,0.0,57.576,34.343,8.081,0.0,0.0,0.0,76.768,21.212,2.020,0.0,0.0,0.0,55.102,36.735,8.163,0.0,0.0,0.0,54.0,41.0,5.0,0.0,0.0,0.0,62.245,31.633,6.122,0.0,0.0,0.0,26.042,34.375,39.583,0.0,0.0,0.0,41.237,44.330,14.433,0.0,0.0,0.0,70.0,26.0,4.0,0.0,0.0,0.0,59.596,35.354,5.051,0.0,0.0,0.0,66.327,29.592,4.082,0.0,0.0,0.0,31.633,31.633,36.735,0.0,0.0,0.0,64.286,30.612,5.102,0.0,0.0,0.0,36.364,41.414,22.222,0.0,0.0,0.0,34.021,30.928,35.052,0.0,0.0,0.0,53.0,37.0,10.0,0.0,0.0,0.0,52.386,35.482,12.132,0.0,0.0,0.0,3855122432.0,1302310912.0,11400679424.0,1.31322396672e+11,0.0,5877760.0,6569.0,135888.0,1466882207.145
51.546,38.144,10.309,0.0,0.0,0.0,47.423,44.330,8.247,0.0,0.0,0.0,47.475,47.475,5.051,0.0,0.0,0.0,67.708,26.042,6.250,0.0,0.0,0.0,70.103,25.773,4.124,0.0,0.0,0.0,56.566,34.343,7.071,2.020,0.0,0.0,85.0,13.0,2.0,0.0,0.0,0.0,40.206,50.515,9.278,0.0,0.0,0.0,50.515,42.268,7.216,0.0,0.0,0.0,86.869,11.111,2.020,0.0,0.0,0.0,25.253,36.364,38.384,0.0,0.0,0.0,40.206,45.361,14.433,0.0,0.0,0.0,53.608,39.175,7.216,0.0,0.0,0.0,64.646,30.303,5.051,0.0,0.0,0.0,57.0,38.0,5.0,0.0,0.0,0.0,52.041,27.551,20.408,0.0,0.0,0.0,49.0,46.0,5.0,0.0,0.0,0.0,62.245,27.551,10.204,0.0,0.0,0.0,32.990,28.866,38.144,0.0,0.0,0.0,52.525,38.384,9.091,0.0,0.0,0.0,54.796,34.388,10.765,0.051,0.0,0.0,3803189248.0,1302315008.0,11433443328.0,1.31341561856e+11,0.0,10534912.0,4508.0,119303.0,1466882208.145
46.535,43.564,9.901,0.0,0.0,0.0,60.825,32.990,6.186,0.0,0.0,0.0,60.204,31.633,8.163,0.0,0.0,0.0,58.586,35.354,6.061,0.0,0.0,0.0,69.0,27.0,4.0,0.0,0.0,0.0,52.525,41.414,6.061,0.0,0.0,0.0,71.717,24.242,4.040,0.0,0.0,0.0,34.653,52.475,12.871,0.0,0.0,0.0,44.898,44.898,10.204,0.0,0.0,0.0,45.833,41.667,12.500,0.0,0.0,0.0,22.917,35.417,41.667,0.0,0.0,0.0,62.245,31.633,6.122,0.0,0.0,0.0,41.667,50.0,8.333,0.0,0.0,0.0,51.515,42.424,6.061,0.0,0.0,0.0,61.856,27.835,10.309,0.0,0.0,0.0,22.772,31.683,45.545,0.0,0.0,0.0,51.020,41.837,7.143,0.0,0.0,0.0,58.163,27.551,14.286,0.0,0.0,0.0,40.625,27.083,32.292,0.0,0.0,0.0,50.515,38.144,11.340,0.0,0.0,0.0,50.433,36.512,13.055,0.0,0.0,0.0,3882930176.0,1302327296.0,11452858368.0,1.312423936e+11,0.0,8953856.0,384.0,1426.0,1466882209.145
38.776,48.980,12.245,0.0,0.0,0.0,49.495,42.424,8.081,0.0,0.0,0.0,46.875,42.708,10.417,0.0,0.0,0.0,48.485,43.434,8.081,0.0,0.0,0.0,57.143,35.714,7.143,0.0,0.0,0.0,47.368,43.158,9.474,0.0,0.0,0.0,55.446,37.624,6.931,0.0,0.0,0.0,45.833,41.667,12.500,0.0,0.0,0.0,58.586,31.313,10.101,0.0,0.0,0.0,79.592,17.347,3.061,0.0,0.0,0.0,21.053,34.737,44.211,0.0,0.0,0.0,57.576,37.374,5.051,0.0,0.0,0.0,63.265,31.633,5.102,0.0,0.0,0.0,53.608,35.052,10.309,0.0,0.0,1.031,71.287,26.733,1.980,0.0,0.0,0.0,37.0,31.0,32.0,0.0,0.0,0.0,54.0,36.0,10.0,0.0,0.0,0.0,89.109,8.911,1.980,0.0,0.0,0.0,42.424,26.263,30.303,1.010,0.0,0.0,64.356,29.703,5.941,0.0,0.0,0.0,54.292,34.129,11.529,0.051,0.0,0.0,3943243776.0,1302339584.0,11463786496.0,1.31171139584e+11,0.0,27070464.0,2478.0,106993.0,1466882210.145
43.878,47.959,8.163,0.0,0.0,0.0,53.535,40.404,6.061,0.0,0.0,0.0,68.687,27.273,4.040,0.0,0.0,0.0,63.366,31.683,4.950,0.0,0.0,0.0,75.0,24.0,1.0,0.0,0.0,0.0,68.317,28.713,2.970,0.0,0.0,0.0,74.747,21.212,4.040,0.0,0.0,0.0,60.606,33.333,6.061,0.0,0.0,0.0,66.667,29.293,4.040,0.0,0.0,0.0,65.657,30.303,4.040,0.0,0.0,0.0,30.928,34.021,35.052,0.0,0.0,0.0,59.596,37.374,3.030,0.0,0.0,0.0,56.566,33.333,9.091,0.0,0.0,1.010,44.681,48.936,6.383,0.0,0.0,0.0,51.515,42.424,6.061,0.0,0.0,0.0,34.737,31.579,33.684,0.0,0.0,0.0,69.697,27.273,3.030,0.0,0.0,0.0,40.206,45.361,14.433,0.0,0.0,0.0,19.192,42.424,38.384,0.0,0.0,0.0,54.167,38.542,7.292,0.0,0.0,0.0,55.160,34.723,10.066,0.0,0.0,0.051,3834142720.0,1302347776.0,11478282240.0,1.31265736704e+11,0.0,11603968.0,7543.0,160453.0,1466882211.145
31.633,52.041,16.327,0.0,0.0,0.0,34.0,52.0,14.0,0.0,0.0,0.0,65.657,27.273,7.071,0.0,0.0,0.0,50.0,37.500,12.500,0.0,0.0,0.0,40.625,41.667,17.708,0.0,0.0,0.0,39.175,45.361,15.464,0.0,0.0,0.0,27.835,54.639,17.526,0.0,0.0,0.0,32.990,47.423,18.557,0.0,0.0,1.031,30.303,50.505,19.192,0.0,0.0,0.0,60.204,30.612,9.184,0.0,0.0,0.0,16.495,39.175,44.330,0.0,0.0,0.0,46.875,40.625,12.500,0.0,0.0,0.0,51.020,40.816,8.163,0.0,0.0,0.0,55.446,34.653,9.901,0.0,0.0,0.0,48.958,43.750,7.292,0.0,0.0,0.0,18.367,33.673,47.959,0.0,0.0,0.0,62.0,32.0,6.0,0.0,0.0,0.0,43.299,38.144,18.557,0.0,0.0,0.0,34.375,30.208,35.417,0.0,0.0,0.0,68.687,23.232,8.081,0.0,0.0,0.0,42.996,39.724,17.280,0.0,0.0,0.0,3796635648.0,1302351872.0,11475058688.0,1.31306463232e+11,0.0,7204864.0,2188.0,29956.0,1466882212.145
43.0,49.0,8.0,0.0,0.0,0.0,53.535,41.414,5.051,0.0,0.0,0.0,76.0,23.0,1.0,0.0,0.0,0.0,47.0,48.0,5.0,0.0,0.0,0.0,67.677,29.293,3.030,0.0,0.0,0.0,67.677,30.303,2.020,0.0,0.0,0.0,42.424,51.515,6.061,0.0,0.0,0.0,37.755,52.041,10.204,0.0,0.0,0.0,69.307,28.713,1.980,0.0,0.0,0.0,51.515,42.424,6.061,0.0,0.0,0.0,35.052,31.959,32.990,0.0,0.0,0.0,46.465,49.495,4.040,0.0,0.0,0.0,83.838,15.152,1.010,0.0,0.0,0.0,76.768,21.212,2.020,0.0,0.0,0.0,43.434,52.525,4.040,0.0,0.0,0.0,34.343,40.404,25.253,0.0,0.0,0.0,53.535,41.414,5.051,0.0,0.0,0.0,46.465,45.455,8.081,0.0,0.0,0.0,58.0,24.0,18.0,0.0,0.0,0.0,53.535,39.394,7.071,0.0,0.0,0.0,54.467,37.658,7.875,0.0,0.0,0.0,4001079296.0,1302351872.0,11480588288.0,1.31096489984e+11,0.0,7708672.0,6741.0,18938.0,1466882213.145
