"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_22cores.csv",,,,"Date:","25 Jun 2016 18:56:12 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
8.081,78.788,13.131,0.0,0.0,0.0,26.531,63.265,7.143,3.061,0.0,0.0,16.327,64.286,19.388,0.0,0.0,0.0,37.624,51.485,9.901,0.990,0.0,0.0,5.102,81.633,13.265,0.0,0.0,0.0,4.040,81.818,13.131,1.010,0.0,0.0,16.495,67.010,11.340,1.031,0.0,4.124,4.082,81.633,13.265,1.020,0.0,0.0,7.143,74.490,18.367,0.0,0.0,0.0,12.121,67.677,20.202,0.0,0.0,0.0,10.891,71.287,16.832,0.990,0.0,0.0,10.309,67.010,21.649,0.0,0.0,1.031,7.0,75.0,16.0,2.0,0.0,0.0,4.040,78.788,17.172,0.0,0.0,0.0,2.020,77.778,20.202,0.0,0.0,0.0,17.347,65.306,14.286,3.061,0.0,0.0,9.278,74.227,13.402,3.093,0.0,0.0,21.212,64.646,14.141,0.0,0.0,0.0,13.542,67.708,18.750,0.0,0.0,0.0,4.124,74.227,21.649,0.0,0.0,0.0,11.923,71.436,15.677,0.710,0.0,0.254,2360459264.0,1173901312.0,10047156224.0,1.3429899264e+11,12455936.0,4755456.0,26186047.0,111998.0,1466880993.053
10.101,68.687,21.212,0.0,0.0,0.0,11.0,77.0,12.0,0.0,0.0,0.0,24.242,62.626,13.131,0.0,0.0,0.0,12.121,71.717,16.162,0.0,0.0,0.0,5.155,64.948,28.866,0.0,0.0,1.031,9.677,66.667,23.656,0.0,0.0,0.0,17.526,67.010,10.309,1.031,0.0,4.124,17.172,70.707,12.121,0.0,0.0,0.0,57.576,38.384,4.040,0.0,0.0,0.0,11.0,74.0,12.0,3.0,0.0,0.0,16.0,66.0,18.0,0.0,0.0,0.0,10.204,78.571,11.224,0.0,0.0,0.0,11.224,70.408,17.347,1.020,0.0,0.0,18.367,67.347,14.286,0.0,0.0,0.0,15.625,68.750,15.625,0.0,0.0,0.0,12.121,64.646,23.232,0.0,0.0,0.0,18.280,64.516,15.054,2.151,0.0,0.0,22.917,63.542,13.542,0.0,0.0,0.0,19.588,62.887,17.526,0.0,0.0,0.0,28.571,51.020,20.408,0.0,0.0,0.0,17.587,65.798,15.951,0.409,0.0,0.256,2380165120.0,1174880256.0,10142097408.0,1.34183366656e+11,23986176.0,2670592.0,36535174.0,92898.0,1466880994.053
12.0,74.0,14.0,0.0,0.0,0.0,16.495,70.103,10.309,3.093,0.0,0.0,11.111,69.697,19.192,0.0,0.0,0.0,9.474,73.684,14.737,2.105,0.0,0.0,14.583,73.958,8.333,3.125,0.0,0.0,8.163,77.551,14.286,0.0,0.0,0.0,22.772,60.396,11.881,0.0,0.0,4.950,10.101,78.788,9.091,2.020,0.0,0.0,34.694,55.102,9.184,1.020,0.0,0.0,14.286,69.388,15.306,1.020,0.0,0.0,8.163,70.408,20.408,0.0,0.0,1.020,15.152,71.717,13.131,0.0,0.0,0.0,10.309,72.165,17.526,0.0,0.0,0.0,11.224,78.571,10.204,0.0,0.0,0.0,10.101,67.677,22.222,0.0,0.0,0.0,15.686,65.686,18.627,0.0,0.0,0.0,14.0,73.0,9.0,1.0,0.0,3.0,12.371,80.412,7.216,0.0,0.0,0.0,15.464,69.072,15.464,0.0,0.0,0.0,8.247,69.072,22.680,0.0,0.0,0.0,13.551,71.218,14.060,0.713,0.0,0.458,2692546560.0,1175490560.0,10225504256.0,1.33786968064e+11,15335424.0,55824384.0,36456019.0,175995.0,1466880995.053
13.0,74.0,11.0,2.0,0.0,0.0,26.263,64.646,9.091,0.0,0.0,0.0,13.265,70.408,15.306,1.020,0.0,0.0,19.192,64.646,14.141,0.0,0.0,2.020,12.871,72.277,14.851,0.0,0.0,0.0,25.510,51.020,23.469,0.0,0.0,0.0,23.232,60.606,14.141,0.0,0.0,2.020,11.340,79.381,9.278,0.0,0.0,0.0,11.458,73.958,12.500,2.083,0.0,0.0,25.263,63.158,11.579,0.0,0.0,0.0,16.327,63.265,18.367,2.041,0.0,0.0,23.0,62.0,14.0,1.0,0.0,0.0,11.224,61.224,27.551,0.0,0.0,0.0,44.792,45.833,9.375,0.0,0.0,0.0,13.542,66.667,16.667,3.125,0.0,0.0,21.649,52.577,25.773,0.0,0.0,0.0,20.0,65.0,10.0,4.0,0.0,1.0,45.455,46.465,8.081,0.0,0.0,0.0,14.286,64.286,21.429,0.0,0.0,0.0,33.333,50.505,16.162,0.0,0.0,0.0,21.254,62.487,15.240,0.714,0.0,0.306,2779987968.0,1175531520.0,10315149312.0,1.3360984064e+11,13762560.0,51163136.0,34565434.0,162609.0,1466880996.053
19.192,69.697,11.111,0.0,0.0,0.0,15.306,71.429,13.265,0.0,0.0,0.0,11.111,72.727,16.162,0.0,0.0,0.0,27.551,46.939,19.388,0.0,0.0,6.122,14.141,72.727,13.131,0.0,0.0,0.0,20.202,67.677,12.121,0.0,0.0,0.0,35.714,56.122,8.163,0.0,0.0,0.0,23.469,66.327,9.184,1.020,0.0,0.0,8.163,72.449,19.388,0.0,0.0,0.0,31.633,55.102,13.265,0.0,0.0,0.0,25.510,55.102,16.327,3.061,0.0,0.0,28.571,57.143,11.224,2.041,0.0,1.020,15.464,53.608,30.928,0.0,0.0,0.0,10.417,72.917,16.667,0.0,0.0,0.0,20.202,57.576,22.222,0.0,0.0,0.0,22.449,50.0,27.551,0.0,0.0,0.0,18.182,70.707,10.101,1.010,0.0,0.0,19.192,65.657,10.101,5.051,0.0,0.0,18.367,58.163,23.469,0.0,0.0,0.0,12.500,53.125,34.375,0.0,0.0,0.0,19.939,62.417,16.828,0.561,0.0,0.255,2833965056.0,1176281088.0,10456723456.0,1.3341353984e+11,9961472.0,2486272.0,34753794.0,60254.0,1466880997.053
11.340,68.041,20.619,0.0,0.0,0.0,8.0,73.0,16.0,2.0,0.0,1.0,11.224,67.347,16.327,4.082,0.0,1.020,35.714,45.918,13.265,0.0,0.0,5.102,15.464,70.103,14.433,0.0,0.0,0.0,26.042,55.208,16.667,2.083,0.0,0.0,20.833,65.625,12.500,1.042,0.0,0.0,15.152,72.727,12.121,0.0,0.0,0.0,13.830,73.404,12.766,0.0,0.0,0.0,6.061,78.788,15.152,0.0,0.0,0.0,13.542,50.0,36.458,0.0,0.0,0.0,18.557,64.948,16.495,0.0,0.0,0.0,14.583,59.375,26.042,0.0,0.0,0.0,17.172,67.677,14.141,0.0,0.0,1.010,19.792,60.417,19.792,0.0,0.0,0.0,13.265,56.122,28.571,2.041,0.0,0.0,15.306,66.327,18.367,0.0,0.0,0.0,18.182,63.636,18.182,0.0,0.0,0.0,12.371,57.732,29.897,0.0,0.0,0.0,20.202,36.364,43.434,0.0,0.0,0.0,16.384,62.712,19.979,0.565,0.0,0.360,2690457600.0,1176346624.0,10555465728.0,1.33458239488e+11,13336576.0,6418432.0,36962955.0,194316.0,1466880998.053
22.222,66.667,10.101,0.0,0.0,1.010,11.224,67.347,21.429,0.0,0.0,0.0,9.091,73.737,17.172,0.0,0.0,0.0,8.421,60.0,28.421,1.053,0.0,2.105,8.081,77.778,14.141,0.0,0.0,0.0,12.871,74.257,7.921,4.950,0.0,0.0,17.526,67.010,15.464,0.0,0.0,0.0,15.0,66.0,18.0,0.0,0.0,1.0,16.0,71.0,13.0,0.0,0.0,0.0,5.051,83.838,11.111,0.0,0.0,0.0,15.152,65.657,19.192,0.0,0.0,0.0,9.375,77.083,11.458,1.042,0.0,1.042,12.371,61.856,25.773,0.0,0.0,0.0,22.222,65.657,12.121,0.0,0.0,0.0,9.901,62.376,23.762,0.0,0.0,3.960,19.588,59.794,20.619,0.0,0.0,0.0,11.111,75.758,9.091,2.020,0.0,2.020,25.0,63.0,12.0,0.0,0.0,0.0,23.0,55.0,22.0,0.0,0.0,0.0,18.557,53.608,27.835,0.0,0.0,0.0,14.546,67.410,16.979,0.507,0.0,0.558,2685386752.0,1176358912.0,10633297920.0,1.33385465856e+11,12931072.0,106373120.0,20260396.0,153927.0,1466880999.053
14.433,62.887,22.680,0.0,0.0,0.0,12.121,73.737,14.141,0.0,0.0,0.0,5.208,62.500,32.292,0.0,0.0,0.0,16.162,65.657,18.182,0.0,0.0,0.0,14.286,74.490,10.204,1.020,0.0,0.0,16.162,68.687,14.141,1.010,0.0,0.0,16.327,68.367,14.286,1.020,0.0,0.0,24.242,56.566,13.131,2.020,0.0,4.040,6.122,73.469,20.408,0.0,0.0,0.0,11.0,68.0,21.0,0.0,0.0,0.0,7.071,68.687,24.242,0.0,0.0,0.0,17.526,67.010,15.464,0.0,0.0,0.0,14.583,65.625,19.792,0.0,0.0,0.0,19.0,66.0,15.0,0.0,0.0,0.0,7.143,72.449,20.408,0.0,0.0,0.0,6.250,67.708,26.042,0.0,0.0,0.0,8.081,80.808,5.051,6.061,0.0,0.0,10.526,74.737,14.737,0.0,0.0,0.0,37.755,47.959,14.286,0.0,0.0,0.0,10.526,54.737,34.737,0.0,0.0,0.0,13.715,66.940,18.577,0.563,0.0,0.205,2644692992.0,1177194496.0,10791014400.0,1.33267607552e+11,17252352.0,2277376.0,31056394.0,38670.0,1466881000.053
11.224,74.490,14.286,0.0,0.0,0.0,7.921,79.208,12.871,0.0,0.0,0.0,11.340,70.103,18.557,0.0,0.0,0.0,5.0,76.0,19.0,0.0,0.0,0.0,8.081,73.737,18.182,0.0,0.0,0.0,7.143,68.367,24.490,0.0,0.0,0.0,9.091,76.768,14.141,0.0,0.0,0.0,31.250,37.500,23.958,0.0,0.0,7.292,20.619,64.948,14.433,0.0,0.0,0.0,10.309,75.258,10.309,3.093,0.0,1.031,7.921,73.267,18.812,0.0,0.0,0.0,24.0,70.0,6.0,0.0,0.0,0.0,15.0,69.0,16.0,0.0,0.0,0.0,14.141,70.707,15.152,0.0,0.0,0.0,14.0,70.0,15.0,1.0,0.0,0.0,5.102,68.367,26.531,0.0,0.0,0.0,12.121,77.778,9.091,1.010,0.0,0.0,24.242,64.646,11.111,0.0,0.0,0.0,21.0,62.0,17.0,0.0,0.0,0.0,7.216,58.763,28.866,4.124,0.0,1.031,13.340,69.075,16.726,0.455,0.0,0.404,2711592960.0,1177198592.0,10888310784.0,1.33103407104e+11,9420800.0,835584.0,32890109.0,159567.0,1466881001.053
18.182,67.677,13.131,0.0,0.0,1.010,10.309,79.381,10.309,0.0,0.0,0.0,7.143,82.653,10.204,0.0,0.0,0.0,6.186,75.258,18.557,0.0,0.0,0.0,9.184,82.653,8.163,0.0,0.0,0.0,6.316,61.053,32.632,0.0,0.0,0.0,9.091,65.657,25.253,0.0,0.0,0.0,27.368,36.842,31.579,0.0,0.0,4.211,19.0,72.0,9.0,0.0,0.0,0.0,12.0,75.0,9.0,4.0,0.0,0.0,19.588,52.577,27.835,0.0,0.0,0.0,7.216,78.351,14.433,0.0,0.0,0.0,7.143,67.347,25.510,0.0,0.0,0.0,7.292,70.833,21.875,0.0,0.0,0.0,9.184,65.306,25.510,0.0,0.0,0.0,30.928,45.361,23.711,0.0,0.0,0.0,6.250,75.0,15.625,3.125,0.0,0.0,20.202,54.545,25.253,0.0,0.0,0.0,7.767,77.670,14.563,0.0,0.0,0.0,16.832,53.465,29.703,0.0,0.0,0.0,12.902,66.956,19.480,0.408,0.0,0.255,2771369984.0,1177305088.0,11010179072.0,1.32921655296e+11,6336512.0,4239360.0,34003906.0,114635.0,1466881002.053
6.122,83.673,10.204,0.0,0.0,0.0,6.0,82.0,12.0,0.0,0.0,0.0,8.0,76.0,16.0,0.0,0.0,0.0,32.0,58.0,9.0,1.0,0.0,0.0,4.082,72.449,23.469,0.0,0.0,0.0,8.081,77.778,14.141,0.0,0.0,0.0,9.091,69.697,21.212,0.0,0.0,0.0,10.417,30.208,58.333,0.0,0.0,1.042,5.051,83.838,11.111,0.0,0.0,0.0,3.061,84.694,12.245,0.0,0.0,0.0,17.347,62.245,20.408,0.0,0.0,0.0,7.0,80.0,13.0,0.0,0.0,0.0,24.490,63.265,12.245,0.0,0.0,0.0,6.186,77.320,16.495,0.0,0.0,0.0,6.186,74.227,19.588,0.0,0.0,0.0,15.0,72.0,13.0,0.0,0.0,0.0,12.121,58.586,18.182,10.101,0.0,1.010,17.172,68.687,14.141,0.0,0.0,0.0,5.155,74.227,20.619,0.0,0.0,0.0,44.0,44.0,12.0,0.0,0.0,0.0,12.437,69.695,17.310,0.508,0.0,0.051,2682011648.0,1177415680.0,11229097984.0,1.32791984128e+11,4096.0,107094016.0,3733970.0,6278.0,1466881003.053
15.306,73.469,11.224,0.0,0.0,0.0,12.245,77.551,10.204,0.0,0.0,0.0,12.500,69.792,17.708,0.0,0.0,0.0,11.111,76.768,12.121,0.0,0.0,0.0,6.0,81.0,13.0,0.0,0.0,0.0,3.061,74.490,22.449,0.0,0.0,0.0,5.0,82.0,13.0,0.0,0.0,0.0,37.0,35.0,28.0,0.0,0.0,0.0,5.208,71.875,22.917,0.0,0.0,0.0,5.155,80.412,14.433,0.0,0.0,0.0,6.250,69.792,23.958,0.0,0.0,0.0,7.143,65.306,27.551,0.0,0.0,0.0,14.583,46.875,38.542,0.0,0.0,0.0,11.111,74.747,14.141,0.0,0.0,0.0,9.375,70.833,19.792,0.0,0.0,0.0,6.061,56.566,37.374,0.0,0.0,0.0,9.184,72.449,14.286,4.082,0.0,0.0,15.152,74.747,10.101,0.0,0.0,0.0,14.286,61.224,24.490,0.0,0.0,0.0,14.0,65.0,21.0,0.0,0.0,0.0,10.918,69.082,19.745,0.255,0.0,0.0,2826285056.0,1179324416.0,11428470784.0,1.32446429184e+11,4096.0,454656.0,2373.0,48803.0,1466881004.053
13.131,79.798,7.071,0.0,0.0,0.0,5.0,83.0,12.0,0.0,0.0,0.0,14.286,67.347,18.367,0.0,0.0,0.0,16.842,71.579,11.579,0.0,0.0,0.0,15.152,62.626,22.222,0.0,0.0,0.0,4.082,77.551,18.367,0.0,0.0,0.0,7.292,61.458,31.250,0.0,0.0,0.0,5.155,67.010,27.835,0.0,0.0,0.0,59.596,30.303,10.101,0.0,0.0,0.0,8.333,71.875,19.792,0.0,0.0,0.0,13.542,54.167,32.292,0.0,0.0,0.0,13.684,49.474,36.842,0.0,0.0,0.0,8.333,63.542,28.125,0.0,0.0,0.0,7.071,75.758,17.172,0.0,0.0,0.0,9.375,54.167,36.458,0.0,0.0,0.0,27.835,51.546,20.619,0.0,0.0,0.0,7.0,78.0,15.0,0.0,0.0,0.0,5.155,82.474,12.371,0.0,0.0,0.0,11.340,69.072,19.588,0.0,0.0,0.0,15.306,67.347,17.347,0.0,0.0,0.0,13.443,65.983,20.523,0.0,0.0,0.051,2793742336.0,1180241920.0,11528925184.0,1.323776e+11,4096.0,5861376.0,2990.0,71123.0,1466881005.053
6.061,74.747,19.192,0.0,0.0,0.0,10.309,78.351,11.340,0.0,0.0,0.0,19.388,69.388,11.224,0.0,0.0,0.0,10.204,64.286,25.510,0.0,0.0,0.0,8.333,71.875,19.792,0.0,0.0,0.0,36.458,42.708,20.833,0.0,0.0,0.0,13.542,63.542,22.917,0.0,0.0,0.0,9.0,54.0,37.0,0.0,0.0,0.0,6.863,67.647,25.490,0.0,0.0,0.0,67.677,26.263,6.061,0.0,0.0,0.0,15.789,57.895,26.316,0.0,0.0,0.0,3.030,59.596,37.374,0.0,0.0,0.0,3.093,50.515,46.392,0.0,0.0,0.0,12.632,67.368,20.0,0.0,0.0,0.0,20.202,55.556,24.242,0.0,0.0,0.0,30.928,55.670,13.402,0.0,0.0,0.0,9.375,73.958,16.667,0.0,0.0,0.0,3.191,67.021,29.787,0.0,0.0,0.0,18.0,71.0,11.0,0.0,0.0,0.0,11.340,57.732,30.928,0.0,0.0,0.0,15.779,61.322,22.900,0.0,0.0,0.0,2890076160.0,1180241920.0,11713265664.0,1.32096925696e+11,0.0,2002944.0,537.0,3009.0,1466881006.053
7.447,75.532,17.021,0.0,0.0,0.0,5.051,86.869,8.081,0.0,0.0,0.0,7.921,74.257,17.822,0.0,0.0,0.0,7.143,74.490,18.367,0.0,0.0,0.0,6.122,73.469,20.408,0.0,0.0,0.0,27.273,60.606,12.121,0.0,0.0,0.0,9.184,80.612,10.204,0.0,0.0,0.0,18.182,46.465,35.354,0.0,0.0,0.0,31.959,58.763,9.278,0.0,0.0,0.0,13.131,75.758,11.111,0.0,0.0,0.0,7.368,56.842,35.789,0.0,0.0,0.0,9.375,47.917,42.708,0.0,0.0,0.0,13.542,62.500,23.958,0.0,0.0,0.0,11.340,72.165,16.495,0.0,0.0,0.0,26.263,58.586,15.152,0.0,0.0,0.0,9.278,62.887,27.835,0.0,0.0,0.0,15.0,72.0,13.0,0.0,0.0,0.0,12.121,70.707,17.172,0.0,0.0,0.0,12.121,67.677,20.202,0.0,0.0,0.0,6.186,60.825,32.990,0.0,0.0,0.0,12.832,67.025,20.143,0.0,0.0,0.0,2806185984.0,1180770304.0,11885031424.0,1.32008521728e+11,0.0,2899968.0,2346.0,19366.0,1466881007.053
13.402,76.289,10.309,0.0,0.0,0.0,13.542,75.0,11.458,0.0,0.0,0.0,10.101,73.737,16.162,0.0,0.0,0.0,7.216,68.041,24.742,0.0,0.0,0.0,46.465,48.485,5.051,0.0,0.0,0.0,12.245,72.449,15.306,0.0,0.0,0.0,11.111,71.717,17.172,0.0,0.0,0.0,11.111,50.505,38.384,0.0,0.0,0.0,20.202,66.667,13.131,0.0,0.0,0.0,23.232,65.657,11.111,0.0,0.0,0.0,10.204,56.122,33.673,0.0,0.0,0.0,6.122,41.837,52.041,0.0,0.0,0.0,18.750,57.292,23.958,0.0,0.0,0.0,22.0,65.0,13.0,0.0,0.0,0.0,11.0,71.0,18.0,0.0,0.0,0.0,13.542,70.833,15.625,0.0,0.0,0.0,26.531,62.245,11.224,0.0,0.0,0.0,57.0,33.0,10.0,0.0,0.0,0.0,20.619,53.608,25.773,0.0,0.0,0.0,19.192,53.535,27.273,0.0,0.0,0.0,18.654,61.672,19.674,0.0,0.0,0.0,2849341440.0,1181634560.0,12015579136.0,1.31833954304e+11,0.0,3170304.0,4717.0,154274.0,1466881008.053
12.245,80.612,7.143,0.0,0.0,0.0,35.354,51.515,13.131,0.0,0.0,0.0,36.735,58.163,5.102,0.0,0.0,0.0,13.265,70.408,16.327,0.0,0.0,0.0,23.469,61.224,15.306,0.0,0.0,0.0,6.250,70.833,22.917,0.0,0.0,0.0,5.102,77.551,17.347,0.0,0.0,0.0,23.469,48.980,27.551,0.0,0.0,0.0,14.141,75.758,10.101,0.0,0.0,0.0,18.557,73.196,8.247,0.0,0.0,0.0,8.247,68.041,23.711,0.0,0.0,0.0,6.061,55.556,38.384,0.0,0.0,0.0,10.101,75.758,14.141,0.0,0.0,0.0,26.042,61.458,12.500,0.0,0.0,0.0,62.0,24.0,14.0,0.0,0.0,0.0,5.208,73.958,20.833,0.0,0.0,0.0,48.0,42.0,10.0,0.0,0.0,0.0,14.286,71.429,14.286,0.0,0.0,0.0,22.449,50.0,27.551,0.0,0.0,0.0,43.878,44.898,11.224,0.0,0.0,0.0,21.923,61.546,16.429,0.051,0.0,0.051,2961940480.0,1183735808.0,11610595328.0,1.32124237824e+11,12288.0,13688832.0,676.0,1402.0,1466881009.053
25.743,63.366,10.891,0.0,0.0,0.0,18.182,71.717,10.101,0.0,0.0,0.0,43.0,51.0,6.0,0.0,0.0,0.0,12.500,77.083,10.417,0.0,0.0,0.0,25.253,67.677,7.071,0.0,0.0,0.0,31.250,54.167,14.583,0.0,0.0,0.0,17.347,75.510,7.143,0.0,0.0,0.0,20.0,45.263,34.737,0.0,0.0,0.0,15.0,76.0,9.0,0.0,0.0,0.0,43.0,49.0,8.0,0.0,0.0,0.0,12.500,60.417,27.083,0.0,0.0,0.0,9.184,52.041,38.776,0.0,0.0,0.0,10.0,70.0,20.0,0.0,0.0,0.0,8.163,71.429,20.408,0.0,0.0,0.0,28.125,48.958,22.917,0.0,0.0,0.0,11.0,60.0,29.0,0.0,0.0,0.0,13.131,69.697,17.172,0.0,0.0,0.0,15.306,65.306,19.388,0.0,0.0,0.0,13.265,70.408,16.327,0.0,0.0,0.0,25.0,53.125,21.875,0.0,0.0,0.0,19.888,62.621,17.491,0.0,0.0,0.0,2893185024.0,1185132544.0,11777560576.0,1.32024631296e+11,4096.0,5124096.0,2160.0,20840.0,1466881010.053
26.0,68.0,6.0,0.0,0.0,0.0,33.0,60.0,7.0,0.0,0.0,0.0,34.694,58.163,7.143,0.0,0.0,0.0,28.125,61.458,10.417,0.0,0.0,0.0,30.303,64.646,5.051,0.0,0.0,0.0,24.490,59.184,16.327,0.0,0.0,0.0,45.0,50.0,4.0,0.0,0.0,1.0,34.694,42.857,22.449,0.0,0.0,0.0,25.510,64.286,10.204,0.0,0.0,0.0,14.0,78.0,8.0,0.0,0.0,0.0,18.750,61.458,19.792,0.0,0.0,0.0,11.111,44.444,44.444,0.0,0.0,0.0,32.0,50.0,17.0,1.0,0.0,0.0,21.429,59.184,19.388,0.0,0.0,0.0,11.340,70.103,18.557,0.0,0.0,0.0,33.673,54.082,12.245,0.0,0.0,0.0,26.263,65.657,8.081,0.0,0.0,0.0,33.673,56.122,10.204,0.0,0.0,0.0,26.042,55.208,18.750,0.0,0.0,0.0,33.663,48.515,17.822,0.0,0.0,0.0,27.130,58.570,14.199,0.051,0.0,0.051,3035947008.0,1186988032.0,11315978240.0,1.3234159616e+11,12288.0,14200832.0,6387.0,184532.0,1466881011.055
22.222,73.737,4.040,0.0,0.0,0.0,21.429,72.449,6.122,0.0,0.0,0.0,22.449,65.306,12.245,0.0,0.0,0.0,23.469,67.347,9.184,0.0,0.0,0.0,29.293,63.636,7.071,0.0,0.0,0.0,26.531,60.204,13.265,0.0,0.0,0.0,67.347,31.633,1.020,0.0,0.0,0.0,20.408,47.959,31.633,0.0,0.0,0.0,35.644,58.416,5.941,0.0,0.0,0.0,16.162,78.788,5.051,0.0,0.0,0.0,26.804,50.515,22.680,0.0,0.0,0.0,12.500,40.625,46.875,0.0,0.0,0.0,50.505,40.404,9.091,0.0,0.0,0.0,33.333,51.515,15.152,0.0,0.0,0.0,18.750,59.375,21.875,0.0,0.0,0.0,32.990,54.639,12.371,0.0,0.0,0.0,41.414,54.545,4.040,0.0,0.0,0.0,27.0,67.0,6.0,0.0,0.0,0.0,21.649,65.979,12.371,0.0,0.0,0.0,17.172,51.515,31.313,0.0,0.0,0.0,28.469,57.908,13.622,0.0,0.0,0.0,3447549952.0,1187459072.0,11335716864.0,1.31909783552e+11,0.0,2895872.0,1631.0,5300.0,1466881012.053
23.469,71.429,5.102,0.0,0.0,0.0,34.343,61.616,4.040,0.0,0.0,0.0,40.404,56.566,3.030,0.0,0.0,0.0,37.755,56.122,6.122,0.0,0.0,0.0,60.0,38.0,2.0,0.0,0.0,0.0,57.732,35.052,7.216,0.0,0.0,0.0,37.374,57.576,5.051,0.0,0.0,0.0,19.388,51.020,29.592,0.0,0.0,0.0,41.414,53.535,5.051,0.0,0.0,0.0,55.556,42.424,2.020,0.0,0.0,0.0,29.474,58.947,11.579,0.0,0.0,0.0,20.833,52.083,27.083,0.0,0.0,0.0,41.414,48.485,10.101,0.0,0.0,0.0,44.898,41.837,13.265,0.0,0.0,0.0,42.708,44.792,12.500,0.0,0.0,0.0,41.414,52.525,6.061,0.0,0.0,0.0,64.706,33.333,1.961,0.0,0.0,0.0,56.0,42.0,2.0,0.0,0.0,0.0,58.0,40.0,2.0,0.0,0.0,0.0,36.082,46.392,17.526,0.0,0.0,0.0,42.327,49.085,8.587,0.0,0.0,0.0,3713667072.0,1188638720.0,11368275968.0,1.3160992768e+11,0.0,30355456.0,8034.0,42730.0,1466881013.053
21.212,74.747,4.040,0.0,0.0,0.0,29.474,63.158,7.368,0.0,0.0,0.0,33.0,62.0,5.0,0.0,0.0,0.0,23.711,64.948,11.340,0.0,0.0,0.0,32.323,64.646,3.030,0.0,0.0,0.0,41.414,51.515,7.071,0.0,0.0,0.0,74.0,25.0,1.0,0.0,0.0,0.0,13.684,54.737,31.579,0.0,0.0,0.0,30.303,65.657,4.040,0.0,0.0,0.0,27.273,67.677,5.051,0.0,0.0,0.0,23.0,63.0,14.0,0.0,0.0,0.0,12.245,58.163,29.592,0.0,0.0,0.0,35.052,49.485,15.464,0.0,0.0,0.0,34.737,47.368,17.895,0.0,0.0,0.0,50.505,37.374,12.121,0.0,0.0,0.0,35.354,56.566,8.081,0.0,0.0,0.0,42.0,57.0,1.0,0.0,0.0,0.0,54.082,43.878,2.041,0.0,0.0,0.0,44.444,47.475,8.081,0.0,0.0,0.0,11.458,58.333,30.208,0.0,0.0,0.0,33.486,55.573,10.891,0.0,0.0,0.051,3717902336.0,1188663296.0,11393966080.0,1.31579977728e+11,0.0,4399104.0,5640.0,167451.0,1466881014.053
28.0,69.0,3.0,0.0,0.0,0.0,40.0,58.0,2.0,0.0,0.0,0.0,49.0,47.0,4.0,0.0,0.0,0.0,39.394,57.576,3.030,0.0,0.0,0.0,62.0,34.0,4.0,0.0,0.0,0.0,45.918,45.918,8.163,0.0,0.0,0.0,35.354,61.616,3.030,0.0,0.0,0.0,31.633,48.980,19.388,0.0,0.0,0.0,58.416,39.604,1.980,0.0,0.0,0.0,45.455,52.525,2.020,0.0,0.0,0.0,27.551,62.245,10.204,0.0,0.0,0.0,24.242,45.455,30.303,0.0,0.0,0.0,48.485,46.465,5.051,0.0,0.0,0.0,57.143,36.735,6.122,0.0,0.0,0.0,39.0,50.0,11.0,0.0,0.0,0.0,51.0,46.0,3.0,0.0,0.0,0.0,53.0,42.0,5.0,0.0,0.0,0.0,48.0,50.0,2.0,0.0,0.0,0.0,52.041,43.878,4.082,0.0,0.0,0.0,60.606,34.343,5.051,0.0,0.0,0.0,44.937,48.514,6.549,0.0,0.0,0.0,3932684288.0,1188663296.0,11424256000.0,1.31334905856e+11,0.0,6742016.0,13237.0,47089.0,1466881015.053
