"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_20cores.csv",,,,"Date:","25 Jun 2016 19:05:06 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
6.186,69.072,24.742,0.0,0.0,0.0,7.143,78.571,14.286,0.0,0.0,0.0,5.102,78.571,16.327,0.0,0.0,0.0,21.649,54.639,22.680,0.0,0.0,1.031,4.167,83.333,12.500,0.0,0.0,0.0,5.051,80.808,14.141,0.0,0.0,0.0,4.082,88.776,7.143,0.0,0.0,0.0,7.071,74.747,18.182,0.0,0.0,0.0,21.212,64.646,14.141,0.0,0.0,0.0,6.186,71.134,22.680,0.0,0.0,0.0,25.0,65.625,9.375,0.0,0.0,0.0,9.091,65.657,25.253,0.0,0.0,0.0,3.030,71.717,25.253,0.0,0.0,0.0,6.186,82.474,11.340,0.0,0.0,0.0,16.495,63.918,19.588,0.0,0.0,0.0,6.316,77.895,15.789,0.0,0.0,0.0,15.306,40.816,43.878,0.0,0.0,0.0,4.040,75.758,20.202,0.0,0.0,0.0,16.327,68.367,15.306,0.0,0.0,0.0,6.250,78.125,15.625,0.0,0.0,0.0,9.826,71.648,18.475,0.0,0.0,0.051,2363691008.0,1245134848.0,11010928640.0,1.33260754944e+11,0.0,651264.0,358.0,932.0,1466881527.384
7.292,76.042,16.667,0.0,0.0,0.0,32.0,47.0,20.0,0.0,0.0,1.0,11.224,63.265,25.510,0.0,0.0,0.0,13.684,48.421,37.895,0.0,0.0,0.0,16.162,69.697,14.141,0.0,0.0,0.0,9.278,75.258,15.464,0.0,0.0,0.0,6.186,61.856,31.959,0.0,0.0,0.0,7.292,47.917,44.792,0.0,0.0,0.0,10.309,78.351,11.340,0.0,0.0,0.0,19.588,59.794,20.619,0.0,0.0,0.0,13.265,60.204,26.531,0.0,0.0,0.0,3.158,55.789,41.053,0.0,0.0,0.0,1.031,53.608,45.361,0.0,0.0,0.0,12.371,70.103,17.526,0.0,0.0,0.0,16.0,74.0,10.0,0.0,0.0,0.0,41.667,44.792,13.542,0.0,0.0,0.0,7.216,58.763,34.021,0.0,0.0,0.0,7.216,80.412,12.371,0.0,0.0,0.0,6.250,73.958,19.792,0.0,0.0,0.0,12.371,69.072,18.557,0.0,0.0,0.0,12.732,63.505,23.763,0.0,0.0,0.0,2393600000.0,1245155328.0,11116011520.0,1.33125742592e+11,0.0,2424832.0,1823.0,7518.0,1466881528.384
8.163,71.429,20.408,0.0,0.0,0.0,39.583,46.875,13.542,0.0,0.0,0.0,5.208,77.083,17.708,0.0,0.0,0.0,3.030,84.848,12.121,0.0,0.0,0.0,5.155,76.289,18.557,0.0,0.0,0.0,5.263,56.842,37.895,0.0,0.0,0.0,5.155,82.474,12.371,0.0,0.0,0.0,15.306,67.347,17.347,0.0,0.0,0.0,4.082,75.510,20.408,0.0,0.0,0.0,2.041,75.510,22.449,0.0,0.0,0.0,9.278,68.041,21.649,0.0,0.0,1.031,13.265,60.204,26.531,0.0,0.0,0.0,5.155,42.268,52.577,0.0,0.0,0.0,2.062,79.381,18.557,0.0,0.0,0.0,4.040,79.798,16.162,0.0,0.0,0.0,13.0,71.0,16.0,0.0,0.0,0.0,4.167,42.708,53.125,0.0,0.0,0.0,2.041,83.673,14.286,0.0,0.0,0.0,7.292,78.125,14.583,0.0,0.0,0.0,14.286,73.469,12.245,0.0,0.0,0.0,8.372,69.697,21.880,0.0,0.0,0.051,2370822144.0,1245663232.0,11210620928.0,1.33053403136e+11,0.0,8396800.0,8546.0,75624.0,1466881529.384
3.093,84.536,12.371,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,9.091,85.859,5.051,0.0,0.0,0.0,4.0,81.0,15.0,0.0,0.0,0.0,3.061,80.612,16.327,0.0,0.0,0.0,7.292,83.333,9.375,0.0,0.0,0.0,1.020,89.796,9.184,0.0,0.0,0.0,4.124,76.289,19.588,0.0,0.0,0.0,7.143,79.592,13.265,0.0,0.0,0.0,3.093,81.443,15.464,0.0,0.0,0.0,6.122,69.388,24.490,0.0,0.0,0.0,6.186,79.381,14.433,0.0,0.0,0.0,4.124,38.144,57.732,0.0,0.0,0.0,7.216,82.474,10.309,0.0,0.0,0.0,13.542,59.375,27.083,0.0,0.0,0.0,3.125,81.250,15.625,0.0,0.0,0.0,6.122,22.449,71.429,0.0,0.0,0.0,5.263,84.211,10.526,0.0,0.0,0.0,4.255,62.766,32.979,0.0,0.0,0.0,9.474,69.474,21.053,0.0,0.0,0.0,5.587,73.808,20.605,0.0,0.0,0.0,2384510976.0,1246601216.0,11329310720.0,1.32920086528e+11,4096.0,1171456.0,258.0,756.0,1466881530.384
3.061,77.551,19.388,0.0,0.0,0.0,5.155,76.289,18.557,0.0,0.0,0.0,3.125,79.167,17.708,0.0,0.0,0.0,32.653,47.959,19.388,0.0,0.0,0.0,4.124,78.351,17.526,0.0,0.0,0.0,5.208,83.333,11.458,0.0,0.0,0.0,3.061,52.041,44.898,0.0,0.0,0.0,5.051,82.828,12.121,0.0,0.0,0.0,5.208,75.0,19.792,0.0,0.0,0.0,4.082,78.571,17.347,0.0,0.0,0.0,6.122,78.571,15.306,0.0,0.0,0.0,3.030,70.707,26.263,0.0,0.0,0.0,4.124,44.330,51.546,0.0,0.0,0.0,8.333,73.958,17.708,0.0,0.0,0.0,11.224,65.306,23.469,0.0,0.0,0.0,1.042,62.500,36.458,0.0,0.0,0.0,4.167,52.083,43.750,0.0,0.0,0.0,3.030,53.535,43.434,0.0,0.0,0.0,15.152,68.687,16.162,0.0,0.0,0.0,10.204,72.449,17.347,0.0,0.0,0.0,6.598,68.918,24.485,0.0,0.0,0.0,2391228416.0,1247944704.0,11441209344.0,1.32800126976e+11,4096.0,925696.0,1857.0,7562.0,1466881531.384
9.184,80.612,10.204,0.0,0.0,0.0,5.208,76.042,18.750,0.0,0.0,0.0,4.167,76.042,19.792,0.0,0.0,0.0,3.030,76.768,20.202,0.0,0.0,0.0,4.040,77.778,18.182,0.0,0.0,0.0,3.061,67.347,29.592,0.0,0.0,0.0,5.208,72.917,21.875,0.0,0.0,0.0,22.917,64.583,12.500,0.0,0.0,0.0,5.155,81.443,13.402,0.0,0.0,0.0,0.0,80.412,19.588,0.0,0.0,0.0,15.464,69.072,15.464,0.0,0.0,0.0,9.184,77.551,13.265,0.0,0.0,0.0,3.093,32.990,63.918,0.0,0.0,0.0,2.020,78.788,19.192,0.0,0.0,0.0,6.061,84.848,9.091,0.0,0.0,0.0,1.031,19.588,79.381,0.0,0.0,0.0,8.247,43.299,48.454,0.0,0.0,0.0,7.216,83.505,9.278,0.0,0.0,0.0,9.184,59.184,31.633,0.0,0.0,0.0,4.0,83.0,13.0,0.0,0.0,0.0,6.397,69.191,24.411,0.0,0.0,0.0,2460991488.0,1248497664.0,11560321024.0,1.32610699264e+11,0.0,229376.0,9031.0,98843.0,1466881532.384
1.980,84.158,13.861,0.0,0.0,0.0,3.061,64.286,32.653,0.0,0.0,0.0,6.061,66.667,27.273,0.0,0.0,0.0,1.020,83.673,15.306,0.0,0.0,0.0,4.082,72.449,23.469,0.0,0.0,0.0,0.0,65.957,34.043,0.0,0.0,0.0,4.040,77.778,18.182,0.0,0.0,0.0,29.703,57.426,12.871,0.0,0.0,0.0,5.155,76.289,18.557,0.0,0.0,0.0,23.232,70.707,6.061,0.0,0.0,0.0,9.0,78.0,13.0,0.0,0.0,0.0,1.980,83.168,14.851,0.0,0.0,0.0,5.155,43.299,51.546,0.0,0.0,0.0,5.102,78.571,16.327,0.0,0.0,0.0,6.122,83.673,10.204,0.0,0.0,0.0,4.040,47.475,48.485,0.0,0.0,0.0,4.0,56.0,40.0,0.0,0.0,0.0,15.152,76.768,8.081,0.0,0.0,0.0,0.0,83.673,16.327,0.0,0.0,0.0,1.0,74.0,24.0,0.0,0.0,1.0,6.494,71.436,22.019,0.0,0.0,0.051,2405675008.0,1248727040.0,11296620544.0,1.32929486848e+11,0.0,9412608.0,198.0,376.0,1466881533.384
7.216,78.351,14.433,0.0,0.0,0.0,2.0,80.0,18.0,0.0,0.0,0.0,28.571,64.286,7.143,0.0,0.0,0.0,9.184,81.633,9.184,0.0,0.0,0.0,2.041,79.592,18.367,0.0,0.0,0.0,2.041,72.449,25.510,0.0,0.0,0.0,11.224,68.367,20.408,0.0,0.0,0.0,3.030,83.838,13.131,0.0,0.0,0.0,3.158,75.789,21.053,0.0,0.0,0.0,4.124,84.536,11.340,0.0,0.0,0.0,11.0,80.0,9.0,0.0,0.0,0.0,7.143,80.612,12.245,0.0,0.0,0.0,6.061,54.545,39.394,0.0,0.0,0.0,8.081,81.818,10.101,0.0,0.0,0.0,9.091,77.778,13.131,0.0,0.0,0.0,6.061,38.384,55.556,0.0,0.0,0.0,13.542,41.667,44.792,0.0,0.0,0.0,11.340,70.103,18.557,0.0,0.0,0.0,14.286,73.469,12.245,0.0,0.0,0.0,17.347,74.490,8.163,0.0,0.0,0.0,8.813,72.033,19.154,0.0,0.0,0.0,2512867328.0,1249374208.0,11366801408.0,1.32751466496e+11,0.0,1867776.0,1163.0,6635.0,1466881534.384
3.030,80.808,16.162,0.0,0.0,0.0,4.167,66.667,29.167,0.0,0.0,0.0,12.121,76.768,11.111,0.0,0.0,0.0,4.040,74.747,21.212,0.0,0.0,0.0,10.101,75.758,14.141,0.0,0.0,0.0,11.111,77.778,11.111,0.0,0.0,0.0,30.612,51.020,18.367,0.0,0.0,0.0,4.040,80.808,15.152,0.0,0.0,0.0,7.071,76.768,16.162,0.0,0.0,0.0,4.040,75.758,20.202,0.0,0.0,0.0,17.347,69.388,13.265,0.0,0.0,0.0,14.141,69.697,16.162,0.0,0.0,0.0,5.208,50.0,44.792,0.0,0.0,0.0,8.247,72.165,19.588,0.0,0.0,0.0,20.0,70.0,10.0,0.0,0.0,0.0,2.062,46.392,51.546,0.0,0.0,0.0,11.579,43.158,45.263,0.0,0.0,0.0,6.0,71.0,23.0,0.0,0.0,0.0,7.143,76.531,16.327,0.0,0.0,0.0,7.921,80.198,11.881,0.0,0.0,0.0,9.635,69.219,21.095,0.0,0.0,0.051,2535354368.0,1250328576.0,11472347136.0,1.3262247936e+11,0.0,1179648.0,5800.0,116302.0,1466881535.384
6.316,58.947,34.737,0.0,0.0,0.0,7.143,45.918,46.939,0.0,0.0,0.0,24.742,60.825,14.433,0.0,0.0,0.0,27.551,45.918,26.531,0.0,0.0,0.0,17.172,56.566,26.263,0.0,0.0,0.0,30.303,45.455,23.232,1.010,0.0,0.0,7.0,70.0,23.0,0.0,0.0,0.0,12.500,59.375,28.125,0.0,0.0,0.0,14.737,66.316,18.947,0.0,0.0,0.0,16.0,70.0,14.0,0.0,0.0,0.0,11.224,75.510,13.265,0.0,0.0,0.0,13.402,70.103,16.495,0.0,0.0,0.0,3.061,40.816,56.122,0.0,0.0,0.0,24.742,63.918,11.340,0.0,0.0,0.0,7.071,74.747,18.182,0.0,0.0,0.0,7.216,53.608,39.175,0.0,0.0,0.0,13.131,20.202,66.667,0.0,0.0,0.0,21.649,60.825,17.526,0.0,0.0,0.0,10.101,75.758,14.141,0.0,0.0,0.0,25.510,61.224,13.265,0.0,0.0,0.0,15.085,58.851,26.065,0.0,0.0,0.0,2695565312.0,1250668544.0,11626713088.0,1.32307562496e+11,0.0,1339392.0,298.0,580.0,1466881536.384
6.250,73.958,19.792,0.0,0.0,0.0,6.383,53.191,40.426,0.0,0.0,0.0,15.464,70.103,14.433,0.0,0.0,0.0,29.592,57.143,13.265,0.0,0.0,0.0,12.371,65.979,21.649,0.0,0.0,0.0,27.551,56.122,16.327,0.0,0.0,0.0,5.263,68.421,26.316,0.0,0.0,0.0,24.742,55.670,19.588,0.0,0.0,0.0,6.061,74.747,18.182,1.010,0.0,0.0,4.167,79.167,16.667,0.0,0.0,0.0,8.163,71.429,20.408,0.0,0.0,0.0,11.0,63.0,26.0,0.0,0.0,0.0,5.155,42.268,52.577,0.0,0.0,0.0,10.204,63.265,26.531,0.0,0.0,0.0,14.583,66.667,18.750,0.0,0.0,0.0,8.0,25.0,67.0,0.0,0.0,0.0,2.041,48.980,48.980,0.0,0.0,0.0,10.309,65.979,23.711,0.0,0.0,0.0,15.464,61.856,22.680,0.0,0.0,0.0,6.250,71.875,21.875,0.0,0.0,0.0,11.362,61.697,26.838,0.051,0.0,0.051,2585223168.0,1251549184.0,11748990976.0,1.32294746112e+11,4096.0,6881280.0,563.0,1551.0,1466881537.384
12.0,68.0,19.0,0.0,0.0,1.0,8.081,48.485,43.434,0.0,0.0,0.0,11.340,68.041,20.619,0.0,0.0,0.0,7.292,77.083,15.625,0.0,0.0,0.0,12.632,68.421,18.947,0.0,0.0,0.0,17.526,74.227,8.247,0.0,0.0,0.0,9.474,73.684,16.842,0.0,0.0,0.0,17.526,63.918,18.557,0.0,0.0,0.0,7.216,77.320,15.464,0.0,0.0,0.0,52.525,39.394,8.081,0.0,0.0,0.0,9.474,72.632,17.895,0.0,0.0,0.0,6.316,81.053,12.632,0.0,0.0,0.0,7.216,58.763,34.021,0.0,0.0,0.0,6.186,82.474,11.340,0.0,0.0,0.0,11.458,71.875,16.667,0.0,0.0,0.0,7.292,17.708,75.0,0.0,0.0,0.0,26.531,32.653,40.816,0.0,0.0,0.0,9.375,79.167,11.458,0.0,0.0,0.0,19.588,59.794,20.619,0.0,0.0,0.0,7.216,69.072,23.711,0.0,0.0,0.0,13.406,64.130,22.464,0.0,0.0,0.0,2600837120.0,1252605952.0,11892207616.0,1.32134858752e+11,0.0,1953792.0,3452.0,123919.0,1466881538.384
5.155,72.165,22.680,0.0,0.0,0.0,6.186,67.010,26.804,0.0,0.0,0.0,13.725,72.549,12.745,0.980,0.0,0.0,21.053,68.421,10.526,0.0,0.0,0.0,12.371,78.351,9.278,0.0,0.0,0.0,42.268,52.577,5.155,0.0,0.0,0.0,9.278,69.072,21.649,0.0,0.0,0.0,22.680,64.948,12.371,0.0,0.0,0.0,43.878,47.959,8.163,0.0,0.0,0.0,52.041,42.857,5.102,0.0,0.0,0.0,22.449,64.286,13.265,0.0,0.0,0.0,15.306,66.327,18.367,0.0,0.0,0.0,6.186,56.701,37.113,0.0,0.0,0.0,10.101,79.798,10.101,0.0,0.0,0.0,9.184,78.571,12.245,0.0,0.0,0.0,3.093,51.546,45.361,0.0,0.0,0.0,10.638,39.362,50.0,0.0,0.0,0.0,43.0,49.0,8.0,0.0,0.0,0.0,9.278,72.165,18.557,0.0,0.0,0.0,10.204,69.388,20.408,0.0,0.0,0.0,18.465,63.171,18.363,0.0,0.0,0.0,2707410944.0,1252790272.0,11671191552.0,1.32249116672e+11,0.0,9183232.0,1287.0,1568.0,1466881539.384
11.0,71.0,18.0,0.0,0.0,0.0,10.101,60.606,29.293,0.0,0.0,0.0,9.184,78.571,12.245,0.0,0.0,0.0,11.111,79.798,9.091,0.0,0.0,0.0,33.673,56.122,10.204,0.0,0.0,0.0,27.083,51.042,21.875,0.0,0.0,0.0,9.901,76.238,12.871,0.0,0.0,0.990,23.0,67.0,10.0,0.0,0.0,0.0,18.557,65.979,15.464,0.0,0.0,0.0,13.542,69.792,16.667,0.0,0.0,0.0,9.375,59.375,31.250,0.0,0.0,0.0,11.765,71.569,16.667,0.0,0.0,0.0,7.143,47.959,44.898,0.0,0.0,0.0,24.490,64.286,11.224,0.0,0.0,0.0,15.464,72.165,12.371,0.0,0.0,0.0,4.124,49.485,46.392,0.0,0.0,0.0,7.292,45.833,46.875,0.0,0.0,0.0,44.898,39.796,15.306,0.0,0.0,0.0,10.204,71.429,18.367,0.0,0.0,0.0,11.224,75.510,13.265,0.0,0.0,0.0,15.663,63.776,20.510,0.0,0.0,0.051,2700845056.0,1254928384.0,11936161792.0,1.31988574208e+11,8192.0,4988928.0,871.0,2159.0,1466881540.384
9.0,82.0,9.0,0.0,0.0,0.0,8.333,67.708,23.958,0.0,0.0,0.0,12.371,76.289,11.340,0.0,0.0,0.0,13.265,70.408,16.327,0.0,0.0,0.0,50.980,42.157,6.863,0.0,0.0,0.0,9.0,81.0,10.0,0.0,0.0,0.0,43.434,46.465,10.101,0.0,0.0,0.0,7.216,82.474,10.309,0.0,0.0,0.0,19.792,64.583,15.625,0.0,0.0,0.0,10.204,72.449,17.347,0.0,0.0,0.0,12.121,72.727,15.152,0.0,0.0,0.0,12.245,59.184,28.571,0.0,0.0,0.0,15.306,51.020,33.673,0.0,0.0,0.0,10.417,69.792,19.792,0.0,0.0,0.0,11.224,72.449,16.327,0.0,0.0,0.0,6.186,60.825,32.990,0.0,0.0,0.0,11.111,52.525,36.364,0.0,0.0,0.0,9.375,68.750,21.875,0.0,0.0,0.0,28.866,55.670,15.464,0.0,0.0,0.0,17.172,68.687,14.141,0.0,0.0,0.0,15.875,65.952,18.121,0.051,0.0,0.0,2775117824.0,1257005056.0,11934081024.0,1.31914305536e+11,0.0,7553024.0,3145.0,106276.0,1466881541.384
9.184,72.449,18.367,0.0,0.0,0.0,12.500,62.500,25.0,0.0,0.0,0.0,12.245,74.490,13.265,0.0,0.0,0.0,12.371,72.165,15.464,0.0,0.0,0.0,22.680,65.979,11.340,0.0,0.0,0.0,10.204,65.306,24.490,0.0,0.0,0.0,9.184,78.571,12.245,0.0,0.0,0.0,28.571,59.184,12.245,0.0,0.0,0.0,18.367,69.388,12.245,0.0,0.0,0.0,20.202,71.717,8.081,0.0,0.0,0.0,12.371,78.351,9.278,0.0,0.0,0.0,14.433,61.856,23.711,0.0,0.0,0.0,14.433,27.835,57.732,0.0,0.0,0.0,15.464,70.103,14.433,0.0,0.0,0.0,40.0,45.263,14.737,0.0,0.0,0.0,5.155,38.144,56.701,0.0,0.0,0.0,15.0,50.0,35.0,0.0,0.0,0.0,40.816,51.020,8.163,0.0,0.0,0.0,25.743,62.376,11.881,0.0,0.0,0.0,12.245,71.429,16.327,0.0,0.0,0.0,17.587,62.321,20.092,0.0,0.0,0.0,2957905920.0,1258553344.0,12042190848.0,1.31621859328e+11,8192.0,4263936.0,2200.0,38570.0,1466881542.384
20.202,68.687,11.111,0.0,0.0,0.0,30.928,42.268,26.804,0.0,0.0,0.0,17.526,70.103,12.371,0.0,0.0,0.0,15.152,73.737,11.111,0.0,0.0,0.0,12.766,74.468,12.766,0.0,0.0,0.0,12.121,78.788,9.091,0.0,0.0,0.0,18.367,72.449,9.184,0.0,0.0,0.0,20.202,66.667,12.121,0.0,0.0,1.010,12.245,75.510,12.245,0.0,0.0,0.0,36.364,54.545,9.091,0.0,0.0,0.0,14.141,74.747,11.111,0.0,0.0,0.0,12.766,57.447,29.787,0.0,0.0,0.0,8.0,36.0,56.0,0.0,0.0,0.0,22.449,64.286,13.265,0.0,0.0,0.0,36.0,49.0,15.0,0.0,0.0,0.0,5.155,46.392,48.454,0.0,0.0,0.0,7.292,32.292,60.417,0.0,0.0,0.0,10.101,75.758,14.141,0.0,0.0,0.0,41.237,53.608,5.155,0.0,0.0,0.0,20.833,60.417,18.750,0.0,0.0,0.0,18.693,61.338,19.867,0.051,0.0,0.051,2821402624.0,1260691456.0,11613204480.0,1.3218521088e+11,4096.0,15310848.0,1479.0,4043.0,1466881543.384
21.649,61.856,16.495,0.0,0.0,0.0,17.347,53.061,29.592,0.0,0.0,0.0,26.531,66.327,7.143,0.0,0.0,0.0,13.592,75.728,10.680,0.0,0.0,0.0,26.0,68.0,6.0,0.0,0.0,0.0,29.293,63.636,7.071,0.0,0.0,0.0,36.364,55.556,8.081,0.0,0.0,0.0,22.222,71.717,6.061,0.0,0.0,0.0,29.0,63.0,8.0,0.0,0.0,0.0,20.202,70.707,9.091,0.0,0.0,0.0,27.273,57.576,15.152,0.0,0.0,0.0,37.0,44.0,19.0,0.0,0.0,0.0,16.129,31.183,52.688,0.0,0.0,0.0,31.0,62.0,6.0,1.0,0.0,0.0,20.408,72.449,7.143,0.0,0.0,0.0,15.306,33.673,51.020,0.0,0.0,0.0,20.202,41.414,38.384,0.0,0.0,0.0,45.455,47.475,7.071,0.0,0.0,0.0,50.0,44.118,5.882,0.0,0.0,0.0,45.361,48.454,6.186,0.0,0.0,0.0,27.623,56.665,15.712,0.0,0.0,0.0,3042377728.0,1261289472.0,11313373184.0,1.32263469056e+11,0.0,7680000.0,8428.0,138808.0,1466881544.384
44.444,49.495,6.061,0.0,0.0,0.0,43.0,46.0,10.0,0.0,0.0,1.0,21.649,70.103,8.247,0.0,0.0,0.0,42.268,55.670,2.062,0.0,0.0,0.0,14.583,78.125,7.292,0.0,0.0,0.0,29.293,64.646,6.061,0.0,0.0,0.0,23.711,67.010,9.278,0.0,0.0,0.0,29.592,64.286,6.122,0.0,0.0,0.0,26.531,66.327,7.143,0.0,0.0,0.0,29.592,64.286,6.122,0.0,0.0,0.0,39.175,54.639,6.186,0.0,0.0,0.0,44.330,47.423,8.247,0.0,0.0,0.0,16.327,41.837,41.837,0.0,0.0,0.0,14.433,41.237,44.330,0.0,0.0,0.0,36.0,62.0,2.0,0.0,0.0,0.0,11.458,37.500,51.042,0.0,0.0,0.0,17.895,38.947,43.158,0.0,0.0,0.0,38.298,57.447,4.255,0.0,0.0,0.0,26.263,69.697,4.040,0.0,0.0,0.0,46.316,49.474,4.211,0.0,0.0,0.0,29.770,56.368,13.811,0.0,0.0,0.051,3215945728.0,1263390720.0,11335053312.0,1.3206611968e+11,4096.0,3923968.0,3998.0,78560.0,1466881545.384
23.711,67.010,9.278,0.0,0.0,0.0,22.449,53.061,24.490,0.0,0.0,0.0,47.0,47.0,6.0,0.0,0.0,0.0,22.772,67.327,9.901,0.0,0.0,0.0,20.202,74.747,5.051,0.0,0.0,0.0,24.490,68.367,7.143,0.0,0.0,0.0,45.918,46.939,7.143,0.0,0.0,0.0,27.723,65.347,6.931,0.0,0.0,0.0,24.752,69.307,5.941,0.0,0.0,0.0,21.649,72.165,6.186,0.0,0.0,0.0,24.490,70.408,5.102,0.0,0.0,0.0,22.0,63.0,15.0,0.0,0.0,0.0,12.245,50.0,37.755,0.0,0.0,0.0,25.0,33.333,41.667,0.0,0.0,0.0,32.0,63.0,5.0,0.0,0.0,0.0,26.733,36.634,36.634,0.0,0.0,0.0,20.213,38.298,41.489,0.0,0.0,0.0,53.0,45.0,2.0,0.0,0.0,0.0,33.0,61.0,6.0,0.0,0.0,0.0,27.835,67.010,5.155,0.0,0.0,0.0,27.888,58.066,14.046,0.0,0.0,0.0,3595083776.0,1263710208.0,11373379584.0,1.31648335872e+11,0.0,2220032.0,1187.0,4129.0,1466881546.384
21.649,69.072,9.278,0.0,0.0,0.0,22.772,58.416,18.812,0.0,0.0,0.0,57.732,39.175,3.093,0.0,0.0,0.0,33.673,59.184,7.143,0.0,0.0,0.0,31.313,62.626,6.061,0.0,0.0,0.0,43.0,51.0,5.0,1.0,0.0,0.0,53.0,42.0,5.0,0.0,0.0,0.0,21.429,70.408,8.163,0.0,0.0,0.0,46.939,47.959,5.102,0.0,0.0,0.0,49.495,46.465,4.040,0.0,0.0,0.0,26.804,65.979,7.216,0.0,0.0,0.0,27.273,57.576,15.152,0.0,0.0,0.0,16.842,45.263,37.895,0.0,0.0,0.0,25.773,34.021,40.206,0.0,0.0,0.0,50.0,47.917,2.083,0.0,0.0,0.0,25.773,43.299,30.928,0.0,0.0,0.0,24.742,44.330,30.928,0.0,0.0,0.0,29.293,67.677,3.030,0.0,0.0,0.0,33.333,60.417,6.250,0.0,0.0,0.0,44.898,51.020,4.082,0.0,0.0,0.0,34.402,53.130,12.417,0.051,0.0,0.0,3737178112.0,1263714304.0,11400740864.0,1.3147887616e+11,0.0,4341760.0,8232.0,172207.0,1466881547.384
20.202,69.697,10.101,0.0,0.0,0.0,33.0,50.0,17.0,0.0,0.0,0.0,25.0,69.792,5.208,0.0,0.0,0.0,43.878,51.020,5.102,0.0,0.0,0.0,32.323,63.636,4.040,0.0,0.0,0.0,27.273,68.687,4.040,0.0,0.0,0.0,52.475,43.564,3.960,0.0,0.0,0.0,25.510,68.367,6.122,0.0,0.0,0.0,19.192,74.747,6.061,0.0,0.0,0.0,47.959,50.0,2.041,0.0,0.0,0.0,31.633,57.143,11.224,0.0,0.0,0.0,28.571,55.102,16.327,0.0,0.0,0.0,33.696,35.870,30.435,0.0,0.0,0.0,20.833,47.917,31.250,0.0,0.0,0.0,42.424,52.525,5.051,0.0,0.0,0.0,25.0,42.0,33.0,0.0,0.0,0.0,17.347,50.0,32.653,0.0,0.0,0.0,41.414,56.566,2.020,0.0,0.0,0.0,60.0,38.0,2.0,0.0,0.0,0.0,23.232,71.717,5.051,0.0,0.0,0.0,32.434,55.957,11.609,0.0,0.0,0.0,3634323456.0,1263722496.0,11417804800.0,1.31564658688e+11,0.0,5369856.0,13621.0,81283.0,1466881548.384
23.469,71.429,5.102,0.0,0.0,0.0,23.958,57.292,18.750,0.0,0.0,0.0,31.373,62.745,5.882,0.0,0.0,0.0,26.0,65.0,9.0,0.0,0.0,0.0,32.653,61.224,6.122,0.0,0.0,0.0,37.374,56.566,6.061,0.0,0.0,0.0,47.423,49.485,3.093,0.0,0.0,0.0,33.333,60.606,6.061,0.0,0.0,0.0,32.323,60.606,7.071,0.0,0.0,0.0,37.0,59.0,4.0,0.0,0.0,0.0,23.469,69.388,6.122,0.0,0.0,1.020,12.371,71.134,16.495,0.0,0.0,0.0,31.633,40.816,27.551,0.0,0.0,0.0,15.957,47.872,36.170,0.0,0.0,0.0,45.455,52.525,2.020,0.0,0.0,0.0,25.253,41.414,33.333,0.0,0.0,0.0,29.167,44.792,26.042,0.0,0.0,0.0,43.434,52.525,4.040,0.0,0.0,0.0,52.577,44.330,3.093,0.0,0.0,0.0,64.0,34.0,2.0,0.0,0.0,0.0,33.554,55.143,11.202,0.051,0.0,0.051,3559235584.0,1263734784.0,11426668544.0,1.31630870528e+11,0.0,10645504.0,941.0,3173.0,1466881549.384
