"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_8cores.csv",,,,"Date:","25 Jun 2016 19:25:24 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
25.0,35.417,38.542,0.0,0.0,1.042,55.0,18.0,27.0,0.0,0.0,0.0,52.0,21.0,27.0,0.0,0.0,0.0,70.707,15.152,14.141,0.0,0.0,0.0,57.576,18.182,24.242,0.0,0.0,0.0,72.727,16.162,11.111,0.0,0.0,0.0,23.232,39.394,37.374,0.0,0.0,0.0,55.556,12.121,32.323,0.0,0.0,0.0,37.755,26.531,35.714,0.0,0.0,0.0,54.545,15.152,30.303,0.0,0.0,0.0,39.0,34.0,27.0,0.0,0.0,0.0,35.417,15.625,47.917,0.0,0.0,1.042,43.434,22.222,34.343,0.0,0.0,0.0,85.0,12.0,3.0,0.0,0.0,0.0,72.0,10.0,18.0,0.0,0.0,0.0,29.787,27.660,42.553,0.0,0.0,0.0,25.253,27.273,47.475,0.0,0.0,0.0,29.897,35.052,35.052,0.0,0.0,0.0,36.082,16.495,47.423,0.0,0.0,0.0,45.918,22.449,31.633,0.0,0.0,0.0,47.440,21.896,30.613,0.0,0.0,0.051,2612473856.0,1401024512.0,11044044800.0,1.32822966272e+11,0.0,7450624.0,1408.0,2956.0,1466882745.228
40.0,22.105,37.895,0.0,0.0,0.0,57.0,23.0,20.0,0.0,0.0,0.0,18.367,34.694,46.939,0.0,0.0,0.0,63.366,27.723,8.911,0.0,0.0,0.0,58.0,19.0,23.0,0.0,0.0,0.0,58.586,24.242,17.172,0.0,0.0,0.0,61.616,13.131,24.242,0.0,0.0,1.010,19.0,40.0,41.0,0.0,0.0,0.0,36.735,32.653,30.612,0.0,0.0,0.0,57.0,14.0,29.0,0.0,0.0,0.0,31.633,29.592,38.776,0.0,0.0,0.0,80.0,14.0,6.0,0.0,0.0,0.0,21.649,30.928,47.423,0.0,0.0,0.0,35.644,29.703,34.653,0.0,0.0,0.0,38.0,18.0,44.0,0.0,0.0,0.0,64.0,22.0,14.0,0.0,0.0,0.0,38.776,35.714,25.510,0.0,0.0,0.0,59.0,25.0,16.0,0.0,0.0,0.0,39.583,20.833,39.583,0.0,0.0,0.0,31.633,19.388,48.980,0.0,0.0,0.0,45.717,24.835,29.346,0.0,0.0,0.101,2652069888.0,1401028608.0,11117453312.0,1.32709957632e+11,0.0,8306688.0,344.0,648.0,1466882746.229
37.374,21.212,41.414,0.0,0.0,0.0,30.208,35.417,34.375,0.0,0.0,0.0,31.0,28.0,41.0,0.0,0.0,0.0,48.958,26.042,25.0,0.0,0.0,0.0,84.0,13.0,3.0,0.0,0.0,0.0,38.776,22.449,38.776,0.0,0.0,0.0,33.673,30.612,35.714,0.0,0.0,0.0,37.755,15.306,46.939,0.0,0.0,0.0,27.0,49.0,24.0,0.0,0.0,0.0,36.634,33.663,29.703,0.0,0.0,0.0,33.333,21.212,45.455,0.0,0.0,0.0,46.939,18.367,34.694,0.0,0.0,0.0,47.475,17.172,35.354,0.0,0.0,0.0,58.763,16.495,24.742,0.0,0.0,0.0,50.515,25.773,23.711,0.0,0.0,0.0,29.592,28.571,41.837,0.0,0.0,0.0,37.0,25.0,38.0,0.0,0.0,0.0,63.636,10.101,26.263,0.0,0.0,0.0,39.0,34.0,27.0,0.0,0.0,0.0,49.495,31.313,19.192,0.0,0.0,0.0,43.024,25.063,31.862,0.0,0.0,0.051,2659774464.0,1401655296.0,11212546048.0,1.32606533632e+11,0.0,6254592.0,9125.0,100065.0,1466882747.229
63.636,14.141,22.222,0.0,0.0,0.0,7.368,50.526,42.105,0.0,0.0,0.0,30.928,19.588,49.485,0.0,0.0,0.0,71.717,15.152,13.131,0.0,0.0,0.0,35.714,18.367,45.918,0.0,0.0,0.0,73.737,12.121,14.141,0.0,0.0,0.0,38.144,32.990,28.866,0.0,0.0,0.0,38.384,15.152,46.465,0.0,0.0,0.0,31.959,24.742,43.299,0.0,0.0,0.0,38.776,39.796,21.429,0.0,0.0,0.0,27.0,23.0,50.0,0.0,0.0,0.0,33.673,34.694,31.633,0.0,0.0,0.0,49.485,20.619,29.897,0.0,0.0,0.0,44.898,14.286,40.816,0.0,0.0,0.0,20.202,41.414,38.384,0.0,0.0,0.0,40.206,30.928,28.866,0.0,0.0,0.0,28.283,31.313,40.404,0.0,0.0,0.0,60.0,18.0,22.0,0.0,0.0,0.0,28.571,28.571,42.857,0.0,0.0,0.0,24.242,21.212,54.545,0.0,0.0,0.0,39.369,25.178,35.453,0.0,0.0,0.0,2582634496.0,1402355712.0,11324272640.0,1.32571246592e+11,0.0,12341248.0,1325.0,1478.0,1466882748.229
19.792,63.542,16.667,0.0,0.0,0.0,25.0,40.625,34.375,0.0,0.0,0.0,48.454,25.773,25.773,0.0,0.0,0.0,56.122,19.388,24.490,0.0,0.0,0.0,35.714,18.367,45.918,0.0,0.0,0.0,70.103,9.278,20.619,0.0,0.0,0.0,47.525,17.822,34.653,0.0,0.0,0.0,35.714,20.408,43.878,0.0,0.0,0.0,42.857,21.429,35.714,0.0,0.0,0.0,52.525,30.303,17.172,0.0,0.0,0.0,32.653,32.653,34.694,0.0,0.0,0.0,39.175,13.402,47.423,0.0,0.0,0.0,39.583,36.458,23.958,0.0,0.0,0.0,25.510,18.367,56.122,0.0,0.0,0.0,41.0,11.0,48.0,0.0,0.0,0.0,37.374,44.444,17.172,0.0,0.0,1.010,8.421,36.842,54.737,0.0,0.0,0.0,50.495,14.851,34.653,0.0,0.0,0.0,7.527,26.882,65.591,0.0,0.0,0.0,72.0,11.0,16.0,1.0,0.0,0.0,39.591,25.627,34.731,0.0,0.0,0.051,2627850240.0,1403326464.0,11115556864.0,1.32733775872e+11,0.0,8478720.0,216.0,778.0,1466882749.229
31.0,35.0,33.0,1.0,0.0,0.0,24.742,41.237,34.021,0.0,0.0,0.0,50.526,21.053,28.421,0.0,0.0,0.0,50.505,31.313,18.182,0.0,0.0,0.0,53.061,22.449,24.490,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,29.897,24.742,45.361,0.0,0.0,0.0,46.0,25.0,29.0,0.0,0.0,0.0,64.356,18.812,16.832,0.0,0.0,0.0,56.701,15.464,27.835,0.0,0.0,0.0,22.449,35.714,41.837,0.0,0.0,0.0,30.0,29.0,41.0,0.0,0.0,0.0,22.917,21.875,55.208,0.0,0.0,0.0,23.469,27.551,48.980,0.0,0.0,0.0,37.0,21.0,41.0,0.0,0.0,1.0,38.542,27.083,34.375,0.0,0.0,0.0,14.433,34.021,51.546,0.0,0.0,0.0,61.224,14.286,24.490,0.0,0.0,0.0,48.980,18.367,32.653,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,44.784,23.817,31.298,0.051,0.0,0.051,2734100480.0,1404780544.0,11165802496.0,1.3257582592e+11,4096.0,7905280.0,11153.0,91648.0,1466882750.229
41.837,34.694,23.469,0.0,0.0,0.0,72.0,19.0,9.0,0.0,0.0,0.0,37.0,40.0,23.0,0.0,0.0,0.0,84.848,12.121,3.030,0.0,0.0,0.0,76.531,15.306,8.163,0.0,0.0,0.0,81.818,10.101,7.071,0.0,0.0,1.010,58.586,32.323,9.091,0.0,0.0,0.0,59.596,20.202,20.202,0.0,0.0,0.0,64.286,30.612,5.102,0.0,0.0,0.0,93.0,6.0,1.0,0.0,0.0,0.0,32.673,36.634,30.693,0.0,0.0,0.0,48.0,24.0,28.0,0.0,0.0,0.0,51.020,24.490,24.490,0.0,0.0,0.0,70.707,11.111,18.182,0.0,0.0,0.0,38.0,19.0,43.0,0.0,0.0,0.0,30.928,46.392,22.680,0.0,0.0,0.0,52.525,28.283,19.192,0.0,0.0,0.0,37.113,26.804,36.082,0.0,0.0,0.0,67.347,15.306,17.347,0.0,0.0,0.0,75.758,15.152,8.081,0.0,0.0,1.010,58.835,23.291,17.873,0.0,0.0,0.0,3031625728.0,1405661184.0,11248463872.0,1.32194758656e+11,0.0,13524992.0,1737.0,46118.0,1466882751.229
73.469,9.184,17.347,0.0,0.0,0.0,79.0,14.0,7.0,0.0,0.0,0.0,56.701,15.464,26.804,0.0,0.0,1.031,53.0,26.0,21.0,0.0,0.0,0.0,63.366,16.832,19.802,0.0,0.0,0.0,54.545,17.172,28.283,0.0,0.0,0.0,69.792,20.833,9.375,0.0,0.0,0.0,31.579,30.526,37.895,0.0,0.0,0.0,53.061,28.571,18.367,0.0,0.0,0.0,40.625,16.667,42.708,0.0,0.0,0.0,34.694,33.673,31.633,0.0,0.0,0.0,64.286,18.367,17.347,0.0,0.0,0.0,38.144,25.773,36.082,0.0,0.0,0.0,23.958,19.792,56.250,0.0,0.0,0.0,43.0,21.0,36.0,0.0,0.0,0.0,74.0,11.0,15.0,0.0,0.0,0.0,62.500,16.667,20.833,0.0,0.0,0.0,43.434,18.182,38.384,0.0,0.0,0.0,59.804,15.686,24.510,0.0,0.0,0.0,52.041,18.367,29.592,0.0,0.0,0.0,53.615,19.603,26.731,0.0,0.0,0.051,2965426176.0,1405669376.0,11341369344.0,1.32168044544e+11,0.0,9740288.0,998.0,1306.0,1466882752.228
73.469,17.347,9.184,0.0,0.0,0.0,52.632,18.947,28.421,0.0,0.0,0.0,72.727,15.152,12.121,0.0,0.0,0.0,64.646,19.192,16.162,0.0,0.0,0.0,76.768,15.152,8.081,0.0,0.0,0.0,71.134,15.464,13.402,0.0,0.0,0.0,70.833,16.667,12.500,0.0,0.0,0.0,66.0,17.0,16.0,0.0,0.0,1.0,89.109,8.911,1.980,0.0,0.0,0.0,69.0,14.0,16.0,0.0,0.0,1.0,80.808,12.121,7.071,0.0,0.0,0.0,70.707,14.141,15.152,0.0,0.0,0.0,77.0,11.0,12.0,0.0,0.0,0.0,49.485,24.742,25.773,0.0,0.0,0.0,56.566,18.182,25.253,0.0,0.0,0.0,51.020,29.592,19.388,0.0,0.0,0.0,76.0,12.0,12.0,0.0,0.0,0.0,67.0,20.0,13.0,0.0,0.0,0.0,57.732,18.557,23.711,0.0,0.0,0.0,79.0,15.0,5.0,0.0,0.0,1.0,68.734,16.726,14.387,0.051,0.0,0.102,3220234240.0,1406349312.0,11432198144.0,1.31821727744e+11,0.0,15364096.0,10238.0,75526.0,1466882753.229
96.970,3.030,0.0,0.0,0.0,0.0,75.510,20.408,4.082,0.0,0.0,0.0,75.510,16.327,8.163,0.0,0.0,0.0,64.646,21.212,14.141,0.0,0.0,0.0,54.082,30.612,15.306,0.0,0.0,0.0,72.0,20.0,8.0,0.0,0.0,0.0,47.959,29.592,22.449,0.0,0.0,0.0,57.143,28.571,14.286,0.0,0.0,0.0,73.737,17.172,8.081,0.0,0.0,1.010,66.667,19.192,13.131,0.0,0.0,1.010,68.367,19.388,12.245,0.0,0.0,0.0,88.0,10.0,2.0,0.0,0.0,0.0,69.697,15.152,15.152,0.0,0.0,0.0,80.808,16.162,3.030,0.0,0.0,0.0,64.646,24.242,11.111,0.0,0.0,0.0,60.204,24.490,15.306,0.0,0.0,0.0,72.165,16.495,11.340,0.0,0.0,0.0,66.667,16.667,16.667,0.0,0.0,0.0,49.495,29.293,21.212,0.0,0.0,0.0,73.196,19.588,7.216,0.0,0.0,0.0,68.861,19.848,11.190,0.0,0.0,0.101,3217039360.0,1406623744.0,11523371008.0,1.31733475328e+11,0.0,11595776.0,9208.0,74051.0,1466882754.229
72.277,17.822,9.901,0.0,0.0,0.0,74.0,21.0,5.0,0.0,0.0,0.0,66.667,22.222,11.111,0.0,0.0,0.0,54.545,34.343,11.111,0.0,0.0,0.0,70.408,19.388,10.204,0.0,0.0,0.0,66.667,24.242,9.091,0.0,0.0,0.0,73.737,19.192,7.071,0.0,0.0,0.0,53.535,33.333,13.131,0.0,0.0,0.0,40.816,30.612,28.571,0.0,0.0,0.0,70.0,26.0,4.0,0.0,0.0,0.0,78.0,18.0,4.0,0.0,0.0,0.0,69.388,20.408,10.204,0.0,0.0,0.0,61.224,22.449,16.327,0.0,0.0,0.0,45.918,32.653,20.408,0.0,0.0,1.020,80.0,14.0,6.0,0.0,0.0,0.0,85.0,13.0,2.0,0.0,0.0,0.0,78.0,12.0,10.0,0.0,0.0,0.0,34.737,26.316,38.947,0.0,0.0,0.0,65.657,28.283,6.061,0.0,0.0,0.0,89.109,9.901,0.990,0.0,0.0,0.0,66.616,22.172,11.162,0.0,0.0,0.051,3098402816.0,1406644224.0,11648241664.0,1.31727220736e+11,0.0,16015360.0,15875.0,9046.0,1466882755.229
57.143,32.653,10.204,0.0,0.0,0.0,84.694,12.245,3.061,0.0,0.0,0.0,50.0,30.612,19.388,0.0,0.0,0.0,76.531,16.327,7.143,0.0,0.0,0.0,86.869,12.121,1.010,0.0,0.0,0.0,64.646,26.263,9.091,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,39.0,44.0,17.0,0.0,0.0,0.0,62.0,28.0,10.0,0.0,0.0,0.0,56.566,32.323,11.111,0.0,0.0,0.0,46.939,36.735,16.327,0.0,0.0,0.0,43.878,35.714,20.408,0.0,0.0,0.0,49.0,26.0,25.0,0.0,0.0,0.0,73.196,19.588,7.216,0.0,0.0,0.0,65.657,21.212,13.131,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,59.596,21.212,19.192,0.0,0.0,0.0,28.125,40.625,30.208,1.042,0.0,0.0,56.122,25.510,18.367,0.0,0.0,0.0,65.657,23.232,11.111,0.0,0.0,0.0,62.494,24.987,12.367,0.051,0.0,0.101,3086651392.0,1408638976.0,11734540288.0,1.31650678784e+11,12288.0,13971456.0,4819.0,68924.0,1466882756.229
42.268,35.052,22.680,0.0,0.0,0.0,60.606,19.192,20.202,0.0,0.0,0.0,35.417,26.042,38.542,0.0,0.0,0.0,39.0,23.0,38.0,0.0,0.0,0.0,81.818,14.141,4.040,0.0,0.0,0.0,55.208,25.0,19.792,0.0,0.0,0.0,71.717,15.152,13.131,0.0,0.0,0.0,52.041,29.592,18.367,0.0,0.0,0.0,76.531,19.388,4.082,0.0,0.0,0.0,69.388,23.469,7.143,0.0,0.0,0.0,38.384,39.394,22.222,0.0,0.0,0.0,50.0,33.673,16.327,0.0,0.0,0.0,22.105,42.105,35.789,0.0,0.0,0.0,55.0,21.0,24.0,0.0,0.0,0.0,57.143,20.408,22.449,0.0,0.0,0.0,85.859,10.101,4.040,0.0,0.0,0.0,74.490,17.347,8.163,0.0,0.0,0.0,43.878,16.327,39.796,0.0,0.0,0.0,49.485,25.773,24.742,0.0,0.0,0.0,48.980,27.551,23.469,0.0,0.0,0.0,55.550,24.134,20.316,0.0,0.0,0.0,2867458048.0,1408733184.0,11889479680.0,1.31714838528e+11,0.0,12218368.0,3376.0,94581.0,1466882757.229
26.263,52.525,21.212,0.0,0.0,0.0,66.667,20.202,13.131,0.0,0.0,0.0,45.455,39.394,15.152,0.0,0.0,0.0,53.061,26.531,20.408,0.0,0.0,0.0,40.816,30.612,28.571,0.0,0.0,0.0,51.515,28.283,20.202,0.0,0.0,0.0,41.414,38.384,20.202,0.0,0.0,0.0,71.134,18.557,10.309,0.0,0.0,0.0,46.465,36.364,17.172,0.0,0.0,0.0,70.297,18.812,10.891,0.0,0.0,0.0,48.980,26.531,24.490,0.0,0.0,0.0,22.449,43.878,33.673,0.0,0.0,0.0,19.792,35.417,44.792,0.0,0.0,0.0,71.287,17.822,10.891,0.0,0.0,0.0,55.446,26.733,17.822,0.0,0.0,0.0,63.0,23.0,14.0,0.0,0.0,0.0,72.917,16.667,10.417,0.0,0.0,0.0,94.0,4.0,2.0,0.0,0.0,0.0,30.612,35.714,33.673,0.0,0.0,0.0,64.356,17.822,17.822,0.0,0.0,0.0,53.076,27.707,19.166,0.0,0.0,0.051,2738659328.0,1409626112.0,11726274560.0,1.3200594944e+11,0.0,12775424.0,1599.0,2671.0,1466882758.229
40.206,34.021,25.773,0.0,0.0,0.0,85.714,9.184,5.102,0.0,0.0,0.0,75.510,10.204,14.286,0.0,0.0,0.0,51.579,29.474,18.947,0.0,0.0,0.0,56.701,31.959,11.340,0.0,0.0,0.0,79.167,14.583,6.250,0.0,0.0,0.0,58.763,28.866,12.371,0.0,0.0,0.0,52.525,29.293,18.182,0.0,0.0,0.0,69.697,23.232,7.071,0.0,0.0,0.0,48.980,25.510,25.510,0.0,0.0,0.0,51.515,27.273,21.212,0.0,0.0,0.0,38.776,35.714,25.510,0.0,0.0,0.0,54.167,20.833,25.0,0.0,0.0,0.0,44.330,30.928,24.742,0.0,0.0,0.0,69.697,6.061,24.242,0.0,0.0,0.0,60.606,22.222,17.172,0.0,0.0,0.0,70.833,18.750,10.417,0.0,0.0,0.0,59.184,17.347,23.469,0.0,0.0,0.0,36.082,34.021,29.897,0.0,0.0,0.0,53.125,20.833,26.042,0.0,0.0,0.0,57.639,23.608,18.753,0.0,0.0,0.0,2874728448.0,1412104192.0,11945304064.0,1.31648372736e+11,16384.0,13328384.0,4780.0,90623.0,1466882759.228
59.375,23.958,16.667,0.0,0.0,0.0,37.755,35.714,26.531,0.0,0.0,0.0,58.0,24.0,17.0,1.0,0.0,0.0,42.268,26.804,30.928,0.0,0.0,0.0,59.184,25.510,15.306,0.0,0.0,0.0,61.224,20.408,17.347,0.0,0.0,1.020,81.633,10.204,8.163,0.0,0.0,0.0,36.458,29.167,34.375,0.0,0.0,0.0,69.0,14.0,17.0,0.0,0.0,0.0,43.299,29.897,25.773,1.031,0.0,0.0,56.566,27.273,16.162,0.0,0.0,0.0,57.143,20.408,22.449,0.0,0.0,0.0,44.444,31.313,24.242,0.0,0.0,0.0,21.429,42.857,34.694,0.0,0.0,1.020,81.818,11.111,7.071,0.0,0.0,0.0,35.417,37.500,27.083,0.0,0.0,0.0,31.633,36.735,30.612,0.0,0.0,1.020,71.717,17.172,11.111,0.0,0.0,0.0,78.571,12.245,9.184,0.0,0.0,0.0,63.918,21.649,14.433,0.0,0.0,0.0,54.592,24.949,20.306,0.102,0.0,0.051,2920697856.0,1414742016.0,11834929152.0,1.31710140416e+11,8192.0,20959232.0,4670.0,93233.0,1466882760.229
40.625,41.667,17.708,0.0,0.0,0.0,53.535,32.323,14.141,0.0,0.0,0.0,31.633,40.816,27.551,0.0,0.0,0.0,33.673,42.857,23.469,0.0,0.0,0.0,58.163,24.490,17.347,0.0,0.0,0.0,67.327,17.822,14.851,0.0,0.0,0.0,55.0,30.0,15.0,0.0,0.0,0.0,70.408,18.367,11.224,0.0,0.0,0.0,66.667,23.232,10.101,0.0,0.0,0.0,46.465,32.323,21.212,0.0,0.0,0.0,41.0,28.0,30.0,0.0,0.0,1.0,51.020,29.592,19.388,0.0,0.0,0.0,46.939,23.469,29.592,0.0,0.0,0.0,51.020,32.653,16.327,0.0,0.0,0.0,48.0,33.0,19.0,0.0,0.0,0.0,33.673,32.653,33.673,0.0,0.0,0.0,51.0,24.0,25.0,0.0,0.0,0.0,51.546,27.835,20.619,0.0,0.0,0.0,44.086,30.108,25.806,0.0,0.0,0.0,72.727,17.172,10.101,0.0,0.0,0.0,50.916,28.921,20.112,0.0,0.0,0.051,2896838656.0,1417277440.0,12091883520.0,1.31474509824e+11,4096.0,6180864.0,2049.0,9681.0,1466882761.228
42.268,37.113,20.619,0.0,0.0,0.0,40.206,37.113,22.680,0.0,0.0,0.0,55.670,25.773,18.557,0.0,0.0,0.0,53.061,33.673,13.265,0.0,0.0,0.0,52.525,26.263,21.212,0.0,0.0,0.0,51.042,31.250,17.708,0.0,0.0,0.0,78.571,16.327,5.102,0.0,0.0,0.0,59.596,23.232,17.172,0.0,0.0,0.0,66.327,20.408,13.265,0.0,0.0,0.0,51.042,35.417,13.542,0.0,0.0,0.0,50.505,37.374,12.121,0.0,0.0,0.0,67.677,23.232,9.091,0.0,0.0,0.0,46.939,26.531,26.531,0.0,0.0,0.0,62.0,26.0,12.0,0.0,0.0,0.0,49.462,29.032,21.505,0.0,0.0,0.0,76.768,19.192,4.040,0.0,0.0,0.0,59.184,22.449,18.367,0.0,0.0,0.0,54.082,25.510,20.408,0.0,0.0,0.0,46.939,29.592,22.449,0.0,0.0,1.020,57.576,29.293,13.131,0.0,0.0,0.0,56.106,27.747,16.045,0.051,0.0,0.051,3018715136.0,1418727424.0,11920769024.0,1.31522297856e+11,4096.0,15368192.0,3868.0,60407.0,1466882762.229
73.469,18.367,8.163,0.0,0.0,0.0,68.687,25.253,6.061,0.0,0.0,0.0,47.423,42.268,10.309,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,77.0,21.0,2.0,0.0,0.0,0.0,70.0,21.0,9.0,0.0,0.0,0.0,77.0,18.0,5.0,0.0,0.0,0.0,79.208,17.822,2.970,0.0,0.0,0.0,56.122,34.694,9.184,0.0,0.0,0.0,56.122,32.653,11.224,0.0,0.0,0.0,33.333,55.208,11.458,0.0,0.0,0.0,60.825,30.928,8.247,0.0,0.0,0.0,62.105,24.211,13.684,0.0,0.0,0.0,79.798,17.172,3.030,0.0,0.0,0.0,77.0,17.0,6.0,0.0,0.0,0.0,84.848,14.141,1.010,0.0,0.0,0.0,65.306,23.469,11.224,0.0,0.0,0.0,35.354,32.323,32.323,0.0,0.0,0.0,60.606,28.283,11.111,0.0,0.0,0.0,66.667,25.253,8.081,0.0,0.0,0.0,66.108,25.407,8.435,0.0,0.0,0.051,3216506880.0,1420107776.0,11351347200.0,1.31892547584e+11,0.0,20127744.0,46602.0,90440.0,1466882763.229
68.041,28.866,3.093,0.0,0.0,0.0,77.778,18.182,4.040,0.0,0.0,0.0,74.490,20.408,5.102,0.0,0.0,0.0,72.727,23.232,4.040,0.0,0.0,0.0,51.064,43.617,5.319,0.0,0.0,0.0,72.727,22.222,5.051,0.0,0.0,0.0,73.0,19.0,8.0,0.0,0.0,0.0,87.755,11.224,1.020,0.0,0.0,0.0,82.0,15.0,3.0,0.0,0.0,0.0,67.0,27.0,6.0,0.0,0.0,0.0,79.798,17.172,3.030,0.0,0.0,0.0,64.646,31.313,4.040,0.0,0.0,0.0,69.0,25.0,6.0,0.0,0.0,0.0,89.899,9.091,1.010,0.0,0.0,0.0,77.0,21.0,2.0,0.0,0.0,0.0,71.717,22.222,6.061,0.0,0.0,0.0,79.0,14.0,7.0,0.0,0.0,0.0,58.163,27.551,14.286,0.0,0.0,0.0,78.788,20.202,1.010,0.0,0.0,0.0,62.626,28.283,9.091,0.0,0.0,0.0,72.879,22.222,4.848,0.0,0.0,0.051,3174662144.0,1421017088.0,11370942464.0,1.31913887744e+11,8192.0,17440768.0,7297.0,98875.0,1466882764.229
53.0,41.0,6.0,0.0,0.0,0.0,63.636,30.303,5.051,1.010,0.0,0.0,74.0,22.0,4.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,67.0,28.0,5.0,0.0,0.0,0.0,80.808,17.172,2.020,0.0,0.0,0.0,58.163,35.714,6.122,0.0,0.0,0.0,61.0,32.0,7.0,0.0,0.0,0.0,67.347,28.571,4.082,0.0,0.0,0.0,85.859,12.121,2.020,0.0,0.0,0.0,70.707,23.232,5.051,0.0,0.0,1.010,72.0,27.0,1.0,0.0,0.0,0.0,70.408,24.490,5.102,0.0,0.0,0.0,65.0,30.0,5.0,0.0,0.0,0.0,83.838,16.162,0.0,0.0,0.0,0.0,70.408,26.531,3.061,0.0,0.0,0.0,82.0,17.0,1.0,0.0,0.0,0.0,74.747,16.162,9.091,0.0,0.0,0.0,72.0,21.0,6.0,1.0,0.0,0.0,69.388,24.490,6.122,0.0,0.0,0.0,71.090,24.622,4.188,0.050,0.0,0.050,3608629248.0,1422487552.0,11387600896.0,1.31461791744e+11,0.0,36515840.0,37990.0,141839.0,1466882765.229
68.687,29.293,2.020,0.0,0.0,0.0,56.566,36.364,7.071,0.0,0.0,0.0,61.0,30.0,9.0,0.0,0.0,0.0,57.732,34.021,8.247,0.0,0.0,0.0,67.677,26.263,6.061,0.0,0.0,0.0,76.768,22.222,1.010,0.0,0.0,0.0,80.612,16.327,3.061,0.0,0.0,0.0,51.515,38.384,10.101,0.0,0.0,0.0,77.778,18.182,4.040,0.0,0.0,0.0,63.636,32.323,4.040,0.0,0.0,0.0,82.828,16.162,1.010,0.0,0.0,0.0,68.687,26.263,4.040,0.0,0.0,1.010,87.879,12.121,0.0,0.0,0.0,0.0,74.747,22.222,3.030,0.0,0.0,0.0,74.0,24.0,2.0,0.0,0.0,0.0,80.808,18.182,1.010,0.0,0.0,0.0,74.490,22.449,3.061,0.0,0.0,0.0,45.455,49.495,5.051,0.0,0.0,0.0,69.388,28.571,2.041,0.0,0.0,0.0,74.0,24.0,2.0,0.0,0.0,0.0,69.747,26.364,3.838,0.0,0.0,0.051,3562221568.0,1422503936.0,11408478208.0,1.31487305728e+11,0.0,11378688.0,396045.0,524478.0,1466882766.229
78.218,21.782,0.0,0.0,0.0,0.0,72.0,27.0,1.0,0.0,0.0,0.0,63.0,36.0,1.0,0.0,0.0,0.0,77.778,21.212,1.010,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,80.0,19.0,1.0,0.0,0.0,0.0,75.248,24.752,0.0,0.0,0.0,0.0,77.778,22.222,0.0,0.0,0.0,0.0,75.0,24.0,1.0,0.0,0.0,0.0,81.0,18.0,1.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,67.327,32.673,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,66.667,32.323,1.010,0.0,0.0,0.0,69.307,30.693,0.0,0.0,0.0,0.0,84.848,15.152,0.0,0.0,0.0,0.0,81.0,18.0,1.0,0.0,0.0,0.0,71.717,28.283,0.0,0.0,0.0,0.0,87.879,11.111,1.010,0.0,0.0,0.0,75.976,23.524,0.501,0.0,0.0,0.0,3753861120.0,1422503936.0,11415744512.0,1.31288399872e+11,0.0,10760192.0,4616.0,105993.0,1466882767.229
