"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_1cores.csv",,,,"Date:","25 Jun 2016 20:20:29 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
24.752,20.792,54.455,0.0,0.0,0.0,37.374,8.081,53.535,1.010,0.0,0.0,27.0,60.0,13.0,0.0,0.0,0.0,9.091,10.101,80.808,0.0,0.0,0.0,1.010,16.162,82.828,0.0,0.0,0.0,3.061,7.143,89.796,0.0,0.0,0.0,24.242,8.081,67.677,0.0,0.0,0.0,13.0,10.0,76.0,0.0,0.0,1.0,52.0,12.0,36.0,0.0,0.0,0.0,27.0,10.0,63.0,0.0,0.0,0.0,63.636,11.111,25.253,0.0,0.0,0.0,19.588,17.526,61.856,1.031,0.0,0.0,8.333,9.375,82.292,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,22.222,8.081,69.697,0.0,0.0,0.0,33.0,19.0,48.0,0.0,0.0,0.0,28.283,12.121,59.596,0.0,0.0,0.0,19.388,6.122,74.490,0.0,0.0,0.0,37.374,11.111,51.515,0.0,0.0,0.0,35.0,20.0,45.0,0.0,0.0,0.0,29.148,14.120,56.581,0.101,0.0,0.050,2945941504.0,1550282752.0,11447713792.0,1.31936571392e+11,0.0,5419008.0,5459.0,159371.0,1466886109.720
11.458,7.292,81.250,0.0,0.0,0.0,27.0,3.0,70.0,0.0,0.0,0.0,13.0,87.0,0.0,0.0,0.0,0.0,3.093,36.082,60.825,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,42.424,21.212,36.364,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,27.551,12.245,60.204,0.0,0.0,0.0,25.743,6.931,67.327,0.0,0.0,0.0,54.545,9.091,36.364,0.0,0.0,0.0,54.082,8.163,37.755,0.0,0.0,0.0,41.414,11.111,47.475,0.0,0.0,0.0,15.152,11.111,73.737,0.0,0.0,0.0,14.141,38.384,47.475,0.0,0.0,0.0,21.429,7.143,71.429,0.0,0.0,0.0,38.384,11.111,50.505,0.0,0.0,0.0,33.333,12.121,54.545,0.0,0.0,0.0,43.434,6.061,50.505,0.0,0.0,0.0,25.743,8.911,65.347,0.0,0.0,0.0,49.0,17.0,34.0,0.0,0.0,0.0,27.135,15.816,57.049,0.0,0.0,0.0,3228327936.0,1550290944.0,11451613184.0,1.31650277376e+11,0.0,5521408.0,7526.0,58962.0,1466886110.720
49.0,5.0,46.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,24.0,17.0,59.0,0.0,0.0,0.0,26.263,16.162,57.576,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,3.061,40.816,56.122,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,24.242,9.091,66.667,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,9.0,8.0,83.0,0.0,0.0,0.0,57.576,13.131,29.293,0.0,0.0,0.0,45.918,9.184,44.898,0.0,0.0,0.0,3.030,13.131,83.838,0.0,0.0,0.0,11.0,89.0,0.0,0.0,0.0,0.0,27.551,10.204,62.245,0.0,0.0,0.0,57.426,10.891,31.683,0.0,0.0,0.0,30.693,11.881,57.426,0.0,0.0,0.0,26.263,2.020,71.717,0.0,0.0,0.0,26.0,9.0,65.0,0.0,0.0,0.0,60.784,12.745,26.471,0.0,0.0,0.0,29.240,14.293,56.467,0.0,0.0,0.0,3074146304.0,1550290944.0,11453825024.0,1.31802247168e+11,0.0,2949120.0,132.0,1116.0,1466886111.720
3.061,4.082,92.857,0.0,0.0,0.0,49.0,4.0,47.0,0.0,0.0,0.0,23.762,6.931,69.307,0.0,0.0,0.0,51.0,10.0,39.0,0.0,0.0,0.0,42.424,13.131,44.444,0.0,0.0,0.0,0.0,45.918,54.082,0.0,0.0,0.0,4.082,8.163,87.755,0.0,0.0,0.0,5.051,5.051,89.899,0.0,0.0,0.0,6.931,18.812,74.257,0.0,0.0,0.0,63.636,3.030,33.333,0.0,0.0,0.0,43.434,12.121,44.444,0.0,0.0,0.0,44.444,10.101,45.455,0.0,0.0,0.0,47.959,13.265,38.776,0.0,0.0,0.0,7.071,92.929,0.0,0.0,0.0,0.0,28.0,10.0,62.0,0.0,0.0,0.0,35.354,4.040,60.606,0.0,0.0,0.0,6.061,9.091,84.848,0.0,0.0,0.0,86.0,9.0,5.0,0.0,0.0,0.0,30.303,6.061,63.636,0.0,0.0,0.0,2.062,4.124,93.814,0.0,0.0,0.0,29.083,14.415,56.502,0.0,0.0,0.0,3278983168.0,1550295040.0,11458494464.0,1.31592736768e+11,0.0,7643136.0,4988.0,29665.0,1466886112.720
46.0,13.0,41.0,0.0,0.0,0.0,26.263,9.091,64.646,0.0,0.0,0.0,39.0,5.0,56.0,0.0,0.0,0.0,23.232,9.091,67.677,0.0,0.0,0.0,26.263,2.020,71.717,0.0,0.0,0.0,0.0,35.052,64.948,0.0,0.0,0.0,44.0,12.0,44.0,0.0,0.0,0.0,1.020,18.367,80.612,0.0,0.0,0.0,5.0,29.0,66.0,0.0,0.0,0.0,80.198,6.931,12.871,0.0,0.0,0.0,8.081,7.071,84.848,0.0,0.0,0.0,66.327,14.286,19.388,0.0,0.0,0.0,3.125,5.208,91.667,0.0,0.0,0.0,38.614,58.416,2.970,0.0,0.0,0.0,21.782,4.950,73.267,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,50.0,8.163,41.837,0.0,0.0,0.0,11.0,35.0,54.0,0.0,0.0,0.0,28.571,4.082,65.306,2.041,0.0,0.0,57.0,19.0,24.0,0.0,0.0,0.0,29.039,14.897,55.863,0.151,0.0,0.050,2937303040.0,1550295040.0,11461210112.0,1.31931701248e+11,0.0,36200448.0,12955.0,195506.0,1466886113.720
42.424,9.091,48.485,0.0,0.0,0.0,48.0,12.0,40.0,0.0,0.0,0.0,26.263,8.081,65.657,0.0,0.0,0.0,25.253,7.071,67.677,0.0,0.0,0.0,44.444,2.020,53.535,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,36.0,6.0,58.0,0.0,0.0,0.0,5.051,12.121,82.828,0.0,0.0,0.0,8.0,31.0,61.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,47.0,7.0,46.0,0.0,0.0,0.0,64.356,8.911,26.733,0.0,0.0,0.0,13.265,6.122,80.612,0.0,0.0,0.0,28.571,3.061,68.367,0.0,0.0,0.0,27.273,11.111,61.616,0.0,0.0,0.0,48.039,9.804,42.157,0.0,0.0,0.0,36.0,21.0,43.0,0.0,0.0,0.0,2.0,7.0,91.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,45.0,3.0,52.0,0.0,0.0,0.0,32.897,8.501,58.551,0.0,0.0,0.050,3367825408.0,1550299136.0,11471114240.0,1.31491270656e+11,0.0,8024064.0,11846.0,7790.0,1466886114.720
12.245,4.082,83.673,0.0,0.0,0.0,19.388,11.224,69.388,0.0,0.0,0.0,52.525,10.101,37.374,0.0,0.0,0.0,10.204,55.102,34.694,0.0,0.0,0.0,30.303,14.141,52.525,3.030,0.0,0.0,31.0,30.0,39.0,0.0,0.0,0.0,80.808,8.081,11.111,0.0,0.0,0.0,31.0,19.0,50.0,0.0,0.0,0.0,5.0,17.0,78.0,0.0,0.0,0.0,48.0,7.0,45.0,0.0,0.0,0.0,57.143,14.286,28.571,0.0,0.0,0.0,34.343,7.071,58.586,0.0,0.0,0.0,4.211,45.263,50.526,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,31.313,8.081,60.606,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,13.0,87.0,0.0,0.0,0.0,0.0,33.0,8.0,59.0,0.0,0.0,0.0,3.030,20.202,76.768,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,25.504,18.548,55.847,0.101,0.0,0.0,3423965184.0,1550303232.0,11480588288.0,1.31425652736e+11,0.0,14196736.0,497.0,921.0,1466886115.720
31.313,34.343,34.343,0.0,0.0,0.0,11.0,13.0,76.0,0.0,0.0,0.0,50.495,19.802,29.703,0.0,0.0,0.0,5.051,74.747,20.202,0.0,0.0,0.0,29.0,8.0,63.0,0.0,0.0,0.0,10.0,32.0,58.0,0.0,0.0,0.0,48.485,12.121,39.394,0.0,0.0,0.0,18.367,33.673,47.959,0.0,0.0,0.0,10.101,61.616,28.283,0.0,0.0,0.0,28.571,6.122,65.306,0.0,0.0,0.0,7.216,26.804,65.979,0.0,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,1.031,28.866,70.103,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,44.0,11.0,45.0,0.0,0.0,0.0,53.535,8.081,38.384,0.0,0.0,0.0,43.878,27.551,28.571,0.0,0.0,0.0,36.0,16.0,48.0,0.0,0.0,0.0,3.030,36.364,60.606,0.0,0.0,0.0,16.162,17.172,66.667,0.0,0.0,0.0,22.638,23.648,53.714,0.0,0.0,0.0,2760761344.0,1550307328.0,11479994368.0,1.320894464e+11,0.0,3215360.0,12216.0,224746.0,1466886116.720
41.0,8.0,51.0,0.0,0.0,0.0,33.0,12.0,55.0,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,19.192,4.040,76.768,0.0,0.0,0.0,12.0,10.0,78.0,0.0,0.0,0.0,3.061,44.898,52.041,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,29.0,6.0,64.0,0.0,0.0,1.0,64.286,9.184,26.531,0.0,0.0,0.0,50.505,13.131,36.364,0.0,0.0,0.0,6.122,9.184,84.694,0.0,0.0,0.0,17.822,39.604,42.574,0.0,0.0,0.0,17.0,17.0,66.0,0.0,0.0,0.0,61.0,13.0,26.0,0.0,0.0,0.0,17.0,17.0,66.0,0.0,0.0,0.0,76.0,12.0,12.0,0.0,0.0,0.0,15.464,5.155,79.381,0.0,0.0,0.0,65.306,11.224,23.469,0.0,0.0,0.0,26.842,16.599,56.559,0.0,0.0,0.0,3225042944.0,1550307328.0,11485933568.0,1.316192256e+11,0.0,4816896.0,132.0,1116.0,1466886117.720
10.204,8.163,81.633,0.0,0.0,0.0,39.394,15.152,45.455,0.0,0.0,0.0,61.616,6.061,32.323,0.0,0.0,0.0,27.0,8.0,65.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,78.0,12.0,10.0,0.0,0.0,0.0,0.0,18.557,81.443,0.0,0.0,0.0,40.404,25.253,34.343,0.0,0.0,0.0,86.139,11.881,1.980,0.0,0.0,0.0,8.163,31.633,60.204,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.020,6.061,91.919,0.0,0.0,0.0,14.141,85.859,0.0,0.0,0.0,0.0,0.0,13.131,86.869,0.0,0.0,0.0,61.0,15.0,24.0,0.0,0.0,0.0,4.082,12.245,83.673,0.0,0.0,0.0,21.429,3.061,75.510,0.0,0.0,0.0,45.455,16.162,38.384,0.0,0.0,0.0,65.0,10.0,25.0,0.0,0.0,0.0,28.499,15.005,56.495,0.0,0.0,0.0,2926460928.0,1550315520.0,11486912512.0,1.3191682048e+11,0.0,22441984.0,132.0,855.0,1466886118.720
7.071,18.182,74.747,0.0,0.0,0.0,13.131,40.404,46.465,0.0,0.0,0.0,20.202,12.121,67.677,0.0,0.0,0.0,9.184,11.224,79.592,0.0,0.0,0.0,1.980,4.950,93.069,0.0,0.0,0.0,52.475,14.851,32.673,0.0,0.0,0.0,22.222,2.020,75.758,0.0,0.0,0.0,4.082,28.571,67.347,0.0,0.0,0.0,39.604,49.505,10.891,0.0,0.0,0.0,82.828,13.131,4.040,0.0,0.0,0.0,6.061,36.364,57.576,0.0,0.0,0.0,8.163,13.265,78.571,0.0,0.0,0.0,75.248,15.842,8.911,0.0,0.0,0.0,12.0,74.0,14.0,0.0,0.0,0.0,7.071,4.040,88.889,0.0,0.0,0.0,32.673,29.703,37.624,0.0,0.0,0.0,20.202,7.071,72.727,0.0,0.0,0.0,33.333,8.081,58.586,0.0,0.0,0.0,2.041,10.204,87.755,0.0,0.0,0.0,23.0,8.0,69.0,0.0,0.0,0.0,23.651,20.171,56.178,0.0,0.0,0.0,3017678848.0,1550319616.0,11494551552.0,1.31817959424e+11,0.0,8273920.0,12193.0,228891.0,1466886119.720
21.0,28.0,51.0,0.0,0.0,0.0,18.182,2.020,79.798,0.0,0.0,0.0,2.062,18.557,79.381,0.0,0.0,0.0,1.020,18.367,80.612,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,76.0,14.0,10.0,0.0,0.0,0.0,22.0,6.0,72.0,0.0,0.0,0.0,22.0,33.0,45.0,0.0,0.0,0.0,82.653,10.204,7.143,0.0,0.0,0.0,65.0,9.0,26.0,0.0,0.0,0.0,0.0,30.928,69.072,0.0,0.0,0.0,26.733,39.604,33.663,0.0,0.0,0.0,6.122,1.020,92.857,0.0,0.0,0.0,16.0,84.0,0.0,0.0,0.0,0.0,37.374,8.081,54.545,0.0,0.0,0.0,12.0,88.0,0.0,0.0,0.0,0.0,1.010,8.081,90.909,0.0,0.0,0.0,35.052,3.093,61.856,0.0,0.0,0.0,1.020,36.735,62.245,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,22.384,22.284,55.332,0.0,0.0,0.0,3553796096.0,1550323712.0,11496591360.0,1.31279798272e+11,0.0,3194880.0,132.0,1012.0,1466886120.720
86.869,9.091,4.040,0.0,0.0,0.0,86.869,9.091,4.040,0.0,0.0,0.0,14.0,6.0,80.0,0.0,0.0,0.0,1.020,40.816,58.163,0.0,0.0,0.0,41.414,10.101,48.485,0.0,0.0,0.0,10.891,2.970,86.139,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,8.911,9.901,81.188,0.0,0.0,0.0,52.0,19.0,29.0,0.0,0.0,0.0,48.485,10.101,41.414,0.0,0.0,0.0,7.0,15.0,78.0,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,42.0,13.0,45.0,0.0,0.0,0.0,5.941,18.812,75.248,0.0,0.0,0.0,18.0,3.0,79.0,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,0.0,38.144,61.856,0.0,0.0,0.0,51.485,11.881,36.634,0.0,0.0,0.0,4.082,7.143,88.776,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.748,20.523,54.728,0.0,0.0,0.0,3227234304.0,1550323712.0,11501080576.0,1.31601870848e+11,0.0,5226496.0,497.0,921.0,1466886121.720
45.918,3.061,51.020,0.0,0.0,0.0,86.0,9.0,5.0,0.0,0.0,0.0,3.061,28.571,68.367,0.0,0.0,0.0,3.093,46.392,50.515,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,93.0,0.0,0.0,0.0,8.0,14.0,78.0,0.0,0.0,0.0,2.020,19.192,78.788,0.0,0.0,0.0,3.0,29.0,68.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.040,22.222,73.737,0.0,0.0,0.0,12.121,87.879,0.0,0.0,0.0,0.0,6.0,4.0,90.0,0.0,0.0,0.0,62.0,8.0,30.0,0.0,0.0,0.0,80.198,9.901,9.901,0.0,0.0,0.0,6.061,93.939,0.0,0.0,0.0,0.0,10.101,47.475,42.424,0.0,0.0,0.0,4.082,33.673,62.245,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,21.993,23.150,54.857,0.0,0.0,0.0,3606159360.0,1550323712.0,11505217536.0,1.31218808832e+11,0.0,5234688.0,11015.0,201528.0,1466886122.720
12.0,7.0,81.0,0.0,0.0,0.0,69.0,17.0,14.0,0.0,0.0,0.0,17.347,24.490,58.163,0.0,0.0,0.0,4.082,20.408,75.510,0.0,0.0,0.0,14.0,18.0,68.0,0.0,0.0,0.0,7.0,2.0,91.0,0.0,0.0,0.0,11.0,89.0,0.0,0.0,0.0,0.0,17.0,24.0,59.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,63.0,33.0,4.0,0.0,0.0,0.0,31.633,16.327,52.041,0.0,0.0,0.0,7.071,41.414,51.515,0.0,0.0,0.0,4.0,35.0,61.0,0.0,0.0,0.0,33.333,27.273,39.394,0.0,0.0,0.0,12.0,43.0,45.0,0.0,0.0,0.0,2.041,43.878,54.082,0.0,0.0,0.0,6.061,78.788,15.152,0.0,0.0,0.0,15.152,28.283,56.566,0.0,0.0,0.0,21.0,35.0,44.0,0.0,0.0,0.0,17.464,29.441,53.095,0.0,0.0,0.0,3995537408.0,1550327808.0,11512524800.0,1.30822119424e+11,0.0,25653248.0,44699.0,36162.0,1466886123.720
4.950,25.743,68.317,0.0,0.0,0.990,6.061,44.444,49.495,0.0,0.0,0.0,38.0,28.0,34.0,0.0,0.0,0.0,23.0,7.0,70.0,0.0,0.0,0.0,73.267,4.950,21.782,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,0.0,34.694,65.306,0.0,0.0,0.0,18.182,27.273,54.545,0.0,0.0,0.0,41.0,13.0,46.0,0.0,0.0,0.0,6.0,71.0,22.0,0.0,0.0,1.0,6.061,84.848,9.091,0.0,0.0,0.0,0.0,52.041,47.959,0.0,0.0,0.0,14.0,86.0,0.0,0.0,0.0,0.0,1.010,46.465,52.525,0.0,0.0,0.0,13.0,7.0,80.0,0.0,0.0,0.0,5.0,51.0,44.0,0.0,0.0,0.0,3.030,42.424,54.545,0.0,0.0,0.0,1.0,13.0,86.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.033,36.742,50.175,0.0,0.0,0.050,3794333696.0,1550327808.0,11511775232.0,1.31024072704e+11,0.0,2293760.0,66.0,855.0,1466886124.724
4.082,19.388,76.531,0.0,0.0,0.0,9.0,67.0,24.0,0.0,0.0,0.0,15.152,14.141,70.707,0.0,0.0,0.0,0.0,7.143,92.857,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,27.0,10.0,63.0,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,0.0,40.404,10.101,49.495,0.0,0.0,0.0,0.0,20.619,79.381,0.0,0.0,0.0,60.606,11.111,28.283,0.0,0.0,0.0,22.0,10.0,68.0,0.0,0.0,0.0,74.0,8.0,18.0,0.0,0.0,0.0,1.020,47.959,51.020,0.0,0.0,0.0,18.0,82.0,0.0,0.0,0.0,0.0,0.990,5.941,93.069,0.0,0.0,0.0,71.717,11.111,17.172,0.0,0.0,0.0,6.122,25.510,68.367,0.0,0.0,0.0,4.040,34.343,61.616,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,2.041,21.429,76.531,0.0,0.0,0.0,18.504,30.081,51.416,0.0,0.0,0.0,3835449344.0,1550327808.0,11513192448.0,1.3098153984e+11,0.0,1982464.0,49792.0,247461.0,1466886125.720
25.0,15.0,60.0,0.0,0.0,0.0,32.990,7.216,59.794,0.0,0.0,0.0,36.082,14.433,49.485,0.0,0.0,0.0,58.824,8.824,32.353,0.0,0.0,0.0,36.0,51.0,13.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,4.040,3.030,92.929,0.0,0.0,0.0,9.0,14.0,77.0,0.0,0.0,0.0,30.303,22.222,47.475,0.0,0.0,0.0,80.0,12.0,8.0,0.0,0.0,0.0,20.408,6.122,73.469,0.0,0.0,0.0,39.175,15.464,45.361,0.0,0.0,0.0,37.374,15.152,47.475,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,24.490,12.245,63.265,0.0,0.0,0.0,47.0,7.0,46.0,0.0,0.0,0.0,0.0,31.959,68.041,0.0,0.0,0.0,0.0,36.082,63.918,0.0,0.0,0.0,4.082,13.265,82.653,0.0,0.0,0.0,21.212,12.121,66.667,0.0,0.0,0.0,26.122,19.415,54.413,0.0,0.0,0.050,2955649024.0,1550331904.0,11511304192.0,1.3186322432e+11,0.0,3284992.0,231916.0,289595.0,1466886126.720
56.566,6.061,37.374,0.0,0.0,0.0,63.366,9.901,26.733,0.0,0.0,0.0,39.394,10.101,48.485,2.020,0.0,0.0,25.510,6.122,68.367,0.0,0.0,0.0,43.0,21.0,36.0,0.0,0.0,0.0,22.0,14.0,64.0,0.0,0.0,0.0,24.0,7.0,69.0,0.0,0.0,0.0,50.0,12.0,38.0,0.0,0.0,0.0,47.475,9.091,43.434,0.0,0.0,0.0,42.0,4.0,54.0,0.0,0.0,0.0,16.0,5.0,79.0,0.0,0.0,0.0,72.277,5.941,21.782,0.0,0.0,0.0,41.0,10.0,49.0,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,4.082,4.082,91.837,0.0,0.0,0.0,1.010,40.404,58.586,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,28.713,6.931,64.356,0.0,0.0,0.0,29.391,13.437,57.071,0.101,0.0,0.0,3033239552.0,1550331904.0,11516485632.0,1.31780452352e+11,0.0,4321280.0,563.0,921.0,1466886127.720
37.374,9.091,53.535,0.0,0.0,0.0,48.0,7.0,45.0,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,31.0,9.0,60.0,0.0,0.0,0.0,10.891,89.109,0.0,0.0,0.0,0.0,50.0,37.0,13.0,0.0,0.0,0.0,30.303,4.040,65.657,0.0,0.0,0.0,54.545,8.081,37.374,0.0,0.0,0.0,40.0,9.0,51.0,0.0,0.0,0.0,8.081,22.222,69.697,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,53.535,8.081,38.384,0.0,0.0,0.0,44.0,10.0,46.0,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,53.0,6.0,41.0,0.0,0.0,0.0,1.031,3.093,95.876,0.0,0.0,0.0,1.010,36.364,62.626,0.0,0.0,0.0,0.0,38.144,61.856,0.0,0.0,0.0,0.0,8.081,91.919,0.0,0.0,0.0,7.071,3.030,89.899,0.0,0.0,0.0,24.270,20.393,55.337,0.0,0.0,0.0,3621031936.0,1550331904.0,11522084864.0,1.31187060736e+11,0.0,36016128.0,3846.0,130485.0,1466886128.720
33.0,14.0,53.0,0.0,0.0,0.0,71.717,5.051,23.232,0.0,0.0,0.0,39.0,20.0,41.0,0.0,0.0,0.0,6.061,2.020,91.919,0.0,0.0,0.0,15.152,84.848,0.0,0.0,0.0,0.0,10.101,23.232,66.667,0.0,0.0,0.0,37.0,7.0,56.0,0.0,0.0,0.0,1.010,20.202,78.788,0.0,0.0,0.0,34.343,13.131,52.525,0.0,0.0,0.0,15.842,84.158,0.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,60.0,12.0,28.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,36.364,11.111,52.525,0.0,0.0,0.0,7.0,25.0,68.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,1.020,44.898,54.082,0.0,0.0,0.0,0.0,11.111,88.889,0.0,0.0,0.0,0.0,8.163,91.837,0.0,0.0,0.0,44.898,8.163,46.939,0.0,0.0,0.0,25.302,20.464,54.183,0.0,0.0,0.050,3182927872.0,1550340096.0,11519213568.0,1.31628027904e+11,0.0,2809856.0,6443.0,76657.0,1466886129.720
58.0,12.0,30.0,0.0,0.0,0.0,34.0,4.0,62.0,0.0,0.0,0.0,24.242,5.051,70.707,0.0,0.0,0.0,0.0,10.204,89.796,0.0,0.0,0.0,15.0,85.0,0.0,0.0,0.0,0.0,12.121,6.061,81.818,0.0,0.0,0.0,45.455,12.121,42.424,0.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,17.172,4.040,78.788,0.0,0.0,0.0,10.101,64.646,25.253,0.0,0.0,0.0,54.545,13.131,32.323,0.0,0.0,0.0,41.584,0.990,56.436,0.0,0.0,0.990,54.0,11.0,35.0,0.0,0.0,0.0,14.0,9.0,77.0,0.0,0.0,0.0,57.0,12.0,31.0,0.0,0.0,0.0,28.571,6.122,65.306,0.0,0.0,0.0,7.143,39.796,53.061,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,3.0,5.0,92.0,0.0,0.0,0.0,34.0,38.0,28.0,0.0,0.0,0.0,25.716,18.282,56.002,0.0,0.0,0.0,3449012224.0,1550344192.0,11522826240.0,1.31358326784e+11,0.0,4575232.0,66.0,855.0,1466886130.720
1.031,24.742,74.227,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,4.040,5.051,90.909,0.0,0.0,0.0,4.0,17.0,79.0,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,79.208,16.832,3.960,0.0,0.0,0.0,38.0,20.0,42.0,0.0,0.0,0.0,83.168,11.881,4.950,0.0,0.0,0.0,39.0,6.0,55.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.871,65.347,21.782,0.0,0.0,0.0,43.0,9.0,48.0,0.0,0.0,0.0,39.394,11.111,49.495,0.0,0.0,0.0,43.0,7.0,50.0,0.0,0.0,0.0,47.959,3.061,48.980,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,7.071,44.444,48.485,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,51.0,16.0,33.0,0.0,0.0,0.0,3.0,24.0,73.0,0.0,0.0,0.0,25.716,18.985,55.299,0.0,0.0,0.0,3520733184.0,1550344192.0,11526459392.0,1.31282972672e+11,0.0,3264512.0,761.0,45048.0,1466886131.720
