"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_4cores.csv",,,,"Date:","25 Jun 2016 19:28:07 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
4.0,83.0,13.0,0.0,0.0,0.0,2.041,29.592,68.367,0.0,0.0,0.0,43.0,25.0,32.0,0.0,0.0,0.0,28.571,39.796,31.633,0.0,0.0,0.0,2.105,7.368,90.526,0.0,0.0,0.0,5.102,72.449,22.449,0.0,0.0,0.0,9.184,16.327,74.490,0.0,0.0,0.0,24.242,32.323,43.434,0.0,0.0,0.0,35.0,3.0,62.0,0.0,0.0,0.0,3.093,16.495,80.412,0.0,0.0,0.0,10.309,58.763,30.928,0.0,0.0,0.0,4.082,75.510,20.408,0.0,0.0,0.0,3.158,8.421,88.421,0.0,0.0,0.0,14.433,25.773,59.794,0.0,0.0,0.0,5.435,13.043,81.522,0.0,0.0,0.0,25.490,14.706,59.804,0.0,0.0,0.0,20.833,26.042,53.125,0.0,0.0,0.0,40.404,28.283,31.313,0.0,0.0,0.0,10.309,53.608,36.082,0.0,0.0,0.0,8.163,9.184,82.653,0.0,0.0,0.0,15.097,31.986,52.917,0.0,0.0,0.0,2409656320.0,1442844672.0,11029184512.0,1.32998823936e+11,0.0,1437696.0,4616.0,48357.0,1466882908.765
19.588,20.619,59.794,0.0,0.0,0.0,5.0,18.0,77.0,0.0,0.0,0.0,25.510,25.510,47.959,1.020,0.0,0.0,6.250,13.542,80.208,0.0,0.0,0.0,2.041,87.755,10.204,0.0,0.0,0.0,2.020,68.687,29.293,0.0,0.0,0.0,19.792,23.958,56.250,0.0,0.0,0.0,16.0,77.0,7.0,0.0,0.0,0.0,17.526,11.340,71.134,0.0,0.0,0.0,2.105,38.947,58.947,0.0,0.0,0.0,20.619,49.485,29.897,0.0,0.0,0.0,1.020,25.510,73.469,0.0,0.0,0.0,8.081,47.475,44.444,0.0,0.0,0.0,43.434,17.172,38.384,0.0,0.0,1.010,5.319,23.404,71.277,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,7.921,19.802,71.287,0.0,0.0,0.990,33.673,22.449,43.878,0.0,0.0,0.0,65.347,18.812,15.842,0.0,0.0,0.0,23.711,31.959,44.330,0.0,0.0,0.0,16.429,32.296,51.122,0.051,0.0,0.102,2392653824.0,1443487744.0,11147980800.0,1.32896387072e+11,0.0,3108864.0,5961.0,25070.0,1466882909.765
6.0,91.0,2.0,0.0,0.0,1.0,5.263,14.737,80.0,0.0,0.0,0.0,22.222,16.162,61.616,0.0,0.0,0.0,4.211,23.158,72.632,0.0,0.0,0.0,32.0,34.0,34.0,0.0,0.0,0.0,0.990,54.455,44.554,0.0,0.0,0.0,9.375,20.833,69.792,0.0,0.0,0.0,14.583,48.958,36.458,0.0,0.0,0.0,5.208,65.625,29.167,0.0,0.0,0.0,24.0,15.0,61.0,0.0,0.0,0.0,27.0,8.0,65.0,0.0,0.0,0.0,26.531,12.245,61.224,0.0,0.0,0.0,1.020,58.163,40.816,0.0,0.0,0.0,7.143,24.490,68.367,0.0,0.0,0.0,7.216,15.464,76.289,1.031,0.0,0.0,28.0,60.0,12.0,0.0,0.0,0.0,1.031,12.371,86.598,0.0,0.0,0.0,32.323,34.343,33.333,0.0,0.0,0.0,4.040,9.091,85.859,1.010,0.0,0.0,62.0,24.0,14.0,0.0,0.0,0.0,16.081,32.214,51.552,0.102,0.0,0.051,2495025152.0,1444548608.0,11255144448.0,1.32685791232e+11,12288.0,8675328.0,132.0,1020.0,1466882910.765
3.922,40.196,54.902,0.980,0.0,0.0,4.211,34.737,61.053,0.0,0.0,0.0,18.0,11.0,71.0,0.0,0.0,0.0,53.535,32.323,14.141,0.0,0.0,0.0,10.101,64.646,25.253,0.0,0.0,0.0,4.167,17.708,78.125,0.0,0.0,0.0,15.464,19.588,64.948,0.0,0.0,0.0,3.093,29.897,67.010,0.0,0.0,0.0,3.061,63.265,33.673,0.0,0.0,0.0,3.030,87.879,9.091,0.0,0.0,0.0,13.861,19.802,65.347,0.0,0.0,0.990,6.383,22.340,71.277,0.0,0.0,0.0,29.0,24.0,47.0,0.0,0.0,0.0,11.111,26.263,62.626,0.0,0.0,0.0,11.458,5.208,83.333,0.0,0.0,0.0,65.0,32.0,3.0,0.0,0.0,0.0,8.163,42.857,48.980,0.0,0.0,0.0,4.040,17.172,78.788,0.0,0.0,0.0,39.796,20.408,39.796,0.0,0.0,0.0,3.0,36.0,61.0,0.0,0.0,0.0,15.690,32.450,51.808,0.051,0.0,0.0,2564427776.0,1446608896.0,11012489216.0,1.32856983552e+11,0.0,8364032.0,4963.0,41083.0,1466882911.765
10.101,58.586,31.313,0.0,0.0,0.0,31.633,48.980,19.388,0.0,0.0,0.0,30.208,14.583,55.208,0.0,0.0,0.0,14.141,30.303,55.556,0.0,0.0,0.0,34.694,6.122,59.184,0.0,0.0,0.0,14.583,30.208,55.208,0.0,0.0,0.0,25.0,29.0,46.0,0.0,0.0,0.0,15.0,61.0,24.0,0.0,0.0,0.0,11.458,22.917,65.625,0.0,0.0,0.0,2.062,71.134,26.804,0.0,0.0,0.0,11.111,30.303,58.586,0.0,0.0,0.0,34.043,21.277,44.681,0.0,0.0,0.0,35.0,11.0,53.0,0.0,0.0,1.0,16.495,22.680,60.825,0.0,0.0,0.0,31.959,15.464,52.577,0.0,0.0,0.0,38.776,38.776,22.449,0.0,0.0,0.0,2.062,25.773,72.165,0.0,0.0,0.0,17.0,33.0,50.0,0.0,0.0,0.0,23.958,25.0,51.042,0.0,0.0,0.0,6.122,32.653,61.224,0.0,0.0,0.0,20.327,31.410,48.212,0.0,0.0,0.051,2445279232.0,1447284736.0,11116822528.0,1.32871122944e+11,4096.0,4280320.0,7824.0,53036.0,1466882912.765
8.0,73.0,19.0,0.0,0.0,0.0,38.384,26.263,35.354,0.0,0.0,0.0,8.911,71.287,19.802,0.0,0.0,0.0,9.278,43.299,47.423,0.0,0.0,0.0,14.0,73.0,13.0,0.0,0.0,0.0,41.0,47.0,12.0,0.0,0.0,0.0,7.368,35.789,56.842,0.0,0.0,0.0,18.182,16.162,65.657,0.0,0.0,0.0,31.683,56.436,11.881,0.0,0.0,0.0,14.737,45.263,40.0,0.0,0.0,0.0,12.245,51.020,36.735,0.0,0.0,0.0,22.222,40.404,37.374,0.0,0.0,0.0,35.0,29.0,36.0,0.0,0.0,0.0,12.632,30.526,56.842,0.0,0.0,0.0,28.571,26.531,44.898,0.0,0.0,0.0,3.030,63.636,33.333,0.0,0.0,0.0,5.051,54.545,40.404,0.0,0.0,0.0,16.0,55.0,29.0,0.0,0.0,0.0,15.306,40.816,43.878,0.0,0.0,0.0,9.184,21.429,69.388,0.0,0.0,0.0,17.539,45.297,37.163,0.0,0.0,0.0,2502131712.0,1447596032.0,11233751040.0,1.32697030656e+11,0.0,1753088.0,1378.0,2502.0,1466882913.765
19.0,80.0,1.0,0.0,0.0,0.0,67.677,16.162,16.162,0.0,0.0,0.0,62.0,29.0,6.0,3.0,0.0,0.0,26.0,71.0,3.0,0.0,0.0,0.0,17.822,75.248,6.931,0.0,0.0,0.0,32.323,49.495,18.182,0.0,0.0,0.0,4.040,85.859,10.101,0.0,0.0,0.0,29.293,32.323,38.384,0.0,0.0,0.0,5.051,73.737,21.212,0.0,0.0,0.0,9.184,45.918,44.898,0.0,0.0,0.0,5.155,41.237,53.608,0.0,0.0,0.0,18.557,48.454,31.959,0.0,0.0,1.031,32.653,29.592,37.755,0.0,0.0,0.0,22.340,28.723,48.936,0.0,0.0,0.0,14.433,50.515,35.052,0.0,0.0,0.0,3.261,42.391,54.348,0.0,0.0,0.0,3.061,12.245,84.694,0.0,0.0,0.0,27.551,39.796,32.653,0.0,0.0,0.0,39.175,23.711,37.113,0.0,0.0,0.0,25.263,17.895,56.842,0.0,0.0,0.0,23.262,44.785,31.748,0.153,0.0,0.051,2973253632.0,1447907328.0,11341189120.0,1.3211815936e+11,0.0,2957312.0,4614.0,24362.0,1466882914.765
41.837,35.714,21.429,0.0,0.0,1.020,9.0,47.0,44.0,0.0,0.0,0.0,44.444,45.455,10.101,0.0,0.0,0.0,8.081,45.455,46.465,0.0,0.0,0.0,20.202,58.586,21.212,0.0,0.0,0.0,44.898,41.837,13.265,0.0,0.0,0.0,15.152,53.535,31.313,0.0,0.0,0.0,31.313,34.343,34.343,0.0,0.0,0.0,41.414,26.263,32.323,0.0,0.0,0.0,9.474,29.474,61.053,0.0,0.0,0.0,5.102,94.898,0.0,0.0,0.0,0.0,12.371,44.330,43.299,0.0,0.0,0.0,21.649,21.649,56.701,0.0,0.0,0.0,38.776,19.388,41.837,0.0,0.0,0.0,44.554,29.703,25.743,0.0,0.0,0.0,11.340,63.918,24.742,0.0,0.0,0.0,55.102,28.571,16.327,0.0,0.0,0.0,8.0,92.0,0.0,0.0,0.0,0.0,15.464,24.742,59.794,0.0,0.0,0.0,17.347,19.388,63.265,0.0,0.0,0.0,24.746,42.886,32.317,0.0,0.0,0.051,2646372352.0,1448939520.0,11436785664.0,1.32348411904e+11,0.0,13598720.0,5978.0,68551.0,1466882915.765
25.0,59.0,16.0,0.0,0.0,0.0,21.0,35.0,44.0,0.0,0.0,0.0,67.0,17.0,16.0,0.0,0.0,0.0,39.583,33.333,27.083,0.0,0.0,0.0,29.0,34.0,37.0,0.0,0.0,0.0,8.421,43.158,48.421,0.0,0.0,0.0,32.673,26.733,40.594,0.0,0.0,0.0,18.367,21.429,60.204,0.0,0.0,0.0,25.253,49.495,25.253,0.0,0.0,0.0,21.0,44.0,35.0,0.0,0.0,0.0,13.131,38.384,48.485,0.0,0.0,0.0,9.184,55.102,35.714,0.0,0.0,0.0,16.162,51.515,32.323,0.0,0.0,0.0,13.265,72.449,14.286,0.0,0.0,0.0,30.208,25.0,44.792,0.0,0.0,0.0,29.293,28.283,42.424,0.0,0.0,0.0,18.0,45.0,37.0,0.0,0.0,0.0,45.0,43.0,12.0,0.0,0.0,0.0,25.0,46.875,28.125,0.0,0.0,0.0,35.417,27.083,37.500,0.0,0.0,0.0,26.206,39.817,33.926,0.0,0.0,0.051,2605805568.0,1449406464.0,11547443200.0,1.32277854208e+11,0.0,4448256.0,2121.0,5283.0,1466882916.769
32.323,28.283,38.384,1.010,0.0,0.0,64.583,27.083,8.333,0.0,0.0,0.0,50.505,30.303,19.192,0.0,0.0,0.0,6.061,37.374,56.566,0.0,0.0,0.0,43.158,23.158,33.684,0.0,0.0,0.0,42.708,28.125,29.167,0.0,0.0,0.0,51.515,19.192,29.293,0.0,0.0,0.0,35.052,38.144,26.804,0.0,0.0,0.0,41.414,32.323,26.263,0.0,0.0,0.0,19.388,55.102,25.510,0.0,0.0,0.0,16.162,29.293,54.545,0.0,0.0,0.0,19.388,46.939,33.673,0.0,0.0,0.0,30.928,42.268,26.804,0.0,0.0,0.0,9.0,39.0,52.0,0.0,0.0,0.0,17.526,28.866,53.608,0.0,0.0,0.0,17.708,41.667,40.625,0.0,0.0,0.0,43.878,23.469,32.653,0.0,0.0,0.0,49.0,17.0,34.0,0.0,0.0,0.0,33.333,34.343,32.323,0.0,0.0,0.0,15.152,70.707,14.141,0.0,0.0,0.0,31.825,34.621,33.452,0.102,0.0,0.0,2666651648.0,1450688512.0,11321012224.0,1.32442157056e+11,4096.0,8863744.0,2423.0,53788.0,1466882917.765
34.694,25.510,39.796,0.0,0.0,0.0,24.490,18.367,57.143,0.0,0.0,0.0,69.697,14.141,15.152,0.0,0.0,1.010,36.735,28.571,34.694,0.0,0.0,0.0,23.711,31.959,44.330,0.0,0.0,0.0,19.588,29.897,50.515,0.0,0.0,0.0,45.918,10.204,43.878,0.0,0.0,0.0,37.0,41.0,22.0,0.0,0.0,0.0,32.990,25.773,41.237,0.0,0.0,0.0,47.475,36.364,16.162,0.0,0.0,0.0,16.0,56.0,28.0,0.0,0.0,0.0,20.619,34.021,45.361,0.0,0.0,0.0,19.792,51.042,29.167,0.0,0.0,0.0,69.697,8.081,22.222,0.0,0.0,0.0,31.313,38.384,30.303,0.0,0.0,0.0,26.042,23.958,50.0,0.0,0.0,0.0,72.0,21.0,7.0,0.0,0.0,0.0,52.525,17.172,30.303,0.0,0.0,0.0,62.0,26.0,12.0,0.0,0.0,0.0,24.752,62.376,12.871,0.0,0.0,0.0,38.532,30.071,31.397,0.0,0.0,0.0,2760544256.0,1450840064.0,11398311936.0,1.32270813184e+11,0.0,6266880.0,4995.0,74005.0,1466882918.765
48.980,35.714,15.306,0.0,0.0,0.0,10.204,56.122,33.673,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,72.165,17.526,10.309,0.0,0.0,0.0,34.694,26.531,38.776,0.0,0.0,0.0,43.299,16.495,40.206,0.0,0.0,0.0,69.307,7.921,22.772,0.0,0.0,0.0,49.0,28.0,23.0,0.0,0.0,0.0,13.684,20.0,66.316,0.0,0.0,0.0,54.0,14.0,32.0,0.0,0.0,0.0,17.895,22.105,60.0,0.0,0.0,0.0,46.0,33.0,21.0,0.0,0.0,0.0,29.897,44.330,25.773,0.0,0.0,0.0,80.0,12.0,8.0,0.0,0.0,0.0,43.878,21.429,34.694,0.0,0.0,0.0,34.694,24.490,40.816,0.0,0.0,0.0,60.606,18.182,21.212,0.0,0.0,0.0,15.152,73.737,11.111,0.0,0.0,0.0,18.750,31.250,50.0,0.0,0.0,0.0,35.789,27.368,36.842,0.0,0.0,0.0,43.935,26.656,29.409,0.0,0.0,0.0,2775363584.0,1452376064.0,11503595520.0,1.32149174272e+11,4096.0,8450048.0,1064.0,2498.0,1466882919.765
32.323,44.444,23.232,0.0,0.0,0.0,12.245,54.082,33.673,0.0,0.0,0.0,7.071,77.778,15.152,0.0,0.0,0.0,32.323,46.465,21.212,0.0,0.0,0.0,83.838,10.101,6.061,0.0,0.0,0.0,58.586,36.364,5.051,0.0,0.0,0.0,40.816,31.633,27.551,0.0,0.0,0.0,26.882,26.882,46.237,0.0,0.0,0.0,17.172,71.717,11.111,0.0,0.0,0.0,54.082,37.755,8.163,0.0,0.0,0.0,44.0,36.0,20.0,0.0,0.0,0.0,36.735,33.673,29.592,0.0,0.0,0.0,36.364,35.354,28.283,0.0,0.0,0.0,6.061,75.758,18.182,0.0,0.0,0.0,24.490,43.878,31.633,0.0,0.0,0.0,19.149,42.553,38.298,0.0,0.0,0.0,33.333,35.354,31.313,0.0,0.0,0.0,24.0,51.0,25.0,0.0,0.0,0.0,35.0,57.0,8.0,0.0,0.0,0.0,52.577,34.021,13.402,0.0,0.0,0.0,33.893,44.173,21.883,0.0,0.0,0.051,2691940352.0,1452670976.0,11653853184.0,1.32082044928e+11,0.0,6463488.0,3456.0,33489.0,1466882920.765
33.673,42.857,23.469,0.0,0.0,0.0,21.875,51.042,27.083,0.0,0.0,0.0,8.247,52.577,38.144,0.0,0.0,1.031,32.323,48.485,19.192,0.0,0.0,0.0,38.0,33.0,29.0,0.0,0.0,0.0,12.245,76.531,11.224,0.0,0.0,0.0,18.557,48.454,32.990,0.0,0.0,0.0,39.394,36.364,24.242,0.0,0.0,0.0,29.897,42.268,27.835,0.0,0.0,0.0,31.633,43.878,24.490,0.0,0.0,0.0,62.626,28.283,9.091,0.0,0.0,0.0,20.408,47.959,31.633,0.0,0.0,0.0,73.737,19.192,7.071,0.0,0.0,0.0,74.747,18.182,7.071,0.0,0.0,0.0,10.0,73.0,17.0,0.0,0.0,0.0,20.652,41.304,38.043,0.0,0.0,0.0,58.416,33.663,7.921,0.0,0.0,0.0,25.773,61.856,12.371,0.0,0.0,0.0,28.866,47.423,23.711,0.0,0.0,0.0,87.0,11.0,2.0,0.0,0.0,0.0,36.539,42.799,20.560,0.0,0.0,0.102,3154280448.0,1454153728.0,11765911552.0,1.31506163712e+11,4096.0,4108288.0,5054.0,97229.0,1466882921.765
29.592,51.020,19.388,0.0,0.0,0.0,73.0,15.0,12.0,0.0,0.0,0.0,52.475,35.644,11.881,0.0,0.0,0.0,44.898,30.612,24.490,0.0,0.0,0.0,45.918,29.592,24.490,0.0,0.0,0.0,43.434,44.444,12.121,0.0,0.0,0.0,64.646,25.253,10.101,0.0,0.0,0.0,62.626,31.313,6.061,0.0,0.0,0.0,43.434,37.374,19.192,0.0,0.0,0.0,21.429,70.408,8.163,0.0,0.0,0.0,30.928,45.361,23.711,0.0,0.0,0.0,37.755,34.694,27.551,0.0,0.0,0.0,27.723,17.822,54.455,0.0,0.0,0.0,96.0,3.0,1.0,0.0,0.0,0.0,63.265,36.735,0.0,0.0,0.0,0.0,29.897,37.113,32.990,0.0,0.0,0.0,19.192,55.556,25.253,0.0,0.0,0.0,27.835,35.052,37.113,0.0,0.0,0.0,44.444,28.283,27.273,0.0,0.0,0.0,48.980,37.755,13.265,0.0,0.0,0.0,45.514,34.972,19.463,0.051,0.0,0.0,3079761920.0,1455763456.0,11705077760.0,1.31639906304e+11,8192.0,21417984.0,817.0,1336.0,1466882922.765
14.583,68.750,16.667,0.0,0.0,0.0,76.0,13.0,11.0,0.0,0.0,0.0,58.163,33.673,8.163,0.0,0.0,0.0,56.566,26.263,16.162,1.010,0.0,0.0,42.857,35.714,21.429,0.0,0.0,0.0,31.313,40.404,28.283,0.0,0.0,0.0,30.303,39.394,30.303,0.0,0.0,0.0,42.0,44.0,14.0,0.0,0.0,0.0,51.020,29.592,19.388,0.0,0.0,0.0,28.571,45.918,25.510,0.0,0.0,0.0,54.455,30.693,14.851,0.0,0.0,0.0,12.371,63.918,23.711,0.0,0.0,0.0,51.515,26.263,22.222,0.0,0.0,0.0,17.172,72.727,10.101,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,25.510,48.980,25.510,0.0,0.0,0.0,55.556,34.343,10.101,0.0,0.0,0.0,41.053,40.0,18.947,0.0,0.0,0.0,32.0,43.0,25.0,0.0,0.0,0.0,35.644,42.574,21.782,0.0,0.0,0.0,42.770,39.117,18.062,0.051,0.0,0.0,2892828672.0,1458085888.0,11920338944.0,1.31609255936e+11,4096.0,7475200.0,1477.0,32389.0,1466882923.765
24.490,60.204,15.306,0.0,0.0,0.0,37.374,39.394,23.232,0.0,0.0,0.0,17.172,76.768,6.061,0.0,0.0,0.0,78.788,14.141,7.071,0.0,0.0,0.0,41.837,46.939,11.224,0.0,0.0,0.0,54.545,32.323,13.131,0.0,0.0,0.0,42.424,35.354,21.212,1.010,0.0,0.0,22.680,62.887,14.433,0.0,0.0,0.0,47.917,41.667,10.417,0.0,0.0,0.0,68.0,21.0,11.0,0.0,0.0,0.0,37.374,44.444,18.182,0.0,0.0,0.0,21.0,74.0,5.0,0.0,0.0,0.0,39.796,31.633,28.571,0.0,0.0,0.0,21.429,64.286,14.286,0.0,0.0,0.0,51.0,41.0,8.0,0.0,0.0,0.0,48.454,30.928,19.588,1.031,0.0,0.0,46.0,39.0,15.0,0.0,0.0,0.0,48.980,39.796,11.224,0.0,0.0,0.0,20.619,55.670,23.711,0.0,0.0,0.0,45.455,37.374,17.172,0.0,0.0,0.0,40.822,44.320,14.757,0.051,0.0,0.051,2757091328.0,1460469760.0,11776585728.0,1.31886362624e+11,4096.0,21471232.0,6299.0,113857.0,1466882924.765
15.306,71.429,13.265,0.0,0.0,0.0,16.327,70.408,13.265,0.0,0.0,0.0,35.0,56.0,9.0,0.0,0.0,0.0,18.367,71.429,10.204,0.0,0.0,0.0,15.842,72.277,11.881,0.0,0.0,0.0,39.175,49.485,11.340,0.0,0.0,0.0,41.0,49.0,10.0,0.0,0.0,0.0,34.694,54.082,11.224,0.0,0.0,0.0,34.0,58.0,8.0,0.0,0.0,0.0,25.510,62.245,12.245,0.0,0.0,0.0,31.959,57.732,10.309,0.0,0.0,0.0,49.485,39.175,11.340,0.0,0.0,0.0,30.612,41.837,27.551,0.0,0.0,0.0,37.755,51.020,11.224,0.0,0.0,0.0,52.525,38.384,9.091,0.0,0.0,0.0,32.323,59.596,8.081,0.0,0.0,0.0,44.898,37.755,17.347,0.0,0.0,0.0,45.361,45.361,9.278,0.0,0.0,0.0,52.041,44.898,3.061,0.0,0.0,0.0,58.586,33.333,8.081,0.0,0.0,0.0,35.497,53.144,11.308,0.051,0.0,0.0,2878042112.0,1461993472.0,11549536256.0,1.319909376e+11,0.0,11218944.0,2295.0,3298.0,1466882925.765
41.837,50.0,8.163,0.0,0.0,0.0,8.911,79.208,11.881,0.0,0.0,0.0,38.0,59.0,3.0,0.0,0.0,0.0,46.0,45.0,9.0,0.0,0.0,0.0,56.122,33.673,10.204,0.0,0.0,0.0,41.237,47.423,11.340,0.0,0.0,0.0,39.0,54.0,7.0,0.0,0.0,0.0,35.789,54.737,9.474,0.0,0.0,0.0,33.673,61.224,5.102,0.0,0.0,0.0,37.374,55.556,7.071,0.0,0.0,0.0,32.653,48.980,18.367,0.0,0.0,0.0,26.0,70.0,4.0,0.0,0.0,0.0,15.306,48.980,35.714,0.0,0.0,0.0,35.354,58.586,6.061,0.0,0.0,0.0,13.131,80.808,6.061,0.0,0.0,0.0,29.592,57.143,13.265,0.0,0.0,0.0,37.755,55.102,7.143,0.0,0.0,0.0,35.052,49.485,14.433,1.031,0.0,0.0,27.083,60.417,12.500,0.0,0.0,0.0,53.061,35.714,11.224,0.0,0.0,0.0,34.164,55.211,10.574,0.0,0.0,0.051,3119071232.0,1463058432.0,11285999616.0,1.3201238016e+11,0.0,7155712.0,1887.0,19789.0,1466882926.765
39.175,53.608,7.216,0.0,0.0,0.0,42.424,51.515,6.061,0.0,0.0,0.0,37.0,57.0,6.0,0.0,0.0,0.0,49.0,47.0,4.0,0.0,0.0,0.0,43.434,53.535,3.030,0.0,0.0,0.0,69.697,27.273,3.030,0.0,0.0,0.0,56.566,39.394,4.040,0.0,0.0,0.0,48.485,48.485,3.030,0.0,0.0,0.0,18.367,77.551,4.082,0.0,0.0,0.0,32.0,59.0,9.0,0.0,0.0,0.0,51.485,43.564,4.950,0.0,0.0,0.0,17.172,76.768,6.061,0.0,0.0,0.0,51.020,30.612,18.367,0.0,0.0,0.0,63.265,33.673,3.061,0.0,0.0,0.0,32.653,58.163,9.184,0.0,0.0,0.0,39.0,56.0,5.0,0.0,0.0,0.0,55.0,41.0,4.0,0.0,0.0,0.0,40.816,54.082,5.102,0.0,0.0,0.0,53.0,44.0,3.0,0.0,0.0,0.0,43.434,45.455,11.111,0.0,0.0,0.0,44.085,50.051,5.865,0.0,0.0,0.0,2986860544.0,1464025088.0,11299696640.0,1.32129927168e+11,4096.0,9105408.0,6231.0,121370.0,1466882927.765
39.0,56.0,5.0,0.0,0.0,0.0,30.612,60.204,9.184,0.0,0.0,0.0,32.653,61.224,6.122,0.0,0.0,0.0,45.455,46.465,8.081,0.0,0.0,0.0,43.878,44.898,11.224,0.0,0.0,0.0,26.531,61.224,12.245,0.0,0.0,0.0,37.113,56.701,6.186,0.0,0.0,0.0,31.959,58.763,9.278,0.0,0.0,0.0,39.796,57.143,3.061,0.0,0.0,0.0,30.303,64.646,5.051,0.0,0.0,0.0,34.343,57.576,7.071,0.0,0.0,1.010,28.125,61.458,10.417,0.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,33.673,61.224,5.102,0.0,0.0,0.0,37.0,57.0,6.0,0.0,0.0,0.0,28.866,63.918,7.216,0.0,0.0,0.0,37.113,51.546,11.340,0.0,0.0,0.0,30.928,58.763,10.309,0.0,0.0,0.0,65.0,34.0,1.0,0.0,0.0,0.0,27.273,67.677,5.051,0.0,0.0,0.0,38.677,54.351,6.921,0.0,0.0,0.051,3195559936.0,1464848384.0,11313713152.0,1.31906387968e+11,0.0,4136960.0,5934.0,78681.0,1466882928.765
26.263,70.707,3.030,0.0,0.0,0.0,53.0,45.0,2.0,0.0,0.0,0.0,43.0,56.0,1.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,32.0,65.0,3.0,0.0,0.0,0.0,65.0,31.0,4.0,0.0,0.0,0.0,43.434,55.556,1.010,0.0,0.0,0.0,68.0,30.0,2.0,0.0,0.0,0.0,58.586,40.404,1.010,0.0,0.0,0.0,70.0,29.0,1.0,0.0,0.0,0.0,54.082,45.918,0.0,0.0,0.0,0.0,44.444,54.545,1.010,0.0,0.0,0.0,70.707,25.253,4.040,0.0,0.0,0.0,64.0,35.0,1.0,0.0,0.0,0.0,28.571,69.388,2.041,0.0,0.0,0.0,50.505,46.465,3.030,0.0,0.0,0.0,58.416,35.644,5.941,0.0,0.0,0.0,63.636,33.333,3.030,0.0,0.0,0.0,60.204,39.796,0.0,0.0,0.0,0.0,58.0,38.0,4.0,0.0,0.0,0.0,53.595,44.243,2.162,0.0,0.0,0.0,3386552320.0,1464852480.0,11316543488.0,1.31712561152e+11,0.0,24506368.0,1394.0,4157.0,1466882929.765
46.0,53.0,1.0,0.0,0.0,0.0,43.878,53.061,3.061,0.0,0.0,0.0,55.102,43.878,1.020,0.0,0.0,0.0,48.0,50.0,2.0,0.0,0.0,0.0,58.586,40.404,1.010,0.0,0.0,0.0,64.0,32.0,4.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,74.490,25.510,0.0,0.0,0.0,0.0,61.0,37.0,2.0,0.0,0.0,0.0,73.0,26.0,1.0,0.0,0.0,0.0,40.0,57.0,3.0,0.0,0.0,0.0,52.0,47.0,1.0,0.0,0.0,0.0,41.0,58.0,1.0,0.0,0.0,0.0,36.0,62.0,2.0,0.0,0.0,0.0,50.505,48.485,1.010,0.0,0.0,0.0,45.0,52.0,3.0,0.0,0.0,0.0,64.0,33.0,3.0,0.0,0.0,0.0,68.687,29.293,2.020,0.0,0.0,0.0,56.153,42.140,1.657,0.0,0.0,0.050,3323727872.0,1464856576.0,11319259136.0,1.31772665856e+11,0.0,12820480.0,7504.0,107170.0,1466882930.765
